time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
19.866667,1.5733416,-0.038805768,0.49999166,-0.12212,-0.032768264,0.01830573,0.999211,-0.015231107,-0.0353873,-0.0037170178,1.5,0.0,0.5,0.0,0.0,0.0,0.99941224,-0.021236515,-0.026904061,0.00057168456,0.4397702,-0.08875792,0.12802592,0.03754817
19.870834,1.5726585,-0.03907673,0.5001546,-0.07400291,-0.027837224,0.013018637,0.9992085,-0.015374782,-0.0354268,-0.0036869128,1.5,0.0,0.5,0.0,0.0,0.0,0.99941224,-0.021236515,-0.026904061,0.00057168456,0.4397702,-0.08875792,0.12802592,0.03754817
19.875002,1.571953,-0.039199404,0.5002064,-0.110726185,-0.018228088,0.0008607134,0.9992131,-0.015392297,-0.03532182,-0.0036577284,1.5,0.0,0.5,0.0,0.0,0.0,0.9993305,-0.020980595,-0.029965363,0.00062911236,0.44059852,-0.08272525,0.08206803,0.03744583
19.879168,1.571953,-0.039199404,0.5002064,-0.110726185,-0.018228088,0.0008607134,0.9992131,-0.015392297,-0.03532182,-0.0036577284,1.5,0.0,0.5,0.0,0.0,0.0,0.99943244,-0.020273011,-0.026897494,0.0005456029,0.4421955,-0.07172747,0.12713154,0.03660325
19.883335,1.571953,-0.039199404,0.5002064,-0.110726185,-0.018228088,0.0008607134,0.9992131,-0.015392297,-0.03532182,-0.0036577284,1.5,0.0,0.5,0.0,0.0,0.0,0.99943244,-0.020273011,-0.026897494,0.0005456029,0.4421955,-0.07172747,0.12713154,0.03660325
19.8875,1.5712547,-0.039352152,0.5003334,-0.07175152,-0.014655232,0.008319357,0.999214,-0.015422814,-0.0353107,-0.0036686724,1.5,0.0,0.5,0.0,0.0,0.0,0.99943244,-0.020273011,-0.026897494,0.0005456029,0.4421955,-0.07172747,0.12713154,0.03660325
19.895834,1.5704862,-0.039535947,0.5004524,-0.11104909,-0.025057325,0.010015527,0.9992155,-0.0155161815,-0.035255395,-0.0036503887,1.5,0.0,0.5,0.0,0.0,0.0,0.99936426,-0.020145062,-0.029409999,0.00059284316,0.4411257,-0.069334485,0.08874886,0.036819126
19.895834,1.5704862,-0.039535947,0.5004524,-0.11104909,-0.025057325,0.010015527,0.9992155,-0.0155161815,-0.035255395,-0.0036503887,1.5,0.0,0.5,0.0,0.0,0.0,0.99943465,-0.020994503,-0.026254835,0.00055151904,0.4406737,-0.080798976,0.13588625,0.036777835
19.900002,1.5704862,-0.039535947,0.5004524,-0.11104909,-0.025057325,0.010015527,0.9992155,-0.0155161815,-0.035255395,-0.0036503887,1.5,0.0,0.5,0.0,0.0,0.0,0.99943465,-0.020994503,-0.026254835,0.00055151904,0.4406737,-0.080798976,0.13588625,0.036777835
19.904167,1.5697699,-0.039686613,0.500587,-0.08198192,-0.016042175,0.009988431,0.999219,-0.015501567,-0.03518857,-0.003667008,1.5,0.0,0.5,0.0,0.0,0.0,0.99943465,-0.020994503,-0.026254835,0.00055151904,0.4406737,-0.080798976,0.13588625,0.036777835
19.908335,1.5697699,-0.039686613,0.500587,-0.08198192,-0.016042175,0.009988431,0.999219,-0.015501567,-0.03518857,-0.003667008,1.5,0.0,0.5,0.0,0.0,0.0,0.99939936,-0.020425966,-0.027988192,0.0005720294,0.440655,-0.07240232,0.108507775,0.03679848
19.9125,1.5697699,-0.039686613,0.500587,-0.08198192,-0.016042175,0.009988431,0.999219,-0.015501567,-0.03518857,-0.003667008,1.5,0.0,0.5,0.0,0.0,0.0,0.99939936,-0.020425966,-0.027988192,0.0005720294,0.440655,-0.07240232,0.108507775,0.03679848
19.916668,1.5689328,-0.039787345,0.50080395,-0.054619804,-0.0056982506,0.010290971,0.9992166,-0.015575383,-0.035256755,-0.003587902,1.5,0.0,0.5,0.0,0.0,0.0,0.99939936,-0.020425966,-0.027988192,0.0005720294,0.440655,-0.07240232,0.108507775,0.03679848
19.925001,1.5689328,-0.039787345,0.50080395,-0.054619804,-0.0056982506,0.010290971,0.9992166,-0.015575383,-0.035256755,-0.003587902,1.5,0.0,0.5,0.0,0.0,0.0,0.9993682,-0.019742522,-0.029548641,0.0005837335,0.440528,-0.060958374,0.08582787,0.035935346
19.925001,1.5681049,-0.0398361,0.5008946,-0.15420626,-0.0075639673,0.006220619,0.9992206,-0.015542935,-0.03518399,-0.003601136,1.5,0.0,0.5,0.0,0.0,0.0,0.9993682,-0.019742522,-0.029548641,0.0005837335,0.440528,-0.060958374,0.08582787,0.035935346
19.929167,1.5672659,-0.03992761,0.5010516,-0.19607176,-0.018785048,0.023224143,0.9992264,-0.015548697,-0.0350336,-0.0036674784,1.5,0.0,0.5,0.0,0.0,0.0,0.99956,-0.019878779,-0.022009337,0.00043771128,0.440738,-0.06347753,0.1993668,0.035588317
19.933334,1.5672659,-0.03992761,0.5010516,-0.19607176,-0.018785048,0.023224143,0.9992264,-0.015548697,-0.0350336,-0.0036674784,1.5,0.0,0.5,0.0,0.0,0.0,0.9996072,-0.020850431,-0.018723685,0.00039055033,0.43802673,-0.07810615,0.24702026,0.036185887
19.937502,1.5664028,-0.040017013,0.50118524,-0.10595933,-0.009700163,0.009170173,0.9992255,-0.015545212,-0.035083078,-0.003694687,1.5,0.0,0.5,0.0,0.0,0.0,0.9996072,-0.020850431,-0.018723685,0.00039055033,0.43802673,-0.07810615,0.24702026,0.036185887
19.945835,1.5664028,-0.040017013,0.50118524,-0.10595933,-0.009700163,0.009170173,0.9992255,-0.015545212,-0.035083078,-0.003694687,1.5,0.0,0.5,0.0,0.0,0.0,0.9994927,-0.020146284,-0.02466181,0.0004970959,0.44023442,-0.06747203,0.1574767,0.036632624
19.945835,1.5664028,-0.040017013,0.50118524,-0.10595933,-0.009700163,0.009170173,0.9992255,-0.015545212,-0.035083078,-0.003694687,1.5,0.0,0.5,0.0,0.0,0.0,0.9994927,-0.020146284,-0.02466181,0.0004970959,0.44023442,-0.06747203,0.1574767,0.036632624
19.95,1.5655766,-0.040031463,0.5013088,-0.06191292,-0.00039794692,0.004885899,0.99922884,-0.0155369425,-0.035013918,-0.0037061432,1.5,0.0,0.5,0.0,0.0,0.0,0.9994927,-0.020146284,-0.02466181,0.0004970959,0.44023442,-0.06747203,0.1574767,0.036632624
19.954168,1.56461,-0.04002627,0.50138044,-0.30923495,0.0043400903,0.0012167804,0.999236,-0.015445683,-0.034868404,-0.003738769,1.5,0.0,0.5,0.0,0.0,0.0,0.99943566,-0.019461647,-0.027373817,0.0005330404,0.44089466,-0.05722475,0.11518288,0.03660959
19.958334,1.56461,-0.04002627,0.50138044,-0.30923495,0.0043400903,0.0012167804,0.999236,-0.015445683,-0.034868404,-0.003738769,1.5,0.0,0.5,0.0,0.0,0.0,0.9997749,-0.01910522,-0.009230829,0.00017639674,0.4407966,-0.05316626,0.38882005,0.03566924
19.966667,1.56461,-0.04002627,0.50138044,-0.30923495,0.0043400903,0.0012167804,0.999236,-0.015445683,-0.034868404,-0.003738769,1.5,0.0,0.5,0.0,0.0,0.0,0.9997749,-0.01910522,-0.009230829,0.00017639674,0.4407966,-0.05316626,0.38882005,0.03566924
19.966667,1.5636687,-0.04005479,0.50154763,-0.07593892,-0.0013621217,0.008120477,0.99923354,-0.015392407,-0.03496909,-0.0038678534,1.5,0.0,0.5,0.0,0.0,0.0,0.9997749,-0.01910522,-0.009230829,0.00017639674,0.4407966,-0.05316626,0.38882005,0.03566924
19.970835,1.5636687,-0.04005479,0.50154763,-0.07593892,-0.0013621217,0.008120477,0.99923354,-0.015392407,-0.03496909,-0.0038678534,1.5,0.0,0.5,0.0,0.0,0.0,0.99948347,-0.019570863,-0.025486523,0.00049905106,0.44017816,-0.06098566,0.14317238,0.037877433
19.975,1.5636687,-0.04005479,0.50154763,-0.07593892,-0.0013621217,0.008120477,0.99923354,-0.015392407,-0.03496909,-0.0038678534,1.5,0.0,0.5,0.0,0.0,0.0,0.99948347,-0.019570863,-0.025486523,0.00049905106,0.44017816,-0.06098566,0.14317238,0.037877433
19.979168,1.5619006,-0.039977044,0.50181055,-0.11520359,0.0063193548,0.00884035,0.9992405,-0.015415821,-0.034774005,-0.0038856666,1.5,0.0,0.5,0.0,0.0,0.0,0.99948347,-0.019570863,-0.025486523,0.00049905106,0.44017816,-0.06098566,0.14317238,0.037877433
19.983334,1.560762,-0.039917212,0.5019765,-0.24016713,0.015215384,0.017763907,0.99924755,-0.015434399,-0.0345779,-0.0039110323,1.5,0.0,0.5,0.0,0.0,0.0,0.9995809,-0.018996783,-0.021838004,0.00041502574,0.43973342,-0.05191069,0.19567932,0.037550084
19.987501,1.560762,-0.039917212,0.5019765,-0.24016713,0.015215384,0.017763907,0.99924755,-0.015434399,-0.0345779,-0.0039110323,1.5,0.0,0.5,0.0,0.0,0.0,0.99975413,-0.018393334,-0.012379343,0.00022775338,0.43799755,-0.042458016,0.33649844,0.03708056
19.991667,1.5597407,-0.039858043,0.50208986,-0.11710154,0.007953713,0.0046949163,0.9992576,-0.015455243,-0.03427725,-0.003973133,1.5,0.0,0.5,0.0,0.0,0.0,0.99975413,-0.018393334,-0.012379343,0.00022775338,0.43799755,-0.042458016,0.33649844,0.03708056
19.995834,1.5597407,-0.039858043,0.50208986,-0.11710154,0.007953713,0.0046949163,0.9992576,-0.015455243,-0.03427725,-0.003973133,1.5,0.0,0.5,0.0,0.0,0.0,0.9996102,-0.018803561,-0.020633351,0.0003881318,0.44012225,-0.04837364,0.20641874,0.03806805
20.000002,1.5597407,-0.039858043,0.50208986,-0.11710154,0.007953713,0.0046949163,0.9992576,-0.015455243,-0.03427725,-0.003973133,1.5,0.0,0.5,0.0,0.0,0.0,0.9996102,-0.018803561,-0.020633351,0.0003881318,0.44012225,-0.04837364,0.20641874,0.03806805
20.008335,1.5597407,-0.039858043,0.50208986,-0.11710154,0.007953713,0.0046949163,0.9992576,-0.015455243,-0.03427725,-0.003973133,1.5,0.0,0.5,0.0,0.0,0.0,0.9996102,-0.018803561,-0.020633351,0.0003881318,0.44012225,-0.04837364,0.20641874,0.03806805
20.0125,1.5597407,-0.039858043,0.50208986,-0.11710154,0.007953713,0.0046949163,0.9992576,-0.015455243,-0.03427725,-0.003973133,1.5,0.0,0.5,0.0,0.0,0.0,0.9996102,-0.018803561,-0.020633351,0.0003881318,0.44012225,-0.04837364,0.20641874,0.03806805
20.0125,1.5578258,-0.039698675,0.5022734,-0.10940494,0.010162851,0.0026987558,0.9992629,-0.015537723,-0.034091998,-0.0040433407,1.5,0.0,0.5,0.0,0.0,0.0,0.9996102,-0.018803561,-0.020633351,0.0003881318,0.44012225,-0.04837364,0.20641874,0.03806805
20.016668,1.5565339,-0.03958345,0.5023699,-0.18576692,0.018268796,0.0007186858,0.99927056,-0.015508809,-0.033898894,-0.004051703,1.5,0.0,0.5,0.0,0.0,0.0,0.99962264,-0.018560626,-0.020246834,0.0003759357,0.44028136,-0.043412175,0.20945635,0.038514614
20.020834,1.5565339,-0.03958345,0.5023699,-0.18576692,0.018268796,0.0007186858,0.99927056,-0.015508809,-0.033898894,-0.004051703,1.5,0.0,0.5,0.0,0.0,0.0,0.9997392,-0.01791725,-0.014153898,0.00025366506,0.44030938,-0.0340859,0.29915717,0.03812105
20.029167,1.5553656,-0.039470747,0.502525,-0.135304,0.014469694,0.008240899,0.999266,-0.015562324,-0.034030978,-0.0040253145,1.5,0.0,0.5,0.0,0.0,0.0,0.9997392,-0.01791725,-0.014153898,0.00025366506,0.44030938,-0.0340859,0.29915717,0.03812105
20.033335,1.5553656,-0.039470747,0.502525,-0.135304,0.014469694,0.008240899,0.999266,-0.015562324,-0.034030978,-0.0040253145,1.5,0.0,0.5,0.0,0.0,0.0,0.99968594,-0.018183505,-0.017241372,0.00031360704,0.43918708,-0.037321344,0.2542275,0.0381107
20.0375,1.5553656,-0.039470747,0.502525,-0.135304,0.014469694,0.008240899,0.999266,-0.015562324,-0.034030978,-0.0040253145,1.5,0.0,0.5,0.0,0.0,0.0,0.99968594,-0.018183505,-0.017241372,0.00031360704,0.43918708,-0.037321344,0.2542275,0.0381107
20.0375,1.5553656,-0.039470747,0.502525,-0.135304,0.014469694,0.008240899,0.999266,-0.015562324,-0.034030978,-0.0040253145,1.5,0.0,0.5,0.0,0.0,0.0,0.99968594,-0.018183505,-0.017241372,0.00031360704,0.43918708,-0.037321344,0.2542275,0.0381107
20.045834,1.5542217,-0.039252125,0.5025134,-0.07280874,0.014459066,-0.0061247726,0.99927443,-0.015420857,-0.03386452,-0.00398843,1.5,0.0,0.5,0.0,0.0,0.0,0.99968594,-0.018183505,-0.017241372,0.00031360704,0.43918708,-0.037321344,0.2542275,0.0381107
20.050001,1.5530874,-0.03909138,0.50262564,-0.8980698,0.13592991,0.023882963,0.99927706,-0.01541942,-0.033793095,-0.0040805633,1.5,0.0,0.5,0.0,0.0,0.0,0.9996163,-0.017988877,-0.021059938,0.00037899008,0.44145343,-0.03656327,0.19365695,0.037883267
20.050001,1.5530874,-0.03909138,0.50262564,-0.8980698,0.13592991,0.023882963,0.99927706,-0.01541942,-0.033793095,-0.0040805633,1.5,0.0,0.5,0.0,0.0,0.0,0.9992057,-0.009330445,0.03873916,-0.0003617409,0.43763903,0.09574738,1.1016492,0.041805748
20.054167,1.5530874,-0.03909138,0.50262564,-0.8980698,0.13592991,0.023882963,0.99927706,-0.01541942,-0.033793095,-0.0040805633,1.5,0.0,0.5,0.0,0.0,0.0,0.9992057,-0.009330445,0.03873916,-0.0003617409,0.43763903,0.09574738,1.1016492,0.041805748
20.058334,1.5519148,-0.038919963,0.5027345,-0.080969684,0.012604882,0.0016846438,0.999284,-0.015473722,-0.033575073,-0.004055137,1.5,0.0,0.5,0.0,0.0,0.0,0.9992057,-0.009330445,0.03873916,-0.0003617409,0.43763903,0.09574738,1.1016492,0.041805748
20.062502,1.5508146,-0.038723078,0.50275695,-0.51683336,0.09673511,-0.026691578,0.9992981,-0.015403979,-0.03317144,-0.0041107642,1.5,0.0,0.5,0.0,0.0,0.0,0.9996491,-0.018013991,-0.01941962,0.00034994766,0.44009468,-0.036126673,0.21417624,0.038333822
20.070835,1.5508146,-0.038723078,0.50275695,-0.51683336,0.09673511,-0.026691578,0.9992981,-0.015403979,-0.03317144,-0.0041107642,1.5,0.0,0.5,0.0,0.0,0.0,0.99985605,-0.011784302,0.012206027,-0.00014386022,0.44393247,0.057588596,0.6887918,0.038720246
20.075,1.5508146,-0.038723078,0.50275695,-0.51683336,0.09673511,-0.026691578,0.9992981,-0.015403979,-0.03317144,-0.0041107642,1.5,0.0,0.5,0.0,0.0,0.0,0.99985605,-0.011784302,0.012206027,-0.00014386022,0.44393247,0.057588596,0.6887918,0.038720246
20.079168,1.5496869,-0.03855882,0.5027752,-0.08659942,0.013322899,-0.0046919635,0.9993091,-0.015418375,-0.03282153,-0.0041969484,1.5,0.0,0.5,0.0,0.0,0.0,0.99985605,-0.011784302,0.012206027,-0.00014386022,0.44393247,0.057588596,0.6887918,0.038720246
20.083334,1.5485041,-0.038272712,0.50278986,-0.3160623,0.07922135,-0.019023072,0.99932116,-0.015436862,-0.0324241,-0.004294946,1.5,0.0,0.5,0.0,0.0,0.0,0.9996821,-0.017750574,-0.017898986,0.00031781828,0.44095886,-0.032960735,0.22580887,0.03926407
20.083334,1.5485041,-0.038272712,0.50278986,-0.3160623,0.07922135,-0.019023072,0.99932116,-0.015436862,-0.0324241,-0.004294946,1.5,0.0,0.5,0.0,0.0,0.0,0.99991703,-0.012844494,-0.00093018234,0.000011948712,0.4426642,0.04189753,0.4777081,0.03934181
20.087502,1.5472504,-0.038034745,0.5027814,-0.10190779,0.0202054,-0.007842673,0.9993341,-0.015406407,-0.032000784,-0.0044455924,1.5,0.0,0.5,0.0,0.0,0.0,0.99991703,-0.012844494,-0.00093018234,0.000011948712,0.4426642,0.04189753,0.4777081,0.03934181
20.091667,1.5472504,-0.038034745,0.5027814,-0.10190779,0.0202054,-0.007842673,0.9993341,-0.015406407,-0.032000784,-0.0044455924,1.5,0.0,0.5,0.0,0.0,0.0,0.99973375,-0.016987838,-0.015610737,0.00026526328,0.44133222,-0.021510063,0.24806263,0.040920757
20.095835,1.5460154,-0.037779566,0.5028245,-0.26344687,0.056912046,-0.008988298,0.99935514,-0.015455768,-0.031219848,-0.004496492,1.5,0.0,0.5,0.0,0.0,0.0,0.99973375,-0.016987838,-0.015610737,0.00026526328,0.44133222,-0.021510063,0.24806263,0.040920757
20.1,1.5460154,-0.037779566,0.5028245,-0.26344687,0.056912046,-0.008988298,0.99935514,-0.015455768,-0.031219848,-0.004496492,1.5,0.0,0.5,0.0,0.0,0.0,0.99989253,-0.014241783,-0.003483867,0.000049621816,0.44119507,0.020930007,0.42052844,0.040807612
20.104168,1.5448365,-0.037485916,0.50284624,-0.11475648,0.029672341,-0.005711469,0.9993809,-0.0155686475,-0.030116584,-0.004562895,1.5,0.0,0.5,0.0,0.0,0.0,0.99989253,-0.014241783,-0.003483867,0.000049621816,0.44119507,0.020930007,0.42052844,0.040807612
20.112501,1.5436826,-0.03716838,0.502765,-0.21449047,0.06085216,-0.029570995,0.99940825,-0.015608074,-0.028904043,-0.0046811486,1.5,0.0,0.5,0.0,0.0,0.0,0.9997794,-0.016060084,-0.013537843,0.00021746689,0.44089407,-0.0050670113,0.25088966,0.04138956
20.112501,1.5436826,-0.03716838,0.502765,-0.21449047,0.06085216,-0.029570995,0.99940825,-0.015608074,-0.028904043,-0.0046811486,1.5,0.0,0.5,0.0,0.0,0.0,0.9998911,-0.013569332,-0.0058081197,0.0000788209,0.44429296,0.03333277,0.3499298,0.041927002
20.120834,1.5424807,-0.036862355,0.5027198,-0.13935992,0.036756713,-0.014185435,0.9994328,-0.015617181,-0.027814277,-0.004823558,1.5,0.0,0.5,0.0,0.0,0.0,0.9998911,-0.013569332,-0.0058081197,0.0000788209,0.44429296,0.03333277,0.3499298,0.041927002
20.125002,1.5424807,-0.036862355,0.5027198,-0.13935992,0.036756713,-0.014185435,0.9994328,-0.015617181,-0.027814277,-0.004823558,1.5,0.0,0.5,0.0,0.0,0.0,0.9998281,-0.015206263,-0.010607637,0.00016133026,0.44214708,0.0085513545,0.26036578,0.043065857
20.125002,1.5424807,-0.036862355,0.5027198,-0.13935992,0.036756713,-0.014185435,0.9994328,-0.015617181,-0.027814277,-0.004823558,1.5,0.0,0.5,0.0,0.0,0.0,0.9998281,-0.015206263,-0.010607637,0.00016133026,0.44214708,0.0085513545,0.26036578,0.043065857
20.129168,1.5424807,-0.036862355,0.5027198,-0.13935992,0.036756713,-0.014185435,0.9994328,-0.015617181,-0.027814277,-0.004823558,1.5,0.0,0.5,0.0,0.0,0.0,0.9998281,-0.015206263,-0.010607637,0.00016133026,0.44214708,0.0085513545,0.26036578,0.043065857
20.133335,1.5424807,-0.036862355,0.5027198,-0.13935992,0.036756713,-0.014185435,0.9994328,-0.015617181,-0.027814277,-0.004823558,1.5,0.0,0.5,0.0,0.0,0.0,0.9998281,-0.015206263,-0.010607637,0.00016133026,0.44214708,0.0085513545,0.26036578,0.043065857
20.1375,1.5401812,-0.036267437,0.5026689,-0.13166043,0.03532978,-0.011163258,0.9994499,-0.01573057,-0.027020292,-0.004929768,1.5,0.0,0.5,0.0,0.0,0.0,0.9998281,-0.015206263,-0.010607637,0.00016133026,0.44214708,0.0085513545,0.26036578,0.043065857
20.141668,1.5401812,-0.036267437,0.5026689,-0.13166043,0.03532978,-0.011163258,0.9994499,-0.01573057,-0.027020292,-0.004929768,1.5,0.0,0.5,0.0,0.0,0.0,0.9998364,-0.015034649,-0.010054307,0.00015118772,0.44171533,0.012854223,0.25667185,0.043816518
20.150002,1.5401812,-0.036267437,0.5026689,-0.13166043,0.03532978,-0.011163258,0.9994499,-0.01573057,-0.027020292,-0.004929768,1.5,0.0,0.5,0.0,0.0,0.0,0.9998364,-0.015034649,-0.010054307,0.00015118772,0.44171533,0.012854223,0.25667185,0.043816518
20.150002,1.5386465,-0.03586134,0.5026081,-0.10363748,0.028405046,-0.0105174,0.9994629,-0.015843607,-0.026427142,-0.004986193,1.5,0.0,0.5,0.0,0.0,0.0,0.9998364,-0.015034649,-0.010054307,0.00015118772,0.44171533,0.012854223,0.25667185,0.043816518
20.154167,1.5373213,-0.035434484,0.5025389,-0.7095023,0.23540251,-0.08143224,0.9994788,-0.015897473,-0.025751527,-0.0049261586,1.5,0.0,0.5,0.0,0.0,0.0,0.99981844,-0.015333621,-0.011310735,0.00017346602,0.44168946,0.009995007,0.22853158,0.04424288
20.1625,1.5373213,-0.035434484,0.5025389,-0.7095023,0.23540251,-0.08143224,0.9994788,-0.015897473,-0.025751527,-0.0049261586,1.5,0.0,0.5,0.0,0.0,0.0,0.99949574,-0.00035150914,0.031752087,-0.00001116678,0.45285645,0.23975122,0.87262493,0.05201234
20.1625,1.5373213,-0.035434484,0.5025389,-0.7095023,0.23540251,-0.08143224,0.9994788,-0.015897473,-0.025751527,-0.0049261586,1.5,0.0,0.5,0.0,0.0,0.0,0.99949574,-0.00035150914,0.031752087,-0.00001116678,0.45285645,0.23975122,0.87262493,0.05201234
20.166668,1.5360999,-0.03509305,0.5024766,-0.09173138,0.026493104,-0.010168265,0.99949336,-0.015990814,-0.025068069,-0.0049515814,1.5,0.0,0.5,0.0,0.0,0.0,0.99949574,-0.00035150914,0.031752087,-0.00001116678,0.45285645,0.23975122,0.87262493,0.05201234
20.170834,1.5348454,-0.034670483,0.5023524,-0.34492117,0.119373925,-0.055131026,0.99950993,-0.015956787,-0.024346758,-0.0050320774,1.5,0.0,0.5,0.0,0.0,0.0,0.9998263,-0.015097264,-0.0109270625,0.00016499739,0.44170663,0.015683934,0.21370023,0.04374456
20.179167,1.5348454,-0.034670483,0.5023524,-0.34492117,0.119373925,-0.055131026,0.99950993,-0.015956787,-0.024346758,-0.0050320774,1.5,0.0,0.5,0.0,0.0,0.0,0.9999378,-0.008144656,0.00762227,-0.00006208463,0.44826654,0.120942846,0.48465,0.04548227
20.179167,1.5335937,-0.034308687,0.50233126,-0.15184127,0.045421667,-0.011199101,0.99952644,-0.015930587,-0.023614751,-0.0050181076,1.5,0.0,0.5,0.0,0.0,0.0,0.9999378,-0.008144656,0.00762227,-0.00006208463,0.44826654,0.120942846,0.48465,0.04548227
20.183334,1.532335,-0.033890788,0.5023039,-0.16152535,0.0552959,-0.012673877,0.999543,-0.015911983,-0.022846939,-0.0049930606,1.5,0.0,0.5,0.0,0.0,0.0,0.999896,-0.013361502,-0.005426239,0.00007251024,0.44182816,0.041048307,0.27521482,0.04402797
20.187502,1.532335,-0.033890788,0.5023039,-0.16152535,0.0552959,-0.012673877,0.999543,-0.015911983,-0.022846939,-0.0049930606,1.5,0.0,0.5,0.0,0.0,0.0,0.999914,-0.012449084,-0.004125127,0.00005135847,0.44203275,0.05455651,0.28332844,0.04371373
20.191668,1.532335,-0.033890788,0.5023039,-0.16152535,0.0552959,-0.012673877,0.999543,-0.015911983,-0.022846939,-0.0049930606,1.5,0.0,0.5,0.0,0.0,0.0,0.999914,-0.012449084,-0.004125127,0.00005135847,0.44203275,0.05455651,0.28332844,0.04371373
20.195835,1.531044,-0.03339052,0.5022895,-0.12432278,0.049541146,-0.008359023,0.99956393,-0.015848361,-0.021684742,-0.0050084153,1.5,0.0,0.5,0.0,0.0,0.0,0.999914,-0.012449084,-0.004125127,0.00005135847,0.44203275,0.05455651,0.28332844,0.04371373
20.2,1.5298712,-0.032945205,0.50221807,-0.18441957,0.071941,-0.021191414,0.9995827,-0.015764803,-0.02060372,-0.005121081,1.5,0.0,0.5,0.0,0.0,0.0,0.9999012,-0.012635126,-0.006160351,0.00007784449,0.44142342,0.050653264,0.23472843,0.043579496
20.204168,1.5298712,-0.032945205,0.50221807,-0.18441957,0.071941,-0.021191414,0.9995827,-0.015764803,-0.02060372,-0.005121081,1.5,0.0,0.5,0.0,0.0,0.0,0.9999411,-0.010774064,-0.0012987147,0.000013993258,0.44330397,0.077628195,0.29216838,0.044574488
20.208334,1.5298712,-0.032945205,0.50221807,-0.18441957,0.071941,-0.021191414,0.9995827,-0.015764803,-0.02060372,-0.005121081,1.5,0.0,0.5,0.0,0.0,0.0,0.9999411,-0.010774064,-0.0012987147,0.000013993258,0.44330397,0.077628195,0.29216838,0.044574488
20.212502,1.5286126,-0.032484006,0.5021343,-0.12982981,0.04891042,-0.015325962,0.99960047,-0.015660243,-0.019584347,-0.0052001313,1.5,0.0,0.5,0.0,0.0,0.0,0.9999411,-0.010774064,-0.0012987147,0.000013993258,0.44330397,0.077628195,0.29216838,0.044574488
20.216667,1.5273592,-0.031991955,0.502094,-0.17157757,0.069288604,-0.014197005,0.999613,-0.015683975,-0.018840585,-0.0052587828,1.5,0.0,0.5,0.0,0.0,0.0,0.999915,-0.012210085,-0.0045786034,0.00005590989,0.4425318,0.054128006,0.22681199,0.04491307
20.225,1.5273592,-0.031991955,0.502094,-0.17157757,0.069288604,-0.014197005,0.999613,-0.015683975,-0.018840585,-0.0052587828,1.5,0.0,0.5,0.0,0.0,0.0,0.9999441,-0.010525786,-0.0010022231,0.0000105497775,0.442338,0.08005293,0.2698477,0.045481376
20.225,1.5260806,-0.031483915,0.50194144,-0.15541266,0.06326372,-0.02643504,0.99962187,-0.015729703,-0.018382244,-0.005228547,1.5,0.0,0.5,0.0,0.0,0.0,0.9999441,-0.010525786,-0.0010022231,0.0000105497775,0.442338,0.08005293,0.2698477,0.045481376
20.229168,1.5260806,-0.031483915,0.50194144,-0.15541266,0.06326372,-0.02643504,0.99962187,-0.015729703,-0.018382244,-0.005228547,1.5,0.0,0.5,0.0,0.0,0.0,0.999942,-0.010663152,-0.0015288347,0.000016303142,0.44425562,0.078606285,0.25488138,0.04513685
20.233334,1.524815,-0.030927133,0.50178146,-0.15138544,0.0681247,-0.026868192,0.9996329,-0.015740396,-0.017769644,-0.0052025067,1.5,0.0,0.5,0.0,0.0,0.0,0.999942,-0.010663152,-0.0015288347,0.000016303142,0.44425562,0.078606285,0.25488138,0.04513685
20.241667,1.524815,-0.030927133,0.50178146,-0.15138544,0.0681247,-0.026868192,0.9996329,-0.015740396,-0.017769644,-0.0052025067,1.5,0.0,0.5,0.0,0.0,0.0,0.9999488,-0.0100470185,-0.0012050405,0.0000121076855,0.44440863,0.08807219,0.25049707,0.04485935
20.241667,1.524815,-0.030927133,0.50178146,-0.15138544,0.0681247,-0.026868192,0.9996329,-0.015740396,-0.017769644,-0.0052025067,1.5,0.0,0.5,0.0,0.0,0.0,0.9999488,-0.0100470185,-0.0012050405,0.0000121076855,0.44440863,0.08807219,0.25049707,0.04485935
20.245834,1.5235999,-0.030454073,0.5017101,-0.13628125,0.054493498,-0.014460811,0.99964267,-0.015783714,-0.017178062,-0.00520199,1.5,0.0,0.5,0.0,0.0,0.0,0.9999488,-0.0100470185,-0.0012050405,0.0000121076855,0.44440863,0.08807219,0.25049707,0.04485935
20.250002,1.5235999,-0.030454073,0.5017101,-0.13628125,0.054493498,-0.014460811,0.99964267,-0.015783714,-0.017178062,-0.00520199,1.5,0.0,0.5,0.0,0.0,0.0,0.9999399,-0.010829256,-0.0016979743,0.0000183889,0.44262648,0.076784596,0.2340101,0.044757176
20.254168,1.5235999,-0.030454073,0.5017101,-0.13628125,0.054493498,-0.014460811,0.99964267,-0.015783714,-0.017178062,-0.00520199,1.5,0.0,0.5,0.0,0.0,0.0,0.9999399,-0.010829256,-0.0016979743,0.0000183889,0.44262648,0.076784596,0.2340101,0.044757176
