time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
15.387501,-0.86345744,0.02174949,0.4881914,-0.06646015,-0.01902579,0.021342162,0.99891055,0.019494386,-0.0151105905,-0.03879202,-0.8727766,-0.032042325,0.5,0.0037130748,-0.0009301185,0.0,0.99812657,0.024429498,0.0018626944,-0.05606416,0.44625592,0.056688342,0.25636947,-0.14456931
15.391667,-0.8639108,0.021489806,0.48835894,-0.05521562,-0.026562912,0.016710823,0.99891376,0.01935977,-0.014714862,-0.038925786,-0.8727612,-0.032046203,0.5,0.003713086,-0.0009302539,0.0,0.99812627,0.024430938,0.0018702928,-0.056068566,0.446256,0.056701608,0.25648487,-0.14460658
15.395834,-0.8639108,0.021489806,0.48835894,-0.05521562,-0.026562912,0.016710823,0.99891376,0.01935977,-0.014714862,-0.038925786,-0.869218,-0.032948565,0.5,0.0037155545,-0.000961859,0.0,0.9981325,0.024115317,0.0029727651,-0.056046057,0.44682994,0.053488325,0.26714367,-0.14339274
15.400001,-0.86442137,0.021216761,0.48856527,-0.06954649,-0.031076534,0.02353437,0.9989173,0.019215185,-0.0143351,-0.03904877,-0.86920255,-0.032952573,0.5,0.003715565,-0.0009619961,0.0,0.9981321,0.024116807,0.0029803799,-0.0560515,0.44683006,0.053501848,0.267259,-0.14343855
15.404167,-0.86442137,0.021216761,0.48856527,-0.06954649,-0.031076534,0.02353437,0.9989173,0.019215185,-0.0143351,-0.03904877,-0.86918706,-0.03295658,0.5,0.0037155754,-0.0009621331,0.0,0.9981395,0.023660857,0.0042261323,-0.056034382,0.44567403,0.048162006,0.28022003,-0.1423852
15.4125,-0.8649835,0.020985672,0.48873538,-0.068652004,-0.022641195,0.017199736,0.9989224,0.019135939,-0.013881553,-0.03911447,-0.8691561,-0.032964602,0.5,0.0037155964,-0.0009624072,0.0,0.99813807,0.023663776,0.0042417166,-0.056057595,0.44567424,0.04818186,0.28045294,-0.14257811
15.416668,-0.8649835,0.020985672,0.48873538,-0.068652004,-0.022641195,0.017199736,0.9989224,0.019135939,-0.013881553,-0.03911447,-0.8691406,-0.032968614,0.5,0.0037156066,-0.00096254435,0.0,0.99812657,0.024092514,0.004474183,-0.05606198,0.44652882,0.05621433,0.27757922,-0.14200221
15.416668,-0.865475,0.020643119,0.48891127,-0.06562373,-0.038886636,0.018852629,0.9989256,0.019055948,-0.013467671,-0.03921275,-0.8691406,-0.032968614,0.5,0.0037156066,-0.00096254435,0.0,0.99812657,0.024092514,0.004474183,-0.05606198,0.44652882,0.05621433,0.27757922,-0.14200221
15.420835,-0.865475,0.020643119,0.48891127,-0.06562373,-0.038886636,0.018852629,0.9989256,0.019055948,-0.013467671,-0.03921275,-0.8691251,-0.032972623,0.5,0.0037156171,-0.00096268154,0.0,0.99815553,0.022804674,0.004434322,-0.056087174,0.44611785,0.038382106,0.2697147,-0.14134754
15.429168,-0.86597776,0.020279089,0.4890408,-0.062437207,-0.03839253,0.012048991,0.9989304,0.01898965,-0.013036664,-0.039267972,-0.8690942,-0.032980647,0.5,0.0037156383,-0.0009629558,0.0,0.99815404,0.022807585,0.004449886,-0.056111027,0.44611812,0.038402103,0.26994696,-0.14154579
15.429168,-0.86597776,0.020279089,0.4890408,-0.062437207,-0.03839253,0.012048991,0.9989304,0.01898965,-0.013036664,-0.039267972,-0.8690942,-0.032980647,0.5,0.0037156383,-0.0009629558,0.0,0.9981583,0.022620482,0.004448741,-0.05611259,0.4470403,0.037061878,0.26332745,-0.14102441
15.433334,-0.8664938,0.019943189,0.48916537,-0.06530127,-0.035814285,0.01190466,0.9989308,0.018908055,-0.012641011,-0.039420582,-0.8690787,-0.03298466,0.5,0.0037156488,-0.000963093,0.0,0.9981577,0.022621946,0.0044564544,-0.05612165,0.4470404,0.037073504,0.2634433,-0.14110005
15.437501,-0.8664938,0.019943189,0.48916537,-0.06530127,-0.035814285,0.01190466,0.9989308,0.018908055,-0.012641011,-0.039420582,-0.8690632,-0.03298867,0.5,0.003715659,-0.00096323027,0.0,0.9981558,0.022622067,0.0049136328,-0.056117844,0.44698706,0.03839171,0.2645212,-0.13980104
15.441668,-0.8670667,0.01957088,0.489353,-0.07121201,-0.03913164,0.018833073,0.9989357,0.018923275,-0.012138937,-0.039436966,-0.8690477,-0.032992687,0.5,0.0037156695,-0.00096336746,0.0,0.99815553,0.022623563,0.0049211993,-0.056120344,0.44698718,0.038406834,0.2646367,-0.13982268
15.450001,-0.8670667,0.01957088,0.489353,-0.07121201,-0.03913164,0.018833073,0.9989357,0.018923275,-0.012138937,-0.039436966,-0.8654866,-0.033930983,0.5,0.0037181568,-0.0009955319,0.0,0.99814457,0.022585712,0.0073311995,-0.056067992,0.44586375,0.036115814,0.29356304,-0.13953243
15.450001,-0.8670667,0.01957088,0.489353,-0.07121201,-0.03913164,0.018833073,0.9989357,0.018923275,-0.012138937,-0.039436966,-0.8654866,-0.033930983,0.5,0.0037181568,-0.0009955319,0.0,0.99814457,0.022585712,0.0073311995,-0.056067992,0.44586375,0.036115814,0.29356304,-0.13953243
15.454167,-0.86759734,0.01919594,0.4895559,-0.05183547,-0.031175846,0.016255863,0.9989393,0.018826852,-0.011669806,-0.039524414,-0.8654711,-0.033935133,0.5,0.0037181668,-0.0009956709,0.0,0.99814445,0.022587279,0.0073387395,-0.056068394,0.44586393,0.03613292,0.2936787,-0.13953677
15.458334,-0.8681773,0.018819401,0.4897829,-0.11070736,-0.060899947,0.036159024,0.9989405,0.018792363,-0.011173431,-0.03963896,-0.8654556,-0.03393928,0.5,0.003718177,-0.0009958098,0.0,0.9981408,0.02301974,0.006251471,-0.056088757,0.4461235,0.045626946,0.2705683,-0.13870609
15.462501,-0.8681773,0.018819401,0.4897829,-0.11070736,-0.060899947,0.036159024,0.9989405,0.018792363,-0.011173431,-0.03963896,-0.86544013,-0.033943433,0.5,0.0037181873,-0.0009959488,0.0,0.99815935,0.020641338,0.010633173,-0.05602543,0.44299486,0.006867323,0.32758594,-0.13797374
15.466667,-0.86877096,0.018385893,0.48993576,-0.07634447,-0.047313217,0.015085161,0.9989403,0.018824635,-0.010598694,-0.03976427,-0.86542463,-0.033947583,0.5,0.0037181976,-0.0009960877,0.0,0.99815917,0.020642916,0.0106407665,-0.056026187,0.44299507,0.006884385,0.3277022,-0.13798119
15.470834,-0.86877096,0.018385893,0.48993576,-0.07634447,-0.047313217,0.015085161,0.9989403,0.018824635,-0.010598694,-0.03976427,-0.86540914,-0.033951733,0.5,0.0037182078,-0.0009962268,0.0,0.99816245,0.021374902,0.008479367,-0.056061484,0.44602212,0.020013303,0.28681284,-0.13674766
15.475,-0.86877096,0.018385893,0.48993576,-0.07634447,-0.047313217,0.015085161,0.9989403,0.018824635,-0.010598694,-0.03976427,-0.8653937,-0.033955883,0.5,0.003718218,-0.0009963658,0.0,0.9981623,0.021376468,0.008486881,-0.05606219,0.44602227,0.0200303,0.286928,-0.13675453
15.483335,-0.86877096,0.018385893,0.48993576,-0.07634447,-0.047313217,0.015085161,0.9989403,0.018824635,-0.010598694,-0.03976427,-0.8653627,-0.03396419,0.5,0.0037182386,-0.0009966439,0.0,0.9981621,0.021379609,0.00850196,-0.056063265,0.44602263,0.020064583,0.28715917,-0.13676552
15.483335,-0.8698095,0.017547065,0.49021524,-0.062838495,-0.043294333,0.012924619,0.99894536,0.018826986,-0.010023138,-0.039763752,-0.8653627,-0.03396419,0.5,0.0037182386,-0.0009966439,0.0,0.9981621,0.021379609,0.00850196,-0.056063265,0.44602263,0.020064583,0.28715917,-0.13676552
15.487501,-0.8698095,0.017547065,0.49021524,-0.062838495,-0.043294333,0.012924619,0.99894536,0.018826986,-0.010023138,-0.039763752,-0.8653472,-0.03396834,0.5,0.0037182488,-0.000996783,0.0,0.99816734,0.021282138,0.008045077,-0.056074332,0.44615704,0.01957841,0.2714139,-0.13669518
15.491668,-0.8704675,0.01698594,0.4904021,-0.09139422,-0.066598944,0.01995831,0.9989456,0.018743176,-0.0094918925,-0.0399121,-0.8653317,-0.033972494,0.5,0.0037182593,-0.0009969223,0.0,0.9981672,0.021283709,0.008052604,-0.056074366,0.44615722,0.01959576,0.27152938,-0.13669652
15.500001,-0.8704675,0.01698594,0.4904021,-0.09139422,-0.066598944,0.01995831,0.9989456,0.018743176,-0.0094918925,-0.0399121,-0.86176807,-0.034943145,0.5,0.0037208719,-0.001029505,0.0,0.99816394,0.019663772,0.012034876,-0.05601186,0.44500592,-0.006520561,0.32266954,-0.13563119
15.500001,-0.8711013,0.016501617,0.49052906,-0.08290103,-0.053765297,0.012086042,0.998948,0.018724393,-0.008896783,-0.03997451,-0.86176807,-0.034943145,0.5,0.0037208719,-0.001029505,0.0,0.99816394,0.019663772,0.012034876,-0.05601186,0.44500592,-0.006520561,0.32266954,-0.13563119
15.504168,-0.8711013,0.016501617,0.49052906,-0.08290103,-0.053765297,0.012086042,0.998948,0.018724393,-0.008896783,-0.03997451,-0.86175257,-0.034947436,0.5,0.0037208842,-0.0010296459,0.0,0.998155,0.02030677,0.0117545845,-0.05600043,0.44611317,0.004443054,0.3099884,-0.13481078
15.508334,-0.8711013,0.016501617,0.49052906,-0.08290103,-0.053765297,0.012086042,0.998948,0.018724393,-0.008896783,-0.03997451,-0.8617371,-0.034951724,0.5,0.0037208963,-0.0010297865,0.0,0.9981554,0.020308517,0.011761924,-0.05599119,0.44611338,0.004467201,0.31010395,-0.13473591
15.512501,-0.8711013,0.016501617,0.49052906,-0.08290103,-0.053765297,0.012086042,0.998948,0.018724393,-0.008896783,-0.03997451,-0.8617216,-0.034956016,0.5,0.0037209084,-0.0010299273,0.0,0.9981559,0.020310279,0.011769237,-0.055980552,0.44611362,0.004492187,0.31021944,-0.13464956
15.516667,-0.8716442,0.015947144,0.49068058,-0.038317386,-0.033513255,0.0079579875,0.9989493,0.018725958,-0.008273588,-0.040048275,-0.8617061,-0.034960307,0.5,0.0037209205,-0.001030068,0.0,0.99815637,0.020312056,0.011776534,-0.055969138,0.44611382,0.0045177583,0.31033498,-0.13455683
15.520834,-0.8722973,0.015459673,0.49089873,-0.19726443,-0.12546843,0.054172773,0.9989506,0.018746873,-0.0076299356,-0.040103648,-0.8616906,-0.034964602,0.5,0.0037209326,-0.0010302089,0.0,0.99815685,0.021613026,0.008955323,-0.05599683,0.44662842,0.027357636,0.25920522,-0.13352148
15.525001,-0.87286246,0.014862223,0.49099696,-0.09366313,-0.084604904,0.010449925,0.99895287,0.018796865,-0.0069870832,-0.040110867,-0.8616751,-0.034968894,0.5,0.0037209447,-0.0010303496,0.0,0.9981217,0.014486233,0.020411069,-0.055915635,0.43969008,-0.09031447,0.41718796,-0.13524066
15.529167,-0.87286246,0.014862223,0.49099696,-0.09366313,-0.084604904,0.010449925,0.99895287,0.018796865,-0.0069870832,-0.040110867,-0.8616596,-0.034973186,0.5,0.0037209569,-0.0010304905,0.0,0.99819595,0.017272146,0.013237719,-0.055958204,0.44599253,-0.041866142,0.3009239,-0.13357615
15.5375,-0.87347776,0.014280169,0.491125,-0.08380137,-0.06775263,0.012516994,0.99895346,0.018786779,-0.0064103827,-0.04017971,-0.86162853,-0.034981772,0.5,0.003720981,-0.0010307721,0.0,0.9981965,0.017275615,0.013252564,-0.05594421,0.44599298,-0.041820876,0.3011568,-0.13346376
15.5375,-0.87347776,0.014280169,0.491125,-0.08380137,-0.06775263,0.012516994,0.99895346,0.018786779,-0.0064103827,-0.04017971,-0.86162853,-0.034981772,0.5,0.003720981,-0.0010307721,0.0,0.99818456,0.018223474,0.012913067,-0.0559348,0.44562712,-0.026336856,0.2881087,-0.13256164
15.541668,-0.87347776,0.014280169,0.491125,-0.08380137,-0.06775263,0.012516994,0.99895346,0.018786779,-0.0064103827,-0.04017971,-0.86161304,-0.03498607,0.5,0.0037209932,-0.0010309132,0.0,0.9981846,0.018225154,0.012920548,-0.055931985,0.44562733,-0.026316764,0.28822458,-0.1325397
15.545835,-0.8740676,0.01373456,0.4911855,-0.047934845,-0.03776038,0.0025567,0.9989543,0.018816642,-0.0058100424,-0.04021717,-0.85806227,-0.035985053,0.5,0.0037235992,-0.0010637715,0.0,0.99815583,0.018609518,0.014646548,-0.055893015,0.44568244,-0.021948932,0.31475353,-0.1324966
15.550001,-0.8746444,0.013091364,0.49130732,-0.109725535,-0.10462659,0.016110538,0.99895585,0.018844571,-0.0051527782,-0.040226884,-0.85804677,-0.035989486,0.5,0.0037236097,-0.001063914,0.0,0.9981479,0.020525984,0.01246815,-0.05589251,0.44713932,0.00923306,0.2742149,-0.13151383
15.554168,-0.8746444,0.013091364,0.49130732,-0.109725535,-0.10462659,0.016110538,0.99895585,0.018844571,-0.0051527782,-0.040226884,-0.8580312,-0.03599392,0.5,0.0037236202,-0.0010640566,0.0,0.998176,0.015330195,0.016898382,-0.05589383,0.44499734,-0.07317272,0.32700348,-0.132744
15.558334,-0.8746444,0.013091364,0.49130732,-0.109725535,-0.10462659,0.016110538,0.99895585,0.018844571,-0.0051527782,-0.040226884,-0.8580157,-0.035998352,0.5,0.0037236307,-0.0010641991,0.0,0.99817693,0.015332238,0.01690563,-0.055874363,0.44499758,-0.07314048,0.3271223,-0.13258527
15.562501,-0.8752097,0.012472527,0.49136734,-0.0731362,-0.06829923,0.0038525679,0.9989575,0.0188437,-0.0044171065,-0.040227585,-0.8580002,-0.03600279,0.5,0.0037236412,-0.0010643417,0.0,0.99817806,0.015334336,0.016912831,-0.055851802,0.44499785,-0.0731061,0.32724163,-0.13240112
15.566668,-0.8752097,0.012472527,0.49136734,-0.0731362,-0.06829923,0.0038525679,0.9989575,0.0188437,-0.0044171065,-0.040227585,-0.85798466,-0.03600722,0.5,0.0037236516,-0.0010644844,0.0,0.99817675,0.017666379,0.014672462,-0.055819344,0.44678777,-0.034932345,0.28410244,-0.13127078
15.575001,-0.8752097,0.012472527,0.49136734,-0.0731362,-0.06829923,0.0038525679,0.9989575,0.0188437,-0.0044171065,-0.040227585,-0.85795367,-0.036016095,0.5,0.0037236726,-0.0010647697,0.0,0.9981792,0.017670507,0.014686639,-0.055770908,0.44678828,-0.03486578,0.2843369,-0.13087505
15.575001,-0.8752097,0.012472527,0.49136734,-0.0731362,-0.06829923,0.0038525679,0.9989575,0.0188437,-0.0044171065,-0.040227585,-0.85795367,-0.036016095,0.5,0.0037236726,-0.0010647697,0.0,0.9981792,0.017670507,0.014686639,-0.055770908,0.44678828,-0.03486578,0.2843369,-0.13087505
15.583334,-0.8761956,0.0112974625,0.49154744,-0.06428892,-0.065420866,0.007749523,0.9989552,0.018840283,-0.0034901581,-0.040290378,-0.8579226,-0.03602497,0.5,0.0037236938,-0.001065055,0.0,0.99818105,0.0176745,0.014701012,-0.055731773,0.4467888,-0.034804434,0.28457114,-0.13055584
15.583334,-0.8768703,0.0105479825,0.49161997,-0.115781985,-0.10968819,0.0065690926,0.998952,0.01883273,-0.0026311204,-0.040373456,-0.8579226,-0.03602497,0.5,0.0037236938,-0.001065055,0.0,0.9981885,0.017351413,0.014552136,-0.05573988,0.44608188,-0.038516346,0.2680046,-0.12995034
15.587501,-0.8768703,0.0105479825,0.49161997,-0.115781985,-0.10968819,0.0065690926,0.998952,0.01883273,-0.0026311204,-0.040373456,-0.8579071,-0.036029406,0.5,0.003723704,-0.0010651977,0.0,0.99818385,0.013647578,0.018314105,-0.05574294,0.44621947,-0.09692961,0.3089313,-0.13037911
15.591667,-0.8774872,0.009822159,0.49167842,-0.07288478,-0.07304214,0.0032081795,0.99894947,0.018813502,-0.0018582334,-0.040439468,-0.8578916,-0.036033843,0.5,0.0037237147,-0.0010653405,0.0,0.998184,0.013649406,0.018321544,-0.05573666,0.44621977,-0.096906185,0.30904815,-0.13032891
15.595834,-0.8774872,0.009822159,0.49167842,-0.07288478,-0.07304214,0.0032081795,0.99894947,0.018813502,-0.0018582334,-0.040439468,-0.8543383,-0.037065867,0.5,0.0037263718,-0.0010986162,0.0,0.998161,0.016421804,0.017424878,-0.055689752,0.4467284,-0.05288339,0.2861507,-0.12869354
15.6,-0.8780348,0.009096725,0.491683,-0.084843084,-0.095217474,-0.0032367224,0.9989467,0.018794222,-0.0010765294,-0.040497825,-0.85432273,-0.037070442,0.5,0.003726384,-0.0010987604,0.0,0.99816155,0.01642381,0.017432207,-0.055676352,0.4467287,-0.052855227,0.28626817,-0.12858465
15.604168,-0.8780348,0.009096725,0.491683,-0.084843084,-0.095217474,-0.0032367224,0.9989467,0.018794222,-0.0010765294,-0.040497825,-0.85430723,-0.037075024,0.5,0.003726396,-0.0010989049,0.0,0.99817485,0.014425369,0.018398572,-0.055680946,0.4476598,-0.08288551,0.28741285,-0.12847221
15.608335,-0.8785547,0.008330826,0.4917345,-0.06973368,-0.08684349,0.0027802137,0.9989466,0.018756554,-0.000376797,-0.04050382,-0.8542917,-0.037079602,0.5,0.0037264084,-0.0010990491,0.0,0.99817634,0.014427683,0.01840568,-0.05565162,0.44766006,-0.08284814,0.28753352,-0.12823251
15.612501,-0.8785547,0.008330826,0.4917345,-0.06973368,-0.08684349,0.0027802137,0.9989466,0.018756554,-0.000376797,-0.04050382,-0.8542762,-0.037084185,0.5,0.0037264205,-0.0010991936,0.0,0.99818724,0.014729542,0.01764834,-0.05562164,0.44671658,-0.07627415,0.2657472,-0.12760043
15.620834,-0.87913764,0.0076223216,0.49175206,-0.0729323,-0.07529023,-0.0008815669,0.9989427,0.018767525,0.0003433016,-0.04056336,-0.8542451,-0.037093345,0.5,0.0037264447,-0.0010994823,0.0,0.9981911,0.014734419,0.017662307,-0.05554697,0.4467171,-0.07619324,0.26599023,-0.12698935
15.625001,-0.87913764,0.0076223216,0.49175206,-0.0729323,-0.07529023,-0.0008815669,0.9989427,0.018767525,0.0003433016,-0.04056336,-0.85422957,-0.037097927,0.5,0.0037264568,-0.0010996268,0.0,0.9981783,0.015165334,0.018176798,-0.055494916,0.44727847,-0.06946299,0.26327074,-0.12599957
15.625001,-0.87973654,0.006903427,0.4918053,-0.079446144,-0.08113861,0.0034364015,0.9989386,0.018691633,0.0008711558,-0.040688846,-0.85422957,-0.037097927,0.5,0.0037264568,-0.0010996268,0.0,0.9981783,0.015165334,0.018176798,-0.055494916,0.44727847,-0.06946299,0.26327074,-0.12599957
15.629168,-0.87973654,0.006903427,0.4918053,-0.079446144,-0.08113861,0.0034364015,0.9989386,0.018691633,0.0008711558,-0.040688846,-0.8542141,-0.037102506,0.5,0.0037264691,-0.0010997712,0.0,0.9981775,0.014393421,0.01891444,-0.0554682,0.446607,-0.0800878,0.2659327,-0.12490096
15.633334,-0.87973654,0.006903427,0.4918053,-0.079446144,-0.08113861,0.0034364015,0.9989386,0.018691633,0.0008711558,-0.040688846,-0.8541985,-0.03710709,0.5,0.003726481,-0.0010999157,0.0,0.9981789,0.014395722,0.018921595,-0.05544079,0.4466073,-0.080052555,0.26605317,-0.12467705
15.637501,-0.8802765,0.006085416,0.4917656,-0.048827793,-0.06212035,-0.0054633515,0.99893874,0.018646246,0.0014464448,-0.040683962,-0.854183,-0.03711167,0.5,0.003726493,-0.0011000602,0.0,0.9981798,0.014397879,0.018928833,-0.055420954,0.4466076,-0.080021344,0.26617205,-0.12451532
15.641667,-0.88070905,0.005275635,0.49164814,-0.13085467,-0.20183516,-0.03813529,0.9989388,0.018588796,0.0020028832,-0.040683016,-0.85416746,-0.037116256,0.5,0.0037265052,-0.0011002049,0.0,0.998199,0.015408241,0.017039761,-0.055416424,0.44792184,-0.061762538,0.22969586,-0.123877905
15.645834,-0.88070905,0.005275635,0.49164814,-0.13085467,-0.20183516,-0.03813529,0.9989388,0.018588796,0.0020028832,-0.040683016,-0.8506114,-0.038181733,0.5,0.0037292014,-0.0011339003,0.0,0.99815476,0.0052321665,0.023899384,-0.055574115,0.45291698,-0.22072126,0.31665403,-0.12833025
15.650001,-0.88070905,0.005275635,0.49164814,-0.13085467,-0.20183516,-0.03813529,0.9989388,0.018588796,0.0020028832,-0.040683016,-0.85059583,-0.03818646,0.5,0.0037292123,-0.0011340464,0.0,0.99815553,0.0052344115,0.02390674,-0.055556748,0.4529173,-0.22068892,0.31677625,-0.12818938
15.658334,-0.881216,0.004474115,0.49155563,-0.048870604,-0.064514644,-0.010148174,0.9989352,0.018554818,0.0026320692,-0.04073382,-0.8505648,-0.03819591,0.5,0.0037292342,-0.0011343388,0.0,0.99815905,0.005239723,0.023921236,-0.05548742,0.452918,-0.22060229,0.3170354,-0.12762325
15.6625,-0.8816709,0.0036209228,0.49142903,-0.10134055,-0.15635946,-0.029843016,0.99892956,0.018543664,0.0032846122,-0.040812265,-0.8505492,-0.03820064,0.5,0.0037292452,-0.0011344851,0.0,0.9981778,0.014844735,0.019152574,-0.0552617,0.4488041,-0.06942448,0.24346918,-0.12247703
15.6625,-0.8816709,0.0036209228,0.49142903,-0.10134055,-0.15635946,-0.029843016,0.99892956,0.018543664,0.0032846122,-0.040812265,-0.8505492,-0.03820064,0.5,0.0037292452,-0.0011344851,0.0,0.998181,0.0077305404,0.022518938,-0.055388357,0.4517936,-0.17947803,0.2785923,-0.124678746
15.666668,-0.8821238,0.0027453776,0.49134037,-0.06464403,-0.10270484,-0.014376541,0.99892724,0.018443244,0.003830553,-0.040864218,-0.8505337,-0.038205367,0.5,0.0037292563,-0.0011346315,0.0,0.9981836,0.007733508,0.022525987,-0.05533807,0.45179397,-0.17942847,0.27872476,-0.12426714
15.670835,-0.8821238,0.0027453776,0.49134037,-0.06464403,-0.10270484,-0.014376541,0.99892724,0.018443244,0.003830553,-0.040864218,-0.85051817,-0.038210094,0.5,0.0037292673,-0.0011347777,0.0,0.9982007,0.011246229,0.020477364,-0.055223115,0.4495312,-0.12221397,0.24252385,-0.12168678
15.675001,-0.8825829,0.0019355412,0.49121156,-0.06149632,-0.08958852,-0.017980924,0.99892575,0.018386029,0.0044243336,-0.04086106,-0.8505026,-0.038214825,0.5,0.0037292782,-0.0011349241,0.0,0.9982032,0.011249094,0.020484306,-0.055173364,0.44953156,-0.122168116,0.24265134,-0.12127941
15.683334,-0.8825829,0.0019355412,0.49121156,-0.06149632,-0.08958852,-0.017980924,0.99892575,0.018386029,0.0044243336,-0.04086106,-0.85047156,-0.038224284,0.5,0.0037293003,-0.0011352168,0.0,0.9982022,0.01177183,0.02049687,-0.055078715,0.4501599,-0.11272458,0.23438042,-0.12033189
15.683334,-0.88300526,0.001053339,0.4911089,-0.050287478,-0.085558414,-0.013178846,0.9989252,0.01821523,0.0050320216,-0.04086892,-0.85047156,-0.038224284,0.5,0.0037293003,-0.0011352168,0.0,0.9982022,0.01177183,0.02049687,-0.055078715,0.4501599,-0.11272458,0.23438042,-0.12033189
15.691668,-0.88300526,0.001053339,0.4911089,-0.050287478,-0.085558414,-0.013178846,0.9989252,0.01821523,0.0050320216,-0.04086892,-0.8504405,-0.038233742,0.5,0.0037293222,-0.0011355096,0.0,0.99821615,0.011688959,0.019950312,-0.055044103,0.44948915,-0.110278375,0.21700294,-0.11972288
15.695834,-0.88340956,0.0002155355,0.49094608,-0.06928687,-0.11650474,-0.0273957,0.9989249,0.0178992,0.005680749,-0.040901255,-0.84688175,-0.0393331,0.5,0.0037320924,-0.0011696217,0.0,0.99817705,0.01211945,0.02166661,-0.055011123,0.44956267,-0.10518806,0.24342039,-0.119766705
15.695834,-0.88340956,0.0002155355,0.49094608,-0.06928687,-0.11650474,-0.0273957,0.9989249,0.0178992,0.005680749,-0.040901255,-0.84688175,-0.0393331,0.5,0.0037320924,-0.0011696217,0.0,0.9981749,0.009424339,0.022934444,-0.055063594,0.4517778,-0.14171019,0.25086933,-0.120480075
15.704167,-0.88378155,-0.0007019212,0.49079233,-0.05195714,-0.10187819,-0.020905372,0.9989228,0.017565671,0.0062904796,-0.04098563,-0.84685063,-0.03934285,0.5,0.0037321176,-0.0011699176,0.0,0.9981777,0.009429473,0.022948831,-0.055005793,0.45177847,-0.14163598,0.25111553,-0.12000801
15.704167,-0.88378155,-0.0007019212,0.49079233,-0.05195714,-0.10187819,-0.020905372,0.9989228,0.017565671,0.0062904796,-0.04098563,-0.84685063,-0.03934285,0.5,0.0037321176,-0.0011699176,0.0,0.9981932,0.010091367,0.021993175,-0.05499804,0.45088336,-0.12507656,0.22831155,-0.11871294
15.708334,-0.88417435,-0.0016485818,0.49067873,-0.059818264,-0.115252696,-0.01776934,0.998921,0.017328696,0.0068797474,-0.041024737,-0.8468351,-0.039347723,0.5,0.0037321304,-0.0011700656,0.0,0.9981957,0.010094359,0.022000158,-0.054948755,0.4508837,-0.1250314,0.22843905,-0.11830934
15.712501,-0.88417435,-0.0016485818,0.49067873,-0.059818264,-0.115252696,-0.01776934,0.998921,0.017328696,0.0068797474,-0.041024737,-0.8468195,-0.0393526,0.5,0.003732143,-0.0011702137,0.0,0.9981953,0.008682585,0.022685573,-0.05491873,0.45049283,-0.1428276,0.2289876,-0.117976375
15.716667,-0.8845265,-0.0025840653,0.49052882,-0.04458136,-0.09311338,-0.018223103,0.9989172,0.017281529,0.007559745,-0.040996075,-0.84680396,-0.039357476,0.5,0.0037321558,-0.0011703616,0.0,0.9981986,0.008685937,0.022692509,-0.054855373,0.45049313,-0.14277577,0.22912095,-0.1174572
15.720834,-0.8845265,-0.0025840653,0.49052882,-0.04458136,-0.09311338,-0.018223103,0.9989172,0.017281529,0.007559745,-0.040996075,-0.8467884,-0.039362352,0.5,0.0037321683,-0.0011705097,0.0,0.9982113,0.009838589,0.02185519,-0.05476991,0.45064074,-0.123125635,0.20715272,-0.11647884
15.729168,-0.8845265,-0.0025840653,0.49052882,-0.04458136,-0.09311338,-0.018223103,0.9989172,0.017281529,0.007559745,-0.040996075,-0.84675735,-0.03937211,0.5,0.0037321937,-0.001170806,0.0,0.9982176,0.0098450575,0.021868946,-0.054649174,0.4506414,-0.12302997,0.20741251,-0.11548942
15.729168,-0.88485515,-0.0035302415,0.49042812,-0.043748777,-0.09807616,-0.013635121,0.9989135,0.01720171,0.008014155,-0.04104738,-0.84675735,-0.03937211,0.5,0.0037321937,-0.001170806,0.0,0.9982176,0.0098450575,0.021868946,-0.054649174,0.4506414,-0.12302997,0.20741251,-0.11548942
15.737501,-0.8852373,-0.0044807363,0.4902667,-0.07491864,-0.14771064,-0.030234579,0.99891037,0.01720631,0.008539661,-0.041020725,-0.84672624,-0.039381865,0.5,0.0037322189,-0.0011711024,0.0,0.99822646,0.009062875,0.0219679,-0.05458241,0.4500134,-0.13330375,0.20149152,-0.11457968
15.737501,-0.8852373,-0.0044807363,0.4902667,-0.07491864,-0.14771064,-0.030234579,0.99891037,0.01720631,0.008539661,-0.041020725,-0.84672624,-0.039381865,0.5,0.0037322189,-0.0011711024,0.0,0.99820423,0.004981953,0.023976237,-0.05466869,0.45261467,-0.19647123,0.22052105,-0.11663377
15.741668,-0.8852373,-0.0044807363,0.4902667,-0.07491864,-0.14771064,-0.030234579,0.99891037,0.01720631,0.008539661,-0.041020725,-0.8467107,-0.039386746,0.5,0.0037322314,-0.0011712505,0.0,0.9982051,0.0049843327,0.023983592,-0.054649044,0.45261502,-0.19643986,0.2206435,-0.116473936
15.745834,-0.8855153,-0.0054906756,0.49010563,-0.025267283,-0.06809653,-0.01318774,0.9989089,0.017101109,0.009000863,-0.041015055,-0.84314907,-0.040520392,0.5,0.0037350417,-0.0012057788,0.0,0.9981617,0.0054292977,0.02568961,-0.054625347,0.45269606,-0.19112065,0.24691293,-0.11664318
