time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
16.108334,1.1938283,0.4987026,0.48257408,0.0289779,-0.47830078,-0.01594606,0.94065773,0.028578836,0.0061475495,-0.33771324,1.2105334,0.37727898,0.5,0.015203121,-0.014253213,0.0,0.92913425,0.016891293,0.015175686,-0.3690446,0.45531088,-0.20069897,0.037386492,-0.28113234
16.108334,1.1938283,0.4987026,0.48257408,0.0289779,-0.47830078,-0.01594606,0.94065773,0.028578836,0.0061475495,-0.33771324,1.2105334,0.37727898,0.5,0.015203121,-0.014253213,0.0,0.92909706,0.020601425,0.01559414,-0.36893243,0.45540443,-0.15729795,0.076381885,-0.27596813
16.112501,1.1938283,0.4987026,0.48257408,0.0289779,-0.47830078,-0.01594606,0.94065773,0.028578836,0.0061475495,-0.33771324,1.2105968,0.37721956,0.5,0.015203122,-0.014253846,0.0,0.92899674,0.02061214,0.01563764,-0.3691825,0.45540607,-0.15734145,0.07691652,-0.2781895
16.116667,1.1966581,0.49554485,0.4826318,0.013449505,-0.33103096,-0.014377288,0.9404885,0.028502474,0.00552871,-0.3382013,1.2106601,0.3771602,0.5,0.015203123,-0.01425448,0.0,0.92888355,0.020622283,0.015681805,-0.36946473,0.4554077,-0.15739065,0.07743938,-0.28069484
16.120834,1.1995354,0.49228495,0.4827452,0.04319656,-1.3655925,-0.041858852,0.9402739,0.028453702,0.005149301,-0.33880898,1.2107234,0.37710077,0.5,0.015203124,-0.014255113,0.0,0.9286244,0.02881587,0.018700203,-0.3694274,0.45560232,-0.061442923,0.17537798,-0.27727383
16.125,1.1995354,0.49228495,0.4827452,0.04319656,-1.3655925,-0.041858852,0.9402739,0.028453702,0.005149301,-0.33880898,1.2107868,0.3770414,0.5,0.015203126,-0.014255745,0.0,0.9284125,-0.037480794,-0.011349233,-0.36948153,0.45994738,-0.83267707,-0.61442626,-0.25089556
16.133335,1.2023537,0.48909423,0.4827859,0.01543355,-0.49493006,-0.023349319,0.94010234,0.028494624,0.005016277,-0.33928907,1.2109135,0.37692255,0.5,0.015203129,-0.014257011,0.0,0.9282038,-0.037444953,-0.0112953875,-0.37001064,0.45994377,-0.8319793,-0.6141486,-0.25560278
16.133335,1.2023537,0.48909423,0.4827859,0.01543355,-0.49493006,-0.023349319,0.94010234,0.028494624,0.005016277,-0.33928907,1.2109135,0.37692255,0.5,0.015203129,-0.014257011,0.0,0.92852414,0.016511625,0.01089584,-0.37074462,0.45611933,-0.19437979,0.0029212795,-0.27669558
16.1375,1.2051942,0.48585844,0.48280972,0.0131442845,-0.48739552,-0.02486984,0.9399052,0.028411312,0.004913464,-0.33984762,1.2109768,0.3768632,0.5,0.0152031295,-0.014257644,0.0,0.9284455,0.016524162,0.010937179,-0.37093964,0.45612052,-0.19438511,0.0034571807,-0.27843183
16.145834,1.2051942,0.48585844,0.48280972,0.0131442845,-0.48739552,-0.02486984,0.9399052,0.028411312,0.004913464,-0.33984762,1.225543,0.36313358,0.5,0.015204073,-0.014402836,0.0,0.9282619,0.019466517,0.018194363,-0.37097162,0.45662144,-0.19338998,0.12450321,-0.27675423
16.145834,1.2079858,0.4826734,0.48281786,0.011433572,-0.45444348,-0.024677578,0.93973243,0.028235668,0.004874947,-0.3403453,1.225543,0.36313358,0.5,0.015204073,-0.014402836,0.0,0.9282619,0.019466517,0.018194363,-0.37097162,0.45662144,-0.19338998,0.12450321,-0.27675423
16.150002,1.2079858,0.4826734,0.48281786,0.011433572,-0.45444348,-0.024677578,0.93973243,0.028235668,0.004874947,-0.3403453,1.2256063,0.36307356,0.5,0.015204078,-0.014403468,0.0,0.9282443,0.020650111,0.017419718,-0.3709888,0.45660594,-0.17022341,0.122057915,-0.2722485
16.158335,1.21074,0.47943285,0.4828328,0.005512476,-0.64875686,-0.03371661,0.939505,0.027777651,0.004822403,-0.34100983,1.225733,0.3629535,0.5,0.015204088,-0.014404732,0.0,0.9281122,0.02067411,0.017502878,-0.37131387,0.4566095,-0.17031303,0.12317908,-0.2751501
16.158335,1.21074,0.47943285,0.4828328,0.005512476,-0.64875686,-0.03371661,0.939505,0.027777651,0.004822403,-0.34100983,1.225733,0.3629535,0.5,0.015204088,-0.014404732,0.0,0.928271,0.0071240724,0.011118733,-0.37166998,0.4574318,-0.3195176,-0.039786935,-0.26955947
16.1625,1.213454,0.47622144,0.4829341,0.0017007589,-0.4341919,-0.012806457,0.93925124,0.027073158,0.0039921966,-0.34175614,1.2257965,0.3628935,0.5,0.0152040925,-0.014405363,0.0,0.9281723,0.007136177,0.011158559,-0.37191495,0.45743278,-0.3194987,-0.039335955,-0.27173856
16.166668,1.213454,0.47622144,0.4829341,0.0017007589,-0.4341919,-0.012806457,0.93925124,0.027073158,0.0039921966,-0.34175614,1.2258598,0.36283347,0.5,0.015204098,-0.014405995,0.0,0.9279399,0.01997286,0.015297438,-0.37187982,0.4546789,-0.1572331,0.10773584,-0.2671537
16.170834,1.2160918,0.47304136,0.48291945,-0.0032162964,-0.5128072,-0.028754862,0.93903285,0.02676239,0.003064991,-0.3423778,1.2259231,0.36277345,0.5,0.015204103,-0.014406627,0.0,0.92782116,0.01998311,0.015341878,-0.37217358,0.4546805,-0.15730418,0.10825891,-0.2697635
16.175001,1.2160918,0.47304136,0.48291945,-0.0032162964,-0.5128072,-0.028754862,0.93903285,0.02676239,0.003064991,-0.3423778,1.2259865,0.36271343,0.5,0.015204107,-0.0144072585,0.0,0.92779,0.013817156,0.011909499,-0.3726566,0.4567849,-0.22627024,0.03972204,-0.26741248
16.179167,1.2187035,0.4698428,0.48295718,-0.008130252,-0.53648543,-0.022891227,0.93885064,0.026734572,0.001933212,-0.34287325,1.2260498,0.3626534,0.5,0.015204113,-0.01440789,0.0,0.92767763,0.013828615,0.011951599,-0.37293437,0.4567861,-0.22629732,0.04020651,-0.26988125
16.183334,1.2187035,0.4698428,0.48295718,-0.008130252,-0.53648543,-0.022891227,0.93885064,0.026734572,0.001933212,-0.34287325,1.2261132,0.36259335,0.5,0.015204118,-0.014408522,0.0,0.9276113,0.01128976,0.010027166,-0.37324172,0.4557942,-0.25779116,0.0145971775,-0.26767042
16.1875,1.2213655,0.466479,0.48302144,-0.016925871,-0.5284102,-0.019182432,0.9386912,0.026679406,0.0009064873,-0.34355447,1.2261765,0.36253336,0.5,0.015204122,-0.014409153,0.0,0.9275316,0.011302668,0.010067608,-0.37343812,0.45579517,-0.25780138,0.015109152,-0.26942116
16.191668,1.2213655,0.466479,0.48302144,-0.016925871,-0.5284102,-0.019182432,0.9386912,0.026679406,0.0009064873,-0.34355447,1.2262399,0.36247328,0.5,0.015204128,-0.014409785,0.0,0.92748964,0.010624144,0.009144705,-0.37358597,0.45517397,-0.26773235,0.013041107,-0.2648651
16.2,1.2239398,0.46320772,0.48295346,-0.016646415,-0.4701497,-0.031574365,0.93849695,0.02650799,0.0004570769,-0.34409463,1.2408072,0.34859803,0.5,0.015205272,-0.014554749,0.0,0.9273244,0.014114256,0.017921086,-0.37356272,0.45546916,-0.26841632,0.1564562,-0.26842842
16.204168,1.2239398,0.46320772,0.48295346,-0.016646415,-0.4701497,-0.031574365,0.93849695,0.02650799,0.0004570769,-0.34409463,1.2408706,0.3485374,0.5,0.015205279,-0.014555381,0.0,0.92726314,0.016829545,0.017678712,-0.37361392,0.45742318,-0.2292305,0.17595467,-0.26418778
16.208334,1.2265822,0.4599842,0.4829936,-0.008949578,-0.524333,-0.02098902,0.9382924,0.026273627,-0.000002883462,-0.344665,1.2409339,0.34847674,0.5,0.0152052855,-0.014556011,0.0,0.9271854,0.016841132,0.01772018,-0.37380415,0.45742488,-0.22930466,0.17648238,-0.26588583
16.208334,1.2265822,0.4599842,0.4829936,-0.008949578,-0.524333,-0.02098902,0.9382924,0.026273627,-0.000002883462,-0.344665,1.2409339,0.34847674,0.5,0.0152052855,-0.014556011,0.0,0.92726153,0.012689685,0.014179598,-0.37393045,0.45561084,-0.26732972,0.11099366,-0.26055926
16.212502,1.2292114,0.45668077,0.48303252,-0.01718989,-0.5252994,-0.020893015,0.9380864,0.025885854,-0.00032285927,-0.34524918,1.2409973,0.34841606,0.5,0.015205293,-0.014556643,0.0,0.9271639,0.012701286,0.0142211225,-0.3741705,0.45561218,-0.26738968,0.11148044,-0.2626975
16.220835,1.2292114,0.45668077,0.48303252,-0.01718989,-0.5252994,-0.020893015,0.9380864,0.025885854,-0.00032285927,-0.34524918,1.241124,0.34829476,0.5,0.015205306,-0.014557905,0.0,0.9269557,0.011474714,0.013086351,-0.37476692,0.45551816,-0.2748445,0.09517133,-0.2624166
16.220835,1.2292114,0.45668077,0.48303252,-0.01718989,-0.5252994,-0.020893015,0.9380864,0.025885854,-0.00032285927,-0.34524918,1.241124,0.34829476,0.5,0.015205306,-0.014557905,0.0,0.9269557,0.011474714,0.013086351,-0.37476692,0.45551816,-0.2748445,0.09517133,-0.2624166
16.225,1.2317157,0.45337415,0.4829535,-0.018730417,-0.32504895,-0.022114238,0.93788254,0.025632493,-0.00049347925,-0.34581906,1.2411873,0.34823412,0.5,0.0152053125,-0.014558536,0.0,0.9268369,0.011485852,0.013128174,-0.37505874,0.45551935,-0.27490747,0.09562299,-0.26501295
16.229168,1.2342194,0.4500932,0.48296392,-0.056680202,-1.023861,-0.04681699,0.9377044,0.02536612,-0.00058816746,-0.34632078,1.2412508,0.34817344,0.5,0.015205319,-0.0145591665,0.0,0.92658824,0.023271605,0.016767856,-0.374982,0.45622402,-0.127242,0.21828045,-0.2610098
16.237501,1.2342194,0.4500932,0.48296392,-0.056680202,-1.023861,-0.04681699,0.9377044,0.02536612,-0.00058816746,-0.34632078,1.2413775,0.34805214,0.5,0.015205333,-0.014560428,0.0,0.9264739,-0.023233576,-0.0005095845,-0.37564084,0.45963156,-0.6809847,-0.28732932,-0.25053358
16.237501,1.2366637,0.44682464,0.48288912,-0.031974703,-0.48459148,-0.03215935,0.9375124,0.025098437,-0.0005914067,-0.34685838,1.2413775,0.34805214,0.5,0.015205333,-0.014560428,0.0,0.9264739,-0.023233576,-0.0005095845,-0.37564084,0.45963156,-0.6809847,-0.28732932,-0.25053358
16.241667,1.2366637,0.44682464,0.48288912,-0.031974703,-0.48459148,-0.03215935,0.9375124,0.025098437,-0.0005914067,-0.34685838,1.2414408,0.34799147,0.5,0.0152053395,-0.014561059,0.0,0.92652434,0.010747396,0.010279559,-0.37594086,0.45720783,-0.25993124,0.059927285,-0.2576459
16.245834,1.239181,0.443565,0.48293164,-0.02355799,-0.4547501,-0.016640626,0.9373565,0.024767347,-0.00072169973,-0.3473027,1.2415042,0.3479308,0.5,0.015205346,-0.01456169,0.0,0.92650163,0.010761952,0.010318338,-0.3759953,0.4572088,-0.25994295,0.060519975,-0.2581435
16.254168,1.239181,0.443565,0.48293164,-0.02355799,-0.4547501,-0.016640626,0.9373565,0.024767347,-0.00072169973,-0.3473027,1.2560726,0.3339101,0.5,0.015206219,-0.01470644,0.0,0.9263171,0.015507845,0.017754035,-0.3760066,0.4551801,-0.23193912,0.19626264,-0.25748917
16.254168,1.2416314,0.44030705,0.48286682,-0.02711314,-0.41678065,-0.026036656,0.93721783,0.024430322,-0.0008168172,-0.34770066,1.2560726,0.3339101,0.5,0.015206219,-0.01470644,0.0,0.9263171,0.015507845,0.017754035,-0.3760066,0.4551801,-0.23193912,0.19626264,-0.25748917
16.2625,1.2416314,0.44030705,0.48286682,-0.02711314,-0.41678065,-0.026036656,0.93721783,0.024430322,-0.0008168172,-0.34770066,1.2561994,0.33378753,0.5,0.015206221,-0.0147077,0.0,0.9261457,0.016835384,0.017356904,-0.37639007,0.4566444,-0.206951,0.20158803,-0.2572267
16.266668,1.2439883,0.43703872,0.482905,-0.05769518,-0.66471404,-0.023920435,0.93703264,0.023826241,-0.0011877951,-0.3482324,1.2562627,0.33372623,0.5,0.0152062215,-0.014708331,0.0,0.9260359,0.016845778,0.017400015,-0.37665772,0.45664605,-0.20707001,0.2020946,-0.25961223
16.270834,1.2439883,0.43703872,0.482905,-0.05769518,-0.66471404,-0.023920435,0.93703264,0.023826241,-0.0011877951,-0.3482324,1.2563261,0.33366495,0.5,0.015206222,-0.014708961,0.0,0.9260351,-0.0007901838,0.011364352,-0.3772655,0.45589042,-0.4146517,0.02478537,-0.25721756
16.270834,1.2463166,0.43376893,0.48273146,-0.040801138,-0.43670875,-0.03812498,0.9368115,0.022909274,-0.0014483866,-0.34887075,1.2563261,0.33366495,0.5,0.015206222,-0.014708961,0.0,0.9260351,-0.0007901838,0.011364352,-0.3772655,0.45589042,-0.4146517,0.02478537,-0.25721756
16.275002,1.2463166,0.43376893,0.48273146,-0.040801138,-0.43670875,-0.03812498,0.9368115,0.022909274,-0.0014483866,-0.34887075,1.2563894,0.33360368,0.5,0.015206224,-0.014709591,0.0,0.9258647,0.0131772645,0.014601439,-0.37734297,0.45834538,-0.22560674,0.15987019,-0.25431573
16.283335,1.2486558,0.4305238,0.48268822,-0.047647804,-0.5343636,-0.02789121,0.93662506,0.021923777,-0.0021828855,-0.34940717,1.2565161,0.3334811,0.5,0.015206227,-0.014710851,0.0,0.925652,0.013199708,0.014685107,-0.3778604,0.45834816,-0.22579373,0.16086648,-0.25892776
16.283335,1.2486558,0.4305238,0.48268822,-0.047647804,-0.5343636,-0.02789121,0.93662506,0.021923777,-0.0021828855,-0.34940717,1.2565161,0.3334811,0.5,0.015206227,-0.014710851,0.0,0.9257192,0.0058379094,0.011042122,-0.3780052,0.45664078,-0.29934686,0.08373788,-0.25398234
16.2875,1.2509645,0.42724913,0.48259234,-0.045731634,-0.45530772,-0.028876547,0.9364866,0.020898663,-0.002619014,-0.34982154,1.2565795,0.3334198,0.5,0.015206228,-0.014711481,0.0,0.9256377,0.0058509107,0.0110817095,-0.37820336,0.45664173,-0.2993872,0.084236845,-0.25575188
16.291668,1.2509645,0.42724913,0.48259234,-0.045731634,-0.45530772,-0.028876547,0.9364866,0.020898663,-0.002619014,-0.34982154,1.2566428,0.3333585,0.5,0.01520623,-0.014712111,0.0,0.92556846,0.009948027,0.011474622,-0.3782755,0.4569158,-0.23251326,0.12580578,-0.2531407
16.295834,1.2533085,0.4240185,0.48253164,-0.041864097,-0.47735053,-0.025232296,0.9363527,0.020196164,-0.002869279,-0.35021403,1.2567062,0.3332972,0.5,0.015206231,-0.014712741,0.0,0.92554384,0.009962639,0.01151357,-0.37833425,0.45691687,-0.23253413,0.12640305,-0.25367525
16.304167,1.2533085,0.4240185,0.48253164,-0.041864097,-0.47735053,-0.025232296,0.9363527,0.020196164,-0.002869279,-0.35021403,1.2712754,0.3191319,0.5,0.015207183,-0.014857243,0.0,0.92579234,0.011262554,0.017929249,-0.37743902,0.4566115,-0.24291559,0.23251729,-0.24471872
16.304167,1.2556078,0.42074558,0.4825269,-0.051026076,-0.48965883,-0.018628608,0.9362139,0.019669801,-0.0028631238,-0.35061464,1.2712754,0.3191319,0.5,0.015207183,-0.014857243,0.0,0.92579234,0.011262554,0.017929249,-0.37743902,0.4566115,-0.24291559,0.23251729,-0.24471872
16.3125,1.2556078,0.42074558,0.4825269,-0.051026076,-0.48965883,-0.018628608,0.9362139,0.019669801,-0.0028631238,-0.35061464,1.2714021,0.31900808,0.5,0.015207195,-0.0148585,0.0,0.9267913,0.009319908,0.016709598,-0.37508902,0.45555797,-0.25559226,0.20888437,-0.21988471
16.3125,1.2556078,0.42074558,0.4825269,-0.051026076,-0.48965883,-0.018628608,0.9362139,0.019669801,-0.0028631238,-0.35061464,1.2714021,0.31900808,0.5,0.015207195,-0.0148585,0.0,0.9267913,0.009319908,0.016709598,-0.37508902,0.45555797,-0.25559226,0.20888437,-0.21988471
16.316668,1.2577933,0.41744325,0.4824559,-0.037329525,-0.28051215,-0.015270613,0.93607354,0.019068582,-0.002637811,-0.35102174,1.2714655,0.31894615,0.5,0.0152072,-0.01485913,0.0,0.92741656,0.009363691,0.016732428,-0.3735383,0.45555943,-0.25488764,0.21036933,-0.20618685
16.325,1.2601273,0.41426164,0.48245555,-0.12876344,-1.5108613,-0.052263945,0.9359446,0.018586,-0.0026335716,-0.3513924,1.2715923,0.31882235,0.5,0.015207212,-0.014860387,0.0,0.9286294,0.02219403,0.019722246,-0.36981872,0.45557368,-0.08027217,0.32748014,-0.170275
16.325,1.2601273,0.41426164,0.48245555,-0.12876344,-1.5108613,-0.052263945,0.9359446,0.018586,-0.0026335716,-0.3513924,1.2715923,0.31882235,0.5,0.015207212,-0.014860387,0.0,0.92780787,-0.059246976,-0.007273448,-0.3682519,0.46356773,-1.0745056,-0.505411,-0.13161442
16.329168,1.2623757,0.4110524,0.48232058,-0.03437236,-0.3194083,-0.021842092,0.93580645,0.017925981,-0.002545414,-0.35179237,1.2716556,0.3187604,0.5,0.015207218,-0.014861016,0.0,0.9284405,-0.059243694,-0.007133917,-0.36665723,0.46356547,-1.0762055,-0.50110954,-0.11766194
16.337502,1.2623757,0.4110524,0.48232058,-0.03437236,-0.3194083,-0.021842092,0.93580645,0.017925981,-0.002545414,-0.35179237,1.2717823,0.31863657,0.5,0.015207229,-0.014862273,0.0,0.9304038,0.017862517,0.015436368,-0.36577505,0.45634028,-0.10001334,0.24990115,-0.12644805
16.337502,1.2623757,0.4110524,0.48232058,-0.03437236,-0.3194083,-0.021842092,0.93580645,0.017925981,-0.002545414,-0.35179237,1.2717823,0.31863657,0.5,0.015207229,-0.014862273,0.0,0.9304038,0.017862517,0.015436368,-0.36577505,0.45634028,-0.10001334,0.24990115,-0.12644805
16.341667,1.2623757,0.4110524,0.48232058,-0.03437236,-0.3194083,-0.021842092,0.93580645,0.017925981,-0.002545414,-0.35179237,1.2718457,0.31857467,0.5,0.015207235,-0.014862901,0.0,0.9307263,0.017892314,0.015458779,-0.36495128,0.45634192,-0.099554636,0.2507081,-0.11919629
16.345835,1.2662091,0.40513372,0.48217905,-0.066404164,-0.45457363,-0.023898682,0.9356044,0.016914478,-0.0026887772,-0.3523631,1.271909,0.3185127,0.5,0.015207241,-0.014863529,0.0,0.9308728,0.017914766,0.01548973,-0.36457497,0.4563435,-0.09933455,0.25141847,-0.11589076
16.354168,1.2662091,0.40513372,0.48217905,-0.066404164,-0.45457363,-0.023898682,0.9356044,0.016914478,-0.0026887772,-0.3523631,1.2864794,0.30420306,0.5,0.015208253,-0.015007826,0.0,0.93138564,0.010272808,0.020237219,-0.36332592,0.45669666,-0.22021799,0.2847853,-0.101595834
16.358334,1.2686538,0.40149894,0.48205423,-0.09833822,-0.7638252,-0.044771098,0.9355413,0.015863506,-0.0028177616,-0.35256755,1.2865427,0.30414054,0.5,0.015208256,-0.015008453,0.0,0.9320937,0.010328964,0.020255256,-0.36150292,0.4566984,-0.21907729,0.28627625,-0.08556084
16.358334,1.2686538,0.40149894,0.48205423,-0.09833822,-0.7638252,-0.044771098,0.9355413,0.015863506,-0.0028177616,-0.35256755,1.2865427,0.30414054,0.5,0.015208256,-0.015008453,0.0,0.9321347,-0.0114585245,0.012825097,-0.36170322,0.45967627,-0.47277164,0.06894933,-0.08254311
16.362501,1.2707808,0.39823064,0.48190755,-0.06371619,-0.44040415,-0.028934151,0.9354392,0.01472904,-0.0033515547,-0.35286415,1.2866061,0.30407798,0.5,0.01520826,-0.015009082,0.0,0.9330447,-0.0114095025,0.012891972,-0.3593484,0.45967683,-0.47239047,0.071962565,-0.061893478
16.366667,1.2707808,0.39823064,0.48190755,-0.06371619,-0.44040415,-0.028934151,0.9354392,0.01472904,-0.0033515547,-0.35286415,1.2866695,0.30401546,0.5,0.015208264,-0.015009711,0.0,0.93411,0.009179164,0.017267343,-0.35644934,0.45749488,-0.19057433,0.26172027,-0.035466652
16.370834,1.2707808,0.39823064,0.48190755,-0.06371619,-0.44040415,-0.028934151,0.9354392,0.01472904,-0.0033515547,-0.35286415,1.2867328,0.30395293,0.5,0.015208269,-0.015010339,0.0,0.9352253,0.009250298,0.017276373,-0.35351035,0.45749637,-0.1888888,0.26354355,-0.009686492
16.379168,1.2727559,0.39512187,0.48184246,-0.035408653,-0.22584324,-0.009826545,0.935332,0.013763152,-0.0040771007,-0.35316372,1.2868595,0.30382782,0.5,0.015208276,-0.015011596,0.0,0.9374122,0.0093922205,0.017294096,-0.34766522,0.45749936,-0.18549651,0.26714122,0.041496217
16.379168,1.2727559,0.39512187,0.48184246,-0.035408653,-0.22584324,-0.009826545,0.935332,0.013763152,-0.0040771007,-0.35316372,1.2868595,0.30382782,0.5,0.015208276,-0.015011596,0.0,0.9372863,0.023012234,0.019329581,-0.34726244,0.45517075,0.008056932,0.38373664,0.048100613
16.383335,1.2727559,0.39512187,0.48184246,-0.035408653,-0.22584324,-0.009826545,0.935332,0.013763152,-0.0040771007,-0.35316372,1.2869229,0.30376527,0.5,0.01520828,-0.015012223,0.0,0.93823606,0.023082547,0.019304316,-0.3446848,0.4551728,0.010215215,0.38432014,0.07066111
16.391668,1.2727559,0.39512187,0.48184246,-0.035408653,-0.22584324,-0.009826545,0.935332,0.013763152,-0.0040771007,-0.35316372,1.2870497,0.30364016,0.5,0.015208288,-0.01501348,0.0,0.9395595,0.023191867,0.019290848,-0.3410541,0.45517698,0.01329384,0.38549516,0.102396496
16.391668,1.276371,0.3894816,0.48180515,-0.064516455,-0.42104682,-0.011904061,0.9353577,0.012552778,-0.0052806763,-0.35332584,1.2870497,0.30364016,0.5,0.015208288,-0.01501348,0.0,0.9395595,0.023191867,0.019290848,-0.3410541,0.45517698,0.01329384,0.38549516,0.102396496
16.400002,1.276371,0.3894816,0.48180515,-0.064516455,-0.42104682,-0.011904061,0.9353577,0.012552778,-0.0052806763,-0.35332584,1.301621,0.28918692,0.5,0.0152092,-0.015157556,0.0,0.9399372,0.011958525,0.022811005,-0.3403744,0.45528457,-0.15396376,0.40114367,0.107597485
16.400002,1.278711,0.38594693,0.48165435,-0.10494238,-0.7606183,-0.04235187,0.9352926,0.011416028,-0.0061296658,-0.35349414,1.301621,0.28918692,0.5,0.0152092,-0.015157556,0.0,0.9399372,0.011958525,0.022811005,-0.3403744,0.45528457,-0.15396376,0.40114367,0.107597485
16.404167,1.278711,0.38594693,0.48165435,-0.10494238,-0.7606183,-0.04235187,0.9352926,0.011416028,-0.0061296658,-0.35349414,1.3016843,0.2891238,0.5,0.015209204,-0.015158183,0.0,0.94037354,-0.0121279545,0.015736988,-0.3395628,0.45965996,-0.44917813,0.19379735,0.11769144
16.408335,1.2808456,0.38274565,0.48164898,-0.052881792,-0.3906753,-0.00718893,0.935251,0.010283056,-0.0071202577,-0.35358876,1.3017477,0.28906062,0.5,0.015209208,-0.01515881,0.0,0.9410342,-0.0120794615,0.01579832,-0.33772644,0.45966065,-0.44835952,0.19617796,0.13366053
16.4125,1.2828249,0.37954962,0.48169553,-0.2519495,-1.478849,-0.0037324056,0.9351951,0.009087615,-0.007743718,-0.35373202,1.301811,0.28899744,0.5,0.015209212,-0.015159437,0.0,0.94192034,0.012134746,0.01979196,-0.33503294,0.45456874,-0.109753,0.39836916,0.15779218
16.420834,1.2828249,0.37954962,0.48169553,-0.2519495,-1.478849,-0.0037324056,0.9351951,0.009087615,-0.007743718,-0.35373202,1.3019377,0.28887114,0.5,0.015209219,-0.015160691,0.0,0.9425181,-0.06430129,0.006633326,-0.32784295,0.45735842,-1.1244237,-0.15472877,0.23021796
16.425001,1.2828249,0.37954962,0.48169553,-0.2519495,-1.478849,-0.0037324056,0.9351951,0.009087615,-0.007743718,-0.35373202,1.3020011,0.28880796,0.5,0.015209224,-0.015161319,0.0,0.94357115,-0.06426141,0.006878375,-0.32480243,0.45735675,-1.125312,-0.1468719,0.25634477
16.425001,1.284682,0.37644443,0.4815669,-0.0526222,-0.28361097,-0.0142832445,0.9351859,0.008423407,-0.00747035,-0.3537761,1.3020011,0.28880796,0.5,0.015209224,-0.015161319,0.0,0.94357115,-0.06426141,0.006878375,-0.32480243,0.45735675,-1.125312,-0.1468719,0.25634477
16.429167,1.2866457,0.37346607,0.48162872,-0.11980456,-0.847504,0.003957769,0.9352076,0.008044347,-0.006827323,-0.35373726,1.3020645,0.28874478,0.5,0.015209228,-0.0151619455,0.0,0.94602346,0.017220233,0.019452492,-0.3230553,0.45579922,-0.0035738826,0.43554217,0.26474273
16.4375,1.2866457,0.37346607,0.48162872,-0.11980456,-0.847504,0.003957769,0.9352076,0.008044347,-0.006827323,-0.35373726,1.3021913,0.28861845,0.5,0.015209236,-0.015163198,0.0,0.9476192,-0.022247946,0.010172088,-0.31846407,0.45297837,-0.5165154,0.1037299,0.30545217
16.4375,1.2886595,0.37043306,0.48170102,-0.043423623,-0.31412864,0.002465175,0.93518686,0.0076201437,-0.0062368033,-0.35380962,1.3021913,0.28861845,0.5,0.015209236,-0.015163198,0.0,0.9476192,-0.022247946,0.010172088,-0.31846407,0.45297837,-0.5165154,0.1037299,0.30545217
16.441668,1.2886595,0.37043306,0.48170102,-0.043423623,-0.31412864,0.002465175,0.93518686,0.0076201437,-0.0062368033,-0.35380962,1.3022546,0.28855523,0.5,0.01520924,-0.015163826,0.0,0.948301,0.013605898,0.015607857,-0.3166961,0.45300075,-0.01674718,0.34917888,0.3209657
16.45,1.2905377,0.36750606,0.4816457,-0.09806952,-0.63998777,-0.01798299,0.93526304,0.0072103385,-0.005399217,-0.35362226,1.3168267,0.2739581,0.5,0.015210156,-0.015307662,0.0,0.94846576,0.017988529,0.024276452,-0.31543583,0.45344025,0.0053708674,0.49544248,0.33074316
16.45,1.2905377,0.36750606,0.4816457,-0.09806952,-0.63998777,-0.01798299,0.93526304,0.0072103385,-0.005399217,-0.35362226,1.3168267,0.2739581,0.5,0.015210156,-0.015307662,0.0,0.9485606,-0.005705078,0.019337993,-0.315953,0.4560545,-0.30345234,0.29971924,0.3235706
16.454168,1.2923434,0.36446756,0.48159015,-0.06555514,-0.3478535,-0.009401246,0.93529546,0.006333653,-0.0047044996,-0.35354972,1.3168901,0.2738943,0.5,0.015210161,-0.015308289,0.0,0.9489227,-0.005663778,0.019382153,-0.31486204,0.45605564,-0.3026683,0.30104956,0.33298898
16.458334,1.2923434,0.36446756,0.48159015,-0.06555514,-0.3478535,-0.009401246,0.93529546,0.006333653,-0.0047044996,-0.35354972,1.3169535,0.27383053,0.5,0.015210166,-0.015308914,0.0,0.94951004,0.013213989,0.022413628,-0.31265587,0.45506045,-0.027935266,0.42907462,0.35302225
16.462502,1.2941076,0.36160424,0.48145795,-0.08820659,-0.5148418,-0.025083942,0.93536186,0.005271104,-0.004355212,-0.35338223,1.3170168,0.27376673,0.5,0.01521017,-0.015309541,0.0,0.95030904,0.01329079,0.022417128,-0.31021547,0.45506245,-0.025626503,0.42984554,0.37411737
16.470835,1.2941076,0.36160424,0.48145795,-0.08820659,-0.5148418,-0.025083942,0.93536186,0.005271104,-0.004355212,-0.35338223,1.3171437,0.27363914,0.5,0.015210181,-0.015310792,0.0,0.9523059,0.0009394493,0.019092062,-0.30454567,0.4571906,-0.16928633,0.32426253,0.42121306
16.470835,1.2958782,0.35877576,0.4813887,-0.0636075,-0.389039,-0.010684438,0.9354837,0.004155213,-0.004570792,-0.35305622,1.3171437,0.27363914,0.5,0.015210181,-0.015310792,0.0,0.9523059,0.0009394493,0.019092062,-0.30454567,0.4571906,-0.16928633,0.32426253,0.42121306
16.475,1.2958782,0.35877576,0.4813887,-0.0636075,-0.389039,-0.010684438,0.9354837,0.004155213,-0.004570792,-0.35305622,1.317207,0.27357537,0.5,0.015210185,-0.015311418,0.0,0.953319,0.008830055,0.019018695,-0.30123606,0.45516205,-0.03763716,0.36763334,0.44807205
