time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
18.9125,1.4406033,0.20697626,0.30715847,0.18726048,-0.251746,-0.15747435,0.98697644,0.015090825,0.0142381545,-0.15930715,1.4464601,0.17259556,0.30362195,0.0,0.0,-0.098339096,0.9845997,0.0005328491,-0.010437726,-0.17451105,0.4481015,-0.14874575,-0.4107395,-0.12269063
18.916668,1.4418731,0.20610887,0.30638963,0.10247823,-0.13397616,-0.09315153,0.98697543,0.015163808,0.013838542,-0.15934275,1.4464601,0.17259556,0.3032121,0.0,0.0,-0.098339096,0.98459965,0.0005331567,-0.010443743,-0.17451106,0.44784334,-0.14872526,-0.41082877,-0.12268999
18.920834,1.4418731,0.20610887,0.30638963,0.10247823,-0.13397616,-0.09315153,0.98697543,0.015163808,0.013838542,-0.15934275,1.4464601,0.17259556,0.30280244,0.0,0.0,-0.098339096,0.984619,0.0075040953,-0.0038758896,-0.17451075,0.4384823,-0.063938834,-0.2883133,-0.12388119
18.925001,1.4432473,0.2051584,0.30561185,0.119985074,-0.15871759,-0.10259965,0.9869871,0.0151858255,0.013453478,-0.15930115,1.4464601,0.17259556,0.3023926,0.0,0.0,-0.098339096,0.98461896,0.0075085163,-0.0038781727,-0.17451078,0.43822417,-0.0638666,-0.28833574,-0.123881266
18.929167,1.4432473,0.2051584,0.30561185,0.119985074,-0.15871759,-0.10259965,0.9869871,0.0151858255,0.013453478,-0.15930115,1.4464601,0.17259556,0.30198297,0.0,0.0,-0.098339096,0.9846177,0.005616545,-0.006145662,-0.17452396,0.43985754,-0.08761559,-0.32160956,-0.123951815
18.937502,1.4432473,0.2051584,0.30561185,0.119985074,-0.15871759,-0.10259965,0.9869871,0.0151858255,0.013453478,-0.15930115,1.4464601,0.17259556,0.3011633,0.0,0.0,-0.098339096,0.98461765,0.0056231464,-0.006152884,-0.17452404,0.43934122,-0.08749763,-0.32170016,-0.123951904
18.941668,1.4446276,0.20425367,0.3047887,0.1062662,-0.13325275,-0.09361775,0.9869741,0.0153478095,0.01282876,-0.15940887,1.4464601,0.17259556,0.30075365,0.0,0.0,-0.098339096,0.9846176,0.0056264526,-0.006156501,-0.17452408,0.43908313,-0.08743853,-0.32174549,-0.12395209
18.941668,1.4460734,0.20326407,0.3039599,0.14876133,-0.19440266,-0.12777127,0.98698395,0.015505537,0.012306226,-0.15937003,1.4464601,0.17259556,0.30075365,0.0,0.0,-0.098339096,0.98461246,0.0069499523,-0.0056174006,-0.17452335,0.43827683,-0.07328948,-0.30129066,-0.12322441
18.945835,1.4460734,0.20326407,0.3039599,0.14876133,-0.19440266,-0.12777127,0.98698395,0.015505537,0.012306226,-0.15937003,1.4464601,0.17259556,0.30034384,0.0,0.0,-0.098339096,0.98459685,0.0027693876,-0.010047706,-0.17452909,0.44363898,-0.12802786,-0.37132767,-0.12261184
18.95,1.4473801,0.20225106,0.3033023,0.11371946,-0.1687081,-0.090081215,0.98699605,0.015492397,0.011429681,-0.1593414,1.4464601,0.17259556,0.29993418,0.0,0.0,-0.098339096,0.9845968,0.002771,-0.010053555,-0.17452912,0.44338092,-0.12798826,-0.37141088,-0.122611515
18.954168,1.4473801,0.20225106,0.3033023,0.11371946,-0.1687081,-0.090081215,0.98699605,0.015492397,0.011429681,-0.1593414,1.4464601,0.17259556,0.29952434,0.0,0.0,-0.098339096,0.9846118,0.0038099494,-0.008088628,-0.17452718,0.43791363,-0.11993532,-0.32613876,-0.12328842
18.958334,1.4473801,0.20225106,0.3033023,0.11371946,-0.1687081,-0.090081215,0.98699605,0.015492397,0.011429681,-0.1593414,1.4464601,0.17259556,0.2991147,0.0,0.0,-0.098339096,0.98461175,0.003812196,-0.008093396,-0.1745272,0.43765563,-0.11988906,-0.32620415,-0.12328807
18.962502,1.4473801,0.20225106,0.3033023,0.11371946,-0.1687081,-0.090081215,0.98699605,0.015492397,0.011429681,-0.1593414,1.4464601,0.17259556,0.29870486,0.0,0.0,-0.098339096,0.9846117,0.003814446,-0.008098173,-0.17452724,0.4373975,-0.11984272,-0.32626972,-0.123288095
18.970835,1.4486799,0.20129108,0.30253157,0.05768516,-0.081143,-0.052144356,0.98700744,0.015676681,0.010746733,-0.1592903,1.4464601,0.17259556,0.2978854,0.0,0.0,-0.098339096,0.9846116,0.0038189546,-0.008107742,-0.17452732,0.43688127,-0.11974986,-0.32640103,-0.12328777
18.970835,1.4486799,0.20129108,0.30253157,0.05768516,-0.081143,-0.052144356,0.98700744,0.015676681,0.010746733,-0.1592903,1.4464601,0.17259556,0.2978854,0.0,0.0,-0.098339096,0.98460644,0.009086044,-0.0037802553,-0.1745088,0.43174666,-0.05704551,-0.23802833,-0.12456396
18.975,1.4486799,0.20129108,0.30253157,0.05768516,-0.081143,-0.052144356,0.98700744,0.015676681,0.010746733,-0.1592903,1.4464601,0.17259556,0.29747573,0.0,0.0,-0.098339096,0.9846064,0.009091479,-0.0037825163,-0.17450884,0.4314886,-0.05695814,-0.23804778,-0.12456442
18.979168,1.4511812,0.19945195,0.30115998,0.17333016,-0.24240077,-0.14496616,0.98702246,0.015949734,0.010002184,-0.15920278,1.4464601,0.17259556,0.29706588,0.0,0.0,-0.098339096,0.9846063,0.00909692,-0.0037847806,-0.17450885,0.4312305,-0.056870695,-0.23806725,-0.12456437
18.983334,1.452892,0.19825347,0.3002371,0.17213902,-0.22886924,-0.13900654,0.9870422,0.016141936,0.009330629,-0.15909205,1.4464601,0.17259556,0.29665625,0.0,0.0,-0.098339096,0.9845424,-0.001653773,-0.0150339315,-0.17449187,0.44574076,-0.1943716,-0.4245543,-0.122289784
18.987501,1.452892,0.19825347,0.3002371,0.17213902,-0.22886924,-0.13900654,0.9870422,0.016141936,0.009330629,-0.15909205,1.4464601,0.17259556,0.29624644,0.0,0.0,-0.098339096,0.9845311,-0.0011508119,-0.015711699,-0.17450024,0.44519603,-0.1898256,-0.42392024,-0.12320642
18.991667,1.4543872,0.19708925,0.29940823,0.12316841,-0.18234697,-0.1056275,0.98704433,0.016172515,0.008485759,-0.15910633,1.4464601,0.17259556,0.29583678,0.0,0.0,-0.098339096,0.984531,-0.0011514788,-0.015720809,-0.17450021,0.44493806,-0.18981159,-0.4240584,-0.12320449
18.995834,1.4543872,0.19708925,0.29940823,0.12316841,-0.18234697,-0.1056275,0.98704433,0.016172515,0.008485759,-0.15910633,1.4464601,0.17259556,0.29542693,0.0,0.0,-0.098339096,0.98457104,0.0010731036,-0.012672112,-0.17452249,0.44016653,-0.16739942,-0.36003372,-0.12416079
19.000002,1.4558051,0.19591604,0.29866713,0.118217625,-0.18685202,-0.09806804,0.9870491,0.01623675,0.0077582104,-0.15909763,1.4464601,0.17259556,0.2950171,0.0,0.0,-0.098339096,0.9845709,0.0010737339,-0.012679549,-0.1745225,0.43990844,-0.16737035,-0.36014333,-0.1241598
19.004168,1.4558051,0.19591604,0.29866713,0.118217625,-0.18685202,-0.09806804,0.9870491,0.01623675,0.0077582104,-0.15909763,1.4464601,0.17259556,0.29460746,0.0,0.0,-0.098339096,0.9845663,0.00025351788,-0.013191863,-0.17451438,0.43900502,-0.18135731,-0.3593047,-0.123988785
19.008335,1.4558051,0.19591604,0.29866713,0.118217625,-0.18685202,-0.09806804,0.9870491,0.01623675,0.0077582104,-0.15909763,1.4464601,0.17259556,0.29419765,0.0,0.0,-0.098339096,0.9845661,0.00025366785,-0.013199626,-0.17451441,0.43874696,-0.18133456,-0.35942045,-0.12398775
19.016668,1.457202,0.19485989,0.29791278,0.08118485,-0.11625748,-0.0668004,0.9870647,0.01636889,0.007159338,-0.15901029,1.4464601,0.17259556,0.29337814,0.0,0.0,-0.098339096,0.9845659,0.00025396753,-0.013215174,-0.17451444,0.43823084,-0.18128903,-0.3596523,-0.123985276
19.020834,1.457202,0.19485989,0.29791278,0.08118485,-0.11625748,-0.0668004,0.9870647,0.01636889,0.007159338,-0.15901029,1.4464601,0.17259556,0.29296848,0.0,0.0,-0.098339096,0.9845825,0.004443332,-0.010576465,-0.1745446,0.4337658,-0.12918141,-0.3005501,-0.12595232
19.020834,1.4586989,0.19371068,0.29710835,0.19432622,-0.2824741,-0.15968856,0.9870771,0.016438825,0.006601984,-0.15894796,1.4464601,0.17259556,0.29296848,0.0,0.0,-0.098339096,0.9845825,0.004443332,-0.010576465,-0.1745446,0.4337658,-0.12918141,-0.3005501,-0.12595232
19.029167,1.4586989,0.19371068,0.29710835,0.19432622,-0.2824741,-0.15968856,0.9870771,0.016438825,0.006601984,-0.15894796,1.4464601,0.17259556,0.29214904,0.0,0.0,-0.098339096,0.9844324,-0.0062381686,-0.020922545,-0.17440224,0.44786304,-0.26465705,-0.47545287,-0.12167557
19.033335,1.4601278,0.19255018,0.2963263,0.10004375,-0.15432252,-0.085278116,0.9870644,0.016524678,0.0058829347,-0.1590364,1.4464601,0.17259556,0.2917392,0.0,0.0,-0.098339096,0.98443216,-0.0062417667,-0.020934608,-0.17440213,0.44760507,-0.2646795,-0.4756428,-0.12167138
19.033335,1.4615704,0.19131793,0.2956347,0.15039223,-0.2454197,-0.115405865,0.9870757,0.016533077,0.005080277,-0.15897928,1.4464601,0.17259556,0.2917392,0.0,0.0,-0.098339096,0.98455334,0.0010836106,-0.013929372,-0.1745266,0.4367911,-0.1766551,-0.34100145,-0.12462491
19.0375,1.4615704,0.19131793,0.2956347,0.15039223,-0.2454197,-0.115405865,0.9870757,0.016533077,0.005080277,-0.15897928,1.4464601,0.17259556,0.29132953,0.0,0.0,-0.098339096,0.9844682,-0.0051675374,-0.019240884,-0.17442858,0.44162276,-0.25878903,-0.42502066,-0.12222669
19.045834,1.4629465,0.19012819,0.29479754,0.12032649,-0.19818032,-0.11551854,0.987077,0.016590139,0.004344581,-0.1589776,1.4464601,0.17259556,0.2905101,0.0,0.0,-0.098339096,0.9844678,-0.0051735844,-0.019263392,-0.17442843,0.44110692,-0.25882062,-0.42537335,-0.12221964
19.050001,1.4629465,0.19012819,0.29479754,0.12032649,-0.19818032,-0.11551854,0.987077,0.016590139,0.004344581,-0.1589776,1.4464601,0.17259556,0.29010025,0.0,0.0,-0.098339096,0.9845055,-0.0026752318,-0.017308818,-0.17447697,0.4413126,-0.2294674,-0.37873033,-0.123525344
19.054167,1.4629465,0.19012819,0.29479754,0.12032649,-0.19818032,-0.11551854,0.987077,0.016590139,0.004344581,-0.1589776,1.4464601,0.17259556,0.28969058,0.0,0.0,-0.098339096,0.98450536,-0.0026767966,-0.017318944,-0.17447692,0.4410547,-0.22946423,-0.378886,-0.12352253
19.054167,1.4629465,0.19012819,0.29479754,0.12032649,-0.19818032,-0.11551854,0.987077,0.016590139,0.004344581,-0.1589776,1.4464601,0.17259556,0.28969058,0.0,0.0,-0.098339096,0.98450536,-0.0026767966,-0.017318944,-0.17447692,0.4410547,-0.22946423,-0.378886,-0.12352253
19.058334,1.4655796,0.18791202,0.29339072,0.10628556,-0.16998096,-0.08895914,0.98707604,0.016560247,0.0034951149,-0.15899207,1.4464601,0.17259556,0.28928074,0.0,0.0,-0.098339096,0.9845051,-0.0026783638,-0.017329086,-0.17447689,0.44079664,-0.22946103,-0.3790419,-0.12352024
19.062502,1.4655796,0.18791202,0.29339072,0.10628556,-0.16998096,-0.08895914,0.98707604,0.016560247,0.0034951149,-0.15899207,1.4464601,0.17259556,0.2888709,0.0,0.0,-0.098339096,0.9845001,-0.0017170304,-0.017566383,-0.17449369,0.43748218,-0.21641985,-0.36729056,-0.12373253
19.070835,1.46721,0.18641236,0.29243073,0.1329552,-0.23480368,-0.1262883,0.98707056,0.01646057,0.0024341792,-0.15902713,1.4464601,0.17259556,0.28805143,0.0,0.0,-0.098339096,0.98449975,-0.0017190569,-0.01758713,-0.17449367,0.43696624,-0.21639556,-0.36760637,-0.123728044
19.070835,1.46721,0.18641236,0.29243073,0.1329552,-0.23480368,-0.1262883,0.98707056,0.01646057,0.0024341792,-0.15902713,1.4464601,0.17259556,0.28805143,0.0,0.0,-0.098339096,0.9844321,-0.0064775753,-0.020909373,-0.17439686,0.4432663,-0.28055605,-0.41371074,-0.121108726
19.075,1.46721,0.18641236,0.29243073,0.1329552,-0.23480368,-0.1262883,0.98707056,0.01646057,0.0024341792,-0.15902713,1.4464601,0.17259556,0.2876418,0.0,0.0,-0.098339096,0.98443186,-0.0064813467,-0.020921543,-0.17439674,0.4430085,-0.28058064,-0.4139028,-0.12110429
19.083334,1.4686812,0.18509127,0.29156163,0.10685256,-0.18312809,-0.100093275,0.98706007,0.016410718,0.0011854807,-0.15906733,1.4464601,0.17259556,0.2868223,0.0,0.0,-0.098339096,0.9844313,-0.006488909,-0.020945942,-0.1743965,0.4424927,-0.28063005,-0.41428775,-0.12109552
19.087502,1.4701034,0.18379673,0.2906884,0.123745166,-0.21498007,-0.120262645,0.9870485,0.016207598,-0.000049057533,-0.15912141,1.4464601,0.17259556,0.28641248,0.0,0.0,-0.098339096,0.98446566,-0.0037243126,-0.019446392,-0.1744575,0.43881062,-0.24595799,-0.36578494,-0.12224165
19.091667,1.4701034,0.18379673,0.2906884,0.123745166,-0.21498007,-0.120262645,0.9870485,0.016207598,-0.000049057533,-0.15912141,1.4464601,0.17259556,0.28600284,0.0,0.0,-0.098339096,0.98441666,-0.006217983,-0.021665497,-0.174401,0.4422031,-0.2780135,-0.38652134,-0.12048166
19.095835,1.4715383,0.1825078,0.2898226,0.1156992,-0.19766206,-0.10921915,0.9870448,0.015930876,-0.0012923721,-0.15912369,1.4464601,0.17259556,0.285593,0.0,0.0,-0.098339096,0.9844164,-0.0062216152,-0.021678148,-0.1744009,0.44194517,-0.27803466,-0.38672018,-0.12047725
19.1,1.4715383,0.1825078,0.2898226,0.1156992,-0.19766206,-0.10921915,0.9870448,0.015930876,-0.0012923721,-0.15912369,1.4464601,0.17259556,0.28518334,0.0,0.0,-0.098339096,0.9844159,-0.0056157857,-0.02175711,-0.17441474,0.4405879,-0.26816818,-0.3669559,-0.12086719
19.1,1.4730239,0.1811424,0.2889371,0.11609002,-0.20358229,-0.108819984,0.98702633,0.0155339595,-0.0025225247,-0.15921845,1.4464601,0.17259556,0.28518334,0.0,0.0,-0.098339096,0.9844159,-0.0056157857,-0.02175711,-0.17441474,0.4405879,-0.26816818,-0.3669559,-0.12086719
19.108334,1.4730239,0.1811424,0.2889371,0.11609002,-0.20358229,-0.108819984,0.98702633,0.0155339595,-0.0025225247,-0.15921845,1.4464601,0.17259556,0.28436387,0.0,0.0,-0.098339096,0.9843934,-0.0065546413,-0.02268293,-0.17439069,0.44061658,-0.277401,-0.3637515,-0.119699486
19.108334,1.4743663,0.17982881,0.2880797,0.10829793,-0.20410359,-0.11110875,0.9870375,0.015170062,-0.0036012928,-0.1591342,1.4464601,0.17259556,0.28436387,0.0,0.0,-0.098339096,0.9843934,-0.0065546413,-0.02268293,-0.17439069,0.44061658,-0.277401,-0.3637515,-0.119699486
19.112501,1.4743663,0.17982881,0.2880797,0.10829793,-0.20410359,-0.11110875,0.9870375,0.015170062,-0.0036012928,-0.1591342,1.4464601,0.17259556,0.28395402,0.0,0.0,-0.098339096,0.9843877,-0.0071925665,-0.022860385,-0.17437452,0.44125405,-0.28414732,-0.35095736,-0.12028249
19.116667,1.4743663,0.17982881,0.2880797,0.10829793,-0.20410359,-0.11110875,0.9870375,0.015170062,-0.0036012928,-0.1591342,1.4464601,0.17259556,0.2835444,0.0,0.0,-0.098339096,0.9843874,-0.0071967756,-0.022873756,-0.17437439,0.44099626,-0.2841753,-0.35116848,-0.12027749
19.125002,1.4757535,0.1785024,0.28720754,0.07661554,-0.14020413,-0.076135285,0.9870517,0.014887401,-0.0044898153,-0.15903643,1.4464601,0.17259556,0.28272474,0.0,0.0,-0.098339096,0.98438674,-0.007205212,-0.022900552,-0.17437409,0.4404805,-0.28423128,-0.35159153,-0.12026748
19.125002,1.4757535,0.1785024,0.28720754,0.07661554,-0.14020413,-0.076135285,0.9870517,0.014887401,-0.0044898153,-0.15903643,1.4464601,0.17259556,0.28272474,0.0,0.0,-0.098339096,0.9844365,-0.0036538811,-0.020871542,-0.17445879,0.43571985,-0.23467037,-0.29784894,-0.12312835
19.129168,1.4771507,0.17718136,0.2863498,0.16035575,-0.28933418,-0.15410486,0.98704696,0.014616831,-0.0055003404,-0.15903804,1.4464601,0.17259556,0.28231508,0.0,0.0,-0.098339096,0.9844362,-0.003656046,-0.020883908,-0.17445876,0.43546197,-0.2346702,-0.29803964,-0.1231252
19.133335,1.4771507,0.17718136,0.2863498,0.16035575,-0.28933418,-0.15410486,0.98704696,0.014616831,-0.0055003404,-0.15903804,1.4464601,0.17259556,0.28190523,0.0,0.0,-0.098339096,0.9842073,-0.013373604,-0.028710576,-0.17416352,0.44782966,-0.35866857,-0.4247653,-0.11676924
19.1375,1.4786289,0.17577343,0.28546113,0.09962239,-0.18124671,-0.09362342,0.98703957,0.0141981365,-0.0065638507,-0.15905397,1.4464601,0.17259556,0.2814956,0.0,0.0,-0.098339096,0.98420674,-0.013381318,-0.028727114,-0.17416313,0.44757208,-0.3587411,-0.42503285,-0.11675989
19.141668,1.4799616,0.17440459,0.2845851,0.14382774,-0.28592485,-0.15207677,0.9870515,0.013794066,-0.0076166643,-0.15894222,1.4464601,0.17259556,0.28108576,0.0,0.0,-0.098339096,0.98434895,-0.007312995,-0.02449236,-0.17436683,0.4385664,-0.27562115,-0.32870835,-0.12105247
19.145834,1.4799616,0.17440459,0.2845851,0.14382774,-0.28592485,-0.15207677,0.9870515,0.013794066,-0.0076166643,-0.15894222,1.4464601,0.17259556,0.28067613,0.0,0.0,-0.098339096,0.98418874,-0.014410609,-0.029071266,-0.17412548,0.44791055,-0.3670181,-0.39895016,-0.11732914
19.150002,1.4799616,0.17440459,0.2845851,0.14382774,-0.28592485,-0.15207677,0.9870515,0.013794066,-0.0076166643,-0.15894222,1.4464601,0.17259556,0.28026628,0.0,0.0,-0.098339096,0.9841882,-0.014418921,-0.029088011,-0.17412505,0.4476529,-0.36709905,-0.39922237,-0.11731914
19.158335,1.4812975,0.17306668,0.2836995,0.09046586,-0.17385978,-0.09456691,0.9870597,0.013467786,-0.0086496845,-0.15884441,1.4464601,0.17259556,0.27944678,0.0,0.0,-0.098339096,0.9841871,-0.014435573,-0.029121554,-0.17412418,0.44713768,-0.36726114,-0.3997676,-0.11729948
19.158335,1.4827125,0.17164266,0.28281888,0.13124058,-0.25409696,-0.1288174,0.98703134,0.0131229665,-0.009682286,-0.15896761,1.4464601,0.17259556,0.27944678,0.0,0.0,-0.098339096,0.98432827,-0.00797351,-0.02524882,-0.17434677,0.43882596,-0.27861103,-0.3085829,-0.1226917
19.1625,1.4827125,0.17164266,0.28281888,0.13124058,-0.25409696,-0.1288174,0.98703134,0.0131229665,-0.009682286,-0.15896761,1.4464601,0.17259556,0.27903715,0.0,0.0,-0.098339096,0.98418224,-0.013530637,-0.029555367,-0.17415172,0.44453296,-0.348406,-0.37113887,-0.11784953
19.166668,1.4840174,0.1702312,0.28199968,0.09491441,-0.20122525,-0.097209655,0.9870339,0.012652595,-0.010662507,-0.15890566,1.4464601,0.17259556,0.27862734,0.0,0.0,-0.098339096,0.98418164,-0.013538501,-0.02957252,-0.17415132,0.44427532,-0.348479,-0.37141597,-0.11784008
19.175001,1.4840174,0.1702312,0.28199968,0.09491441,-0.20122525,-0.097209655,0.9870339,0.012652595,-0.010662507,-0.15890566,1.4464601,0.17259556,0.27780783,0.0,0.0,-0.098339096,0.9842586,-0.010970732,-0.027417123,-0.17424954,0.43940783,-0.3114107,-0.31649038,-0.120573774
19.179167,1.4853133,0.16885972,0.28105298,0.10167412,-0.20803976,-0.118055515,0.98704326,0.0119347265,-0.011562854,-0.15881449,1.4464601,0.17259556,0.2773982,0.0,0.0,-0.098339096,0.9842582,-0.010977178,-0.027433217,-0.17424926,0.4391502,-0.31146505,-0.31674805,-0.120566204
19.183334,1.4853133,0.16885972,0.28105298,0.10167412,-0.20803976,-0.118055515,0.98704326,0.0119347265,-0.011562854,-0.15881449,1.4464601,0.17259556,0.2769884,0.0,0.0,-0.098339096,0.9842237,-0.011828445,-0.028506879,-0.17421584,0.4426605,-0.31326517,-0.31957003,-0.1209342
19.183334,1.4866017,0.16741131,0.28017175,0.09914318,-0.22020021,-0.11124892,0.9870294,0.011096807,-0.012496559,-0.1588578,1.4464601,0.17259556,0.2769884,0.0,0.0,-0.098339096,0.9842237,-0.011828445,-0.028506879,-0.17421584,0.4426605,-0.31326517,-0.31957003,-0.1209342
19.187502,1.4866017,0.16741131,0.28017175,0.09914318,-0.22020021,-0.11124892,0.9870294,0.011096807,-0.012496559,-0.1588578,1.4464601,0.17259556,0.27657855,0.0,0.0,-0.098339096,0.9841923,-0.013314196,-0.029258307,-0.17416136,0.4420169,-0.32370526,-0.31835914,-0.1199467
19.191668,1.4878414,0.16602764,0.27927026,0.09259686,-0.2029761,-0.10890756,0.9870251,0.010225627,-0.013494689,-0.15882288,1.4464601,0.17259556,0.27616888,0.0,0.0,-0.098339096,0.9841918,-0.013321974,-0.029275378,-0.17416096,0.44175932,-0.32377705,-0.3186349,-0.119937986
19.195835,1.4878414,0.16602764,0.27927026,0.09259686,-0.2029761,-0.10890756,0.9870251,0.010225627,-0.013494689,-0.15882288,1.4464601,0.17259556,0.27575904,0.0,0.0,-0.098339096,0.98419493,-0.012749176,-0.029312363,-0.17418005,0.44171003,-0.30493677,-0.3003074,-0.12093089
19.2,1.4891057,0.16459137,0.2783382,0.09036103,-0.20239446,-0.10798974,0.987117,0.009390513,-0.014548886,-0.1587044,1.4464601,0.17259556,0.27534938,0.0,0.0,-0.098339096,0.98419434,-0.012756632,-0.029329479,-0.17417967,0.44145244,-0.3050035,-0.30058306,-0.1209226
19.204168,1.4891057,0.16459137,0.2783382,0.09036103,-0.20239446,-0.10798974,0.987117,0.009390513,-0.014548886,-0.1587044,1.4464601,0.17259556,0.27493957,0.0,0.0,-0.098339096,0.9841746,-0.0133157745,-0.029874017,-0.17415671,0.44168702,-0.3025003,-0.2921602,-0.12193865
19.208334,1.4891057,0.16459137,0.2783382,0.09036103,-0.20239446,-0.10798974,0.987117,0.009390513,-0.014548886,-0.1587044,1.4464601,0.17259556,0.27452993,0.0,0.0,-0.098339096,0.984174,-0.0133235585,-0.029891457,-0.1741563,0.44142953,-0.30257115,-0.29244164,-0.12193007
19.216667,1.4903574,0.16318727,0.27736786,0.06451625,-0.14149527,-0.07976306,0.9871228,0.008720648,-0.015500439,-0.15857883,1.4464601,0.17259556,0.27371043,0.0,0.0,-0.098339096,0.98417294,-0.013339161,-0.029926416,-0.17415552,0.44091433,-0.30271304,-0.29300573,-0.121913224
19.216667,1.4903574,0.16318727,0.27736786,0.06451625,-0.14149527,-0.07976306,0.9871228,0.008720648,-0.015500439,-0.15857883,1.4464601,0.17259556,0.27371043,0.0,0.0,-0.098339096,0.9842392,-0.010020537,-0.028303903,-0.17427458,0.43717557,-0.25001135,-0.24391866,-0.12538151
19.220835,1.491585,0.16174327,0.27655172,0.14105844,-0.33204257,-0.15378825,0.98711,0.008025422,-0.016476886,-0.15855753,1.4464601,0.17259556,0.2733006,0.0,0.0,-0.098339096,0.98423874,-0.010026458,-0.028320612,-0.17427434,0.43691784,-0.25005597,-0.24418432,-0.12537552
19.225,1.4927652,0.160305,0.275628,0.09696379,-0.23781909,-0.12586415,0.9870948,0.0073646815,-0.017413396,-0.15855066,1.4464601,0.17259556,0.27289099,0.0,0.0,-0.098339096,0.9838816,-0.022592261,-0.035881788,-0.17372137,0.4489925,-0.41097984,-0.37360683,-0.11616566
19.229168,1.4927652,0.160305,0.275628,0.09696379,-0.23781909,-0.12586415,0.9870948,0.0073646815,-0.017413396,-0.15855066,1.4464601,0.17259556,0.27248114,0.0,0.0,-0.098339096,0.9840541,-0.01734412,-0.03265909,-0.17398317,0.44477138,-0.33351687,-0.29584283,-0.120982096
19.237501,1.4938701,0.15892987,0.27472532,0.07512666,-0.1892606,-0.102549106,0.98708045,0.0068724332,-0.0181969,-0.15855692,1.4464601,0.17259556,0.27166164,0.0,0.0,-0.098339096,0.9840527,-0.01736428,-0.032696977,-0.17398198,0.4442565,-0.3337196,-0.29646248,-0.12095968
19.241667,1.4938701,0.15892987,0.27472532,0.07512666,-0.1892606,-0.102549106,0.98708045,0.0068724332,-0.0181969,-0.15855692,1.4464601,0.17259556,0.27125198,0.0,0.0,-0.098339096,0.9841152,-0.01490731,-0.031443078,-0.17408742,0.44095492,-0.2950846,-0.25816584,-0.12291533
19.241667,1.4938701,0.15892987,0.27472532,0.07512666,-0.1892606,-0.102549106,0.98708045,0.0068724332,-0.0181969,-0.15855692,1.4464601,0.17259556,0.27125198,0.0,0.0,-0.098339096,0.9841152,-0.01490731,-0.031443078,-0.17408742,0.44095492,-0.2950846,-0.25816584,-0.12291533
19.245834,1.4950755,0.15750116,0.2738244,0.06786337,-0.16015108,-0.082019135,0.98707473,0.006522683,-0.018739957,-0.15854305,1.4464601,0.17259556,0.27084216,0.0,0.0,-0.098339096,0.9841145,-0.014916045,-0.03146147,-0.17408693,0.44069734,-0.2951671,-0.25846395,-0.12290611
19.254168,1.4963446,0.15603562,0.27286896,0.13705792,-0.3117961,-0.1635065,0.987048,0.00615053,-0.019380096,-0.15864138,1.4464601,0.17259556,0.2700227,0.0,0.0,-0.098339096,0.9841237,-0.01362954,-0.031501062,-0.17413352,0.43766266,-0.27212718,-0.24658252,-0.123915866
19.254168,1.4963446,0.15603562,0.27286896,0.13705792,-0.3117961,-0.1635065,0.987048,0.00615053,-0.019380096,-0.15864138,1.4464601,0.17259556,0.2700227,0.0,0.0,-0.098339096,0.9837992,-0.023417989,-0.037886605,-0.17365281,0.4511241,-0.39832726,-0.35706854,-0.115130424
19.258335,1.4963446,0.15603562,0.27286896,0.13705792,-0.3117961,-0.1635065,0.987048,0.00615053,-0.019380096,-0.15864138,1.4464601,0.17259556,0.26961285,0.0,0.0,-0.098339096,0.98379827,-0.023431402,-0.037908237,-0.17365186,0.45086694,-0.39847207,-0.35742718,-0.115113944
19.2625,1.497447,0.15463006,0.27194327,0.07037638,-0.18289232,-0.09917637,0.9870596,0.005766685,-0.019885955,-0.1585197,1.4464601,0.17259556,0.26920322,0.0,0.0,-0.098339096,0.98379725,-0.023444824,-0.037929893,-0.17365088,0.4506099,-0.39861685,-0.35778615,-0.1150971
19.266668,1.497447,0.15463006,0.27194327,0.07037638,-0.18289232,-0.09917637,0.9870596,0.005766685,-0.019885955,-0.1585197,1.4464601,0.17259556,0.26879337,0.0,0.0,-0.098339096,0.9840505,-0.016278807,-0.033115074,-0.17402017,0.4407903,-0.29956236,-0.2584108,-0.12245874
19.270834,1.497447,0.15463006,0.27194327,0.07037638,-0.18289232,-0.09917637,0.9870596,0.005766685,-0.019885955,-0.1585197,1.4464601,0.17259556,0.26838374,0.0,0.0,-0.098339096,0.9840498,-0.016288344,-0.03313444,-0.1740196,0.44053292,-0.29965433,-0.25872564,-0.12244837
19.275002,1.4985483,0.15324008,0.2709993,0.041511327,-0.10606511,-0.059047937,0.9870622,0.005405936,-0.020323362,-0.1584629,1.4464601,0.17259556,0.2679739,0.0,0.0,-0.098339096,0.9840491,-0.0162979,-0.033153843,-0.17401904,0.44027543,-0.29974648,-0.25904104,-0.12243811
