time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
16.9125,1.5062883,0.0030718057,0.48574555,0.035281986,0.5582294,0.015860185,0.9629963,0.020654965,-0.010094039,0.2685287,1.4713949,0.0693178,0.5,0.014360649,0.020040562,0.0,0.9972549,0.0037478458,-0.016547205,0.07207464,0.44745123,-0.26185405,-0.16320702,-1.6760652
16.916668,1.5062883,0.0030718057,0.48574555,0.035281986,0.5582294,0.015860185,0.9629963,0.020654965,-0.010094039,0.2685287,1.4714547,0.069401324,0.5,0.014360643,0.020041369,0.0,0.99750304,0.004946081,-0.018456962,0.06798959,0.44840252,-0.27600324,-0.17531982,-1.6669974
16.925001,1.5062883,0.0030718057,0.48574555,0.035281986,0.5582294,0.015860185,0.9629963,0.020654965,-0.010094039,0.2685287,1.4715744,0.069568336,0.5,0.014360631,0.020042982,0.0,0.9980996,0.005043119,-0.0183481,0.05861026,0.44839984,-0.27376166,-0.17947416,-1.7440587
16.925001,1.5089015,0.0069409963,0.48563075,0.02920273,0.48512015,0.011931945,0.96428406,0.022022495,-0.011538011,0.26370358,1.4715744,0.069568336,0.5,0.014360631,0.020042982,0.0,0.9980996,0.005043119,-0.0183481,0.05861026,0.44839984,-0.27376166,-0.17947416,-1.7440587
16.929167,1.5114949,0.010767328,0.4855513,0.04459691,0.6196718,0.022013046,0.96555865,0.023318697,-0.013025399,0.25878885,1.4716343,0.069651835,0.5,0.014360623,0.020043788,0.0,0.99836665,0.0017576707,-0.01890592,0.053883884,0.44905454,-0.34721613,-0.16800328,-1.7411076
16.933334,1.5114949,0.010767328,0.4855513,0.04459691,0.6196718,0.022013046,0.96555865,0.023318697,-0.013025399,0.25878885,1.4716941,0.06973537,0.5,0.014360618,0.020044597,0.0,0.9984704,0.012980051,-0.021793332,0.0491255,0.44786012,-0.20126562,-0.20273471,-1.7389917
16.9375,1.5141561,0.014455689,0.485561,0.062426805,0.55813295,0.032807346,0.96684855,0.024584979,-0.014351476,0.25376847,1.471754,0.06981887,0.5,0.014360611,0.020045403,0.0,0.99865776,0.013027453,-0.021711648,0.045182984,0.44785804,-0.20022291,-0.20383118,-1.7713708
16.945835,1.5141561,0.014455689,0.485561,0.062426805,0.55813295,0.032807346,0.96684855,0.024584979,-0.014351476,0.25376847,1.4718736,0.069985956,0.5,0.014360599,0.020047016,0.0,0.998852,0.010429728,-0.02408931,0.040069044,0.44628978,-0.26259997,-0.22280526,-1.7693253
16.945835,1.5167396,0.018172204,0.48542488,0.05787906,0.5522876,0.016300112,0.9680915,0.02597825,-0.015357746,0.2487654,1.4718736,0.069985956,0.5,0.014360599,0.020047016,0.0,0.998852,0.010429728,-0.02408931,0.040069044,0.44628978,-0.26259997,-0.22280526,-1.7693253
16.954168,1.5167396,0.018172204,0.48542488,0.05787906,0.5522876,0.016300112,0.9680915,0.02597825,-0.015357746,0.2487654,1.4856313,0.089281574,0.5,0.014358499,0.020233532,0.0,0.99904966,0.0027679212,-0.0180088,0.039595235,0.44850957,-0.3979231,-0.112571836,-1.7320657
16.958334,1.5193372,0.021772314,0.48529425,0.06581962,0.4934672,0.016820826,0.96934116,0.027502514,-0.016324172,0.24359997,1.4856912,0.08936586,0.5,0.0143584795,0.020235132,0.0,0.99905026,0.0027287842,-0.01797874,0.03959601,0.4485084,-0.39849907,-0.11209118,-1.7320678
16.958334,1.5193372,0.021772314,0.48529425,0.06581962,0.4934672,0.016820826,0.96934116,0.027502514,-0.016324172,0.24359997,1.4856912,0.08936586,0.5,0.0143584795,0.020235132,0.0,0.99902016,0.00024283332,-0.019675719,0.03964183,0.4485641,-0.46171832,-0.123292126,-1.6867934
16.962502,1.5219029,0.025214901,0.48513323,0.086694896,0.5407653,0.016194819,0.9705899,0.029094184,-0.017259331,0.2383217,1.485751,0.08945019,0.5,0.014358461,0.020236723,0.0,0.99902076,0.00020367798,-0.019645657,0.039642576,0.44856304,-0.46229446,-0.12281145,-1.6867974
16.966667,1.5219029,0.025214901,0.48513323,0.086694896,0.5407653,0.016194819,0.9705899,0.029094184,-0.017259331,0.2383217,1.4858109,0.08953449,0.5,0.01435844,0.0202383,0.0,0.99895257,0.0050160107,-0.022484165,0.039535068,0.44888762,-0.41615793,-0.15628724,-1.6422875
16.970835,1.5244691,0.028676417,0.4848837,0.08695981,0.51319695,0.00656705,0.9718585,0.030563109,-0.018126806,0.23284581,1.4858707,0.08961885,0.5,0.014358422,0.020239871,0.0,0.9989534,0.0049768705,-0.022454152,0.039536085,0.44888607,-0.41673392,-0.15580693,-1.6422877
16.975,1.5244691,0.028676417,0.4848837,0.08695981,0.51319695,0.00656705,0.9718585,0.030563109,-0.018126806,0.23284581,1.4859306,0.089703165,0.5,0.014358402,0.02024143,0.0,0.99892944,0.0045858617,-0.023567617,0.039540984,0.4505175,-0.44640014,-0.16014816,-1.595291
16.983334,1.5270331,0.03211068,0.48458758,0.095146865,0.5146283,0.0020953044,0.9731388,0.031577315,-0.018853312,0.22723572,1.4860501,0.089871846,0.5,0.014358364,0.020244516,0.0,0.9989311,0.0045078755,-0.023507878,0.03954307,0.45051432,-0.44754758,-0.15919198,-1.595292
16.983334,1.5270331,0.03211068,0.48458758,0.095146865,0.5146283,0.0020953044,0.9731388,0.031577315,-0.018853312,0.22723572,1.4860501,0.089871846,0.5,0.014358364,0.020244516,0.0,0.9988802,0.0061543086,-0.025312183,0.039494134,0.4514614,-0.43938544,-0.17608753,-1.5477223
16.987501,1.5295018,0.03557118,0.48423943,0.086918026,0.49773252,-0.0039285496,0.97441703,0.03186461,-0.01960621,0.221631,1.48611,0.08995622,0.5,0.014358345,0.020246048,0.0,0.9988811,0.006115381,-0.025282366,0.039495297,0.45145962,-0.43995833,-0.17561008,-1.5477216
16.995834,1.5295018,0.03557118,0.48423943,0.086918026,0.49773252,-0.0039285496,0.97441703,0.03186461,-0.01960621,0.221631,1.4862297,0.09012495,0.5,0.014358308,0.020249074,0.0,0.998867,0.0064574378,-0.025770273,0.039483774,0.45260146,-0.43978468,-0.16956247,-1.5006063
16.995834,1.5319315,0.038974483,0.48379213,0.091219276,0.48781705,-0.016115386,0.9756512,0.03158781,-0.020366961,0.2161427,1.4862297,0.09012495,0.5,0.014358308,0.020249074,0.0,0.998867,0.0064574378,-0.025770273,0.039483774,0.45260146,-0.43978468,-0.16956247,-1.5006063
17.0,1.5319315,0.038974483,0.48379213,0.091219276,0.48781705,-0.016115386,0.9756512,0.03158781,-0.020366961,0.2161427,1.5319315,0.038974483,0.48379213,0.0,0.0,-0.096758425,0.9759711,0.033437718,-0.014198137,0.21485054,0.43061107,0.047016166,0.08495873,-0.012669781
17.004168,1.5343325,0.042283557,0.4833597,0.101073414,0.48848784,-0.015479639,0.9768627,0.031273574,-0.021191804,0.21054637,1.5319315,0.038974483,0.48338887,0.0,0.0,-0.096758425,0.9759705,0.033457447,-0.014206486,0.2148497,0.43035766,0.047281567,0.08476992,-0.012676265
17.008335,1.5343325,0.042283557,0.4833597,0.101073414,0.48848784,-0.015479639,0.9768627,0.031273574,-0.021191804,0.21054637,1.5319315,0.038974483,0.48298565,0.0,0.0,-0.096758425,0.975915,0.034699515,-0.01643692,0.2147455,0.43041354,0.06814058,0.06105135,0.033605736
17.0125,1.5343325,0.042283557,0.4833597,0.101073414,0.48848784,-0.015479639,0.9768627,0.031273574,-0.021191804,0.21054637,1.5319315,0.038974483,0.48258257,0.0,0.0,-0.096758425,0.97591436,0.03471998,-0.01644658,0.2147445,0.43016037,0.068412624,0.060840666,0.033597875
17.016668,1.5367361,0.045341022,0.48295733,0.08759196,0.3375615,-0.009668265,0.97803396,0.031114984,-0.022066481,0.20495018,1.5319315,0.038974483,0.4821793,0.0,0.0,-0.096758425,0.9759137,0.03474048,-0.016456256,0.21474348,0.42990705,0.06868514,0.060629647,0.033589765
17.020834,1.539137,0.048343003,0.48251498,0.19731611,0.7032087,-0.028027963,0.9791399,0.031101922,-0.022840362,0.19948904,1.5319315,0.038974483,0.48177627,0.0,0.0,-0.096758425,0.9761527,0.02544398,-0.014657823,0.2150898,0.42851204,-0.05559286,0.13254425,0.08335925
17.025002,1.539137,0.048343003,0.48251498,0.19731611,0.7032087,-0.028027963,0.9791399,0.031101922,-0.022840362,0.19948904,1.5319315,0.038974483,0.481373,0.0,0.0,-0.096758425,0.97517043,0.05068729,-0.02944632,0.21355641,0.4335034,0.2760637,-0.15637851,0.1159532
17.033335,1.5415423,0.051231235,0.48211512,0.12757993,0.40755096,-0.012157105,0.98012406,0.031269647,-0.023605002,0.19450697,1.5319315,0.038974483,0.4805667,0.0,0.0,-0.096758425,0.9751674,0.050746664,-0.029480541,0.21355157,0.43299893,0.27683473,-0.15708089,0.115905896
17.0375,1.5415423,0.051231235,0.48211512,0.12757993,0.40755096,-0.012157105,0.98012406,0.031269647,-0.023605002,0.19450697,1.5319315,0.038974483,0.48016366,0.0,0.0,-0.096758425,0.97590953,0.032176927,-0.021586806,0.21470745,0.42894533,0.029456815,0.034876227,0.16842845
17.041668,1.5438539,0.054128822,0.48162895,0.12814257,0.42680562,-0.023483068,0.9809548,0.031220404,-0.024173617,0.190171,1.5319315,0.038974483,0.4797604,0.0,0.0,-0.096758425,0.9759088,0.032195985,-0.021599554,0.2147064,0.42869204,0.029697845,0.034624226,0.1684209
17.045834,1.5438539,0.054128822,0.48162895,0.12814257,0.42680562,-0.023483068,0.9809548,0.031220404,-0.024173617,0.190171,1.5319315,0.038974483,0.47935733,0.0,0.0,-0.096758425,0.9758194,0.034584288,-0.023274582,0.2145665,0.4306342,0.064469054,0.011776157,0.20339453
17.045834,1.5461125,0.056944385,0.48112524,0.12541696,0.4020602,-0.025746826,0.9816935,0.03089058,-0.024518283,0.18632835,1.5319315,0.038974483,0.47935733,0.0,0.0,-0.096758425,0.9758194,0.034584288,-0.023274582,0.2145665,0.4306342,0.064469054,0.011776157,0.20339453
17.054167,1.5461125,0.056944385,0.48112524,0.12541696,0.4020602,-0.025746826,0.9816935,0.03089058,-0.024518283,0.18632835,1.5319315,0.038974483,0.47855103,0.0,0.0,-0.096758425,0.9758202,0.03397147,-0.024079075,0.21457185,0.43077686,0.060730666,0.007158564,0.23565036
17.058334,1.5483328,0.059634745,0.48067474,0.14742571,0.4403398,-0.023750555,0.98233193,0.030490415,-0.024725556,0.18288498,1.5319315,0.038974483,0.47814777,0.0,0.0,-0.096758425,0.9758194,0.0339915,-0.024093224,0.21457066,0.4305237,0.060981605,0.006882603,0.23564102
17.058334,1.5483328,0.059634745,0.48067474,0.14742571,0.4403398,-0.023750555,0.98233193,0.030490415,-0.024725556,0.18288498,1.5319315,0.038974483,0.47814777,0.0,0.0,-0.096758425,0.97565514,0.037434697,-0.027609183,0.21432078,0.43088093,0.10891859,-0.05381374,0.2623949
17.066668,1.5505545,0.062374175,0.4801445,0.13234603,0.3981034,-0.03032612,0.9828984,0.030278638,-0.024897521,0.17992027,1.5319315,0.038974483,0.47734147,0.0,0.0,-0.096758425,0.97565323,0.037478857,-0.027641607,0.21431775,0.43037513,0.109468035,-0.054440342,0.2623694
17.066668,1.5505545,0.062374175,0.4801445,0.13234603,0.3981034,-0.03032612,0.9828984,0.030278638,-0.024897521,0.17992027,1.5319315,0.038974483,0.47734147,0.0,0.0,-0.096758425,0.9757117,0.035683613,-0.02719576,0.2144148,0.43155634,0.089509204,-0.039129596,0.28802928
17.075,1.5505545,0.062374175,0.4801445,0.13234603,0.3981034,-0.03032612,0.9828984,0.030278638,-0.024897521,0.17992027,1.5319315,0.038974483,0.47653517,0.0,0.0,-0.096758425,0.9757099,0.035725646,-0.027227663,0.21441197,0.4310504,0.09002862,-0.039741535,0.28800577
17.079168,1.5505545,0.062374175,0.4801445,0.13234603,0.3981034,-0.03032612,0.9828984,0.030278638,-0.024897521,0.17992027,1.5319315,0.038974483,0.47613192,0.0,0.0,-0.096758425,0.975709,0.035746705,-0.027243644,0.21441059,0.43079734,0.090288915,-0.04004809,0.28799435
17.079168,1.5527312,0.06493124,0.47955355,0.0780977,0.21398155,-0.022135857,0.9833199,0.030233292,-0.024890646,0.17740817,1.5319315,0.038974483,0.47613192,0.0,0.0,-0.096758425,0.975709,0.035746705,-0.027243644,0.21441059,0.43079734,0.090288915,-0.04004809,0.28799435
17.083334,1.5548911,0.067425445,0.47891638,0.45611066,1.2011665,-0.14633475,0.98367834,0.030157685,-0.024929773,0.17527479,1.5319315,0.038974483,0.47572887,0.0,0.0,-0.096758425,0.97606367,0.024531486,-0.021900255,0.21498433,0.42888665,-0.056711357,0.07681851,0.3139034
17.091667,1.5548911,0.067425445,0.47891638,0.45611066,1.2011665,-0.14633475,0.98367834,0.030157685,-0.024929773,0.17527479,1.5319315,0.038974483,0.47492257,0.0,0.0,-0.096758425,0.9722025,0.085668005,-0.061843883,0.20894648,0.45648822,0.7278684,-0.71391505,0.26812294
17.091667,1.5548911,0.067425445,0.47891638,0.45611066,1.2011665,-0.14633475,0.98367834,0.030157685,-0.024929773,0.17527479,1.5319315,0.038974483,0.47492257,0.0,0.0,-0.096758425,0.9722025,0.085668005,-0.061843883,0.20894648,0.45648822,0.7278684,-0.71391505,0.26812294
17.095835,1.558631,0.07173547,0.47779036,0.12439482,0.32306665,-0.040810477,0.98397046,0.030079156,-0.025144173,0.17351685,1.5319315,0.038974483,0.4745193,0.0,0.0,-0.096758425,0.9721978,0.085715555,-0.0618774,0.2089391,0.45623982,0.7284788,-0.7145631,0.26803723
17.104168,1.558631,0.07173547,0.47779036,0.12439482,0.32306665,-0.040810477,0.98397046,0.030079156,-0.025144173,0.17351685,1.5319315,0.038974483,0.47371298,0.0,0.0,-0.096758425,0.97567844,0.034063917,-0.03030277,0.2144129,0.43237048,0.062352728,-0.07479597,0.34218898
17.108334,1.5610523,0.0744896,0.4769739,0.17604318,0.44415516,-0.06787953,0.9842136,0.030122884,-0.025418092,0.17201988,1.5319315,0.038974483,0.47330993,0.0,0.0,-0.096758425,0.97567755,0.03408393,-0.030320503,0.21441151,0.43211758,0.062591694,-0.07512507,0.34217775
17.108334,1.5610523,0.0744896,0.4769739,0.17604318,0.44415516,-0.06787953,0.9842136,0.030122884,-0.025418092,0.17201988,1.5319315,0.038974483,0.47330993,0.0,0.0,-0.096758425,0.97526056,0.042481683,-0.0368894,0.21377884,0.43762383,0.16699208,-0.19554396,0.34893277
17.112501,1.5630937,0.07682077,0.47622073,0.13796738,0.34719235,-0.060317717,0.98441374,0.030196996,-0.025721725,0.17077206,1.5319315,0.038974483,0.4729067,0.0,0.0,-0.096758425,0.9752591,0.04250635,-0.03691068,0.21377671,0.43737146,0.16728924,-0.195941,0.34891334
17.120834,1.5630937,0.07682077,0.47622073,0.13796738,0.34719235,-0.060317717,0.98441374,0.030196996,-0.025721725,0.17077206,1.5319315,0.038974483,0.47210038,0.0,0.0,-0.096758425,0.975493,0.037285935,-0.034084667,0.21415268,0.4356664,0.09970585,-0.1316446,0.36295375
17.120834,1.565111,0.07897435,0.47549105,0.15049171,0.34288576,-0.06134484,0.98456836,0.030593172,-0.026282161,0.16968255,1.5319315,0.038974483,0.47210038,0.0,0.0,-0.096758425,0.975493,0.037285935,-0.034084667,0.21415268,0.4356664,0.09970585,-0.1316446,0.36295375
17.129168,1.565111,0.07897435,0.47549105,0.15049171,0.34288576,-0.06134484,0.98456836,0.030593172,-0.026282161,0.16968255,1.5319315,0.038974483,0.47129408,0.0,0.0,-0.096758425,0.9754248,0.03759147,-0.036078732,0.21408336,0.43591386,0.0946724,-0.15210228,0.3718206
17.129168,1.566993,0.08108713,0.4747391,0.13419798,0.32577938,-0.06335767,0.9846485,0.03134682,-0.027028494,0.16892147,1.5319315,0.038974483,0.47129408,0.0,0.0,-0.096758425,0.9754248,0.03759147,-0.036078732,0.21408336,0.43591386,0.0946724,-0.15210228,0.3718206
17.1375,1.566993,0.08108713,0.4747391,0.13419798,0.32577938,-0.06335767,0.9846485,0.03134682,-0.027028494,0.16892147,1.5319315,0.038974483,0.47048777,0.0,0.0,-0.096758425,0.9754388,0.037428975,-0.0357673,0.21410057,0.43614966,0.085524134,-0.13273762,0.37822995
17.1375,1.566993,0.08108713,0.4747391,0.13419798,0.32577938,-0.06335767,0.9846485,0.03134682,-0.027028494,0.16892147,1.5319315,0.038974483,0.47048777,0.0,0.0,-0.096758425,0.9754388,0.037428975,-0.0357673,0.21410057,0.43614966,0.085524134,-0.13273762,0.37822995
17.141668,1.5688924,0.083136894,0.47396478,0.10259914,0.23519497,-0.048275687,0.9846784,0.03207132,-0.027997777,0.16841444,1.5319315,0.038974483,0.47008452,0.0,0.0,-0.096758425,0.9754375,0.037450787,-0.035788033,0.21409881,0.43589696,0.08578024,-0.13311738,0.37821576
17.150002,1.570775,0.085174814,0.4731946,0.18926369,0.43484604,-0.08850686,0.98467225,0.032669317,-0.028859211,0.16817082,1.5319315,0.038974483,0.46927822,0.0,0.0,-0.096758425,0.97562706,0.03250682,-0.033484712,0.21441534,0.43318468,0.013406136,-0.06536031,0.38543013
17.150002,1.570775,0.085174814,0.4731946,0.18926369,0.43484604,-0.08850686,0.98467225,0.032669317,-0.028859211,0.16817082,1.5319315,0.038974483,0.46927822,0.0,0.0,-0.096758425,0.9749585,0.045368034,-0.043091245,0.213403,0.44121212,0.1677206,-0.23524961,0.3782701
17.154167,1.570775,0.085174814,0.4731946,0.18926369,0.43484604,-0.08850686,0.98467225,0.032669317,-0.028859211,0.16817082,1.5319315,0.038974483,0.46887517,0.0,0.0,-0.096758425,0.97495675,0.045394138,-0.043115854,0.21340047,0.44096026,0.16802838,-0.23570092,0.3782475
17.158335,1.5725889,0.08717374,0.47246426,0.10676086,0.2512331,-0.04866512,0.9846337,0.033188976,-0.029584445,0.16816217,1.5319315,0.038974483,0.4684719,0.0,0.0,-0.096758425,0.97495496,0.0454203,-0.04314052,0.2133979,0.44070816,0.16833702,-0.23615332,0.37822458
17.1625,1.5743893,0.08904873,0.4717203,0.17548428,0.3831551,-0.08067191,0.9845719,0.033578828,-0.03028264,0.16832007,1.5319315,0.038974483,0.46806884,0.0,0.0,-0.096758425,0.9754837,0.035104726,-0.036196794,0.21421696,0.43374473,0.033073355,-0.0863828,0.38589296
17.166668,1.5743893,0.08904873,0.4717203,0.17548428,0.3831551,-0.08067191,0.9845719,0.033578828,-0.03028264,0.16832007,1.5319315,0.038974483,0.46766558,0.0,0.0,-0.096758425,0.974996,0.043556526,-0.04359002,0.21350794,0.4398471,0.13133669,-0.21229652,0.37846968
17.175001,1.576188,0.09090145,0.47091973,0.13203007,0.28430784,-0.0667904,0.98451173,0.033908237,-0.030718694,0.16853519,1.5319315,0.038974483,0.4668593,0.0,0.0,-0.096758425,0.9749925,0.043606866,-0.043640055,0.21350309,0.43934304,0.13192151,-0.21320547,0.37842846
17.175001,1.576188,0.09090145,0.47091973,0.13203007,0.28430784,-0.0667904,0.98451173,0.033908237,-0.030718694,0.16853519,1.5319315,0.038974483,0.4668593,0.0,0.0,-0.096758425,0.9752671,0.038196135,-0.040323216,0.21393731,0.43713877,0.05916917,-0.13851029,0.3808081
17.183334,1.577944,0.09266133,0.47012728,0.1310406,0.27284294,-0.06660907,0.9844365,0.034248848,-0.031173276,0.16882783,1.5319315,0.038974483,0.46605298,0.0,0.0,-0.096758425,0.97526425,0.03824057,-0.040369865,0.21393345,0.4366339,0.059676476,-0.13934967,0.3807785
17.1875,1.577944,0.09266133,0.47012728,0.1310406,0.27284294,-0.06660907,0.9844365,0.034248848,-0.031173276,0.16882783,1.5319315,0.038974483,0.4656499,0.0,0.0,-0.096758425,0.9752411,0.03808326,-0.04112446,0.21392336,0.4368972,0.051498033,-0.1421382,0.37851125
17.191668,1.577944,0.09266133,0.47012728,0.1310406,0.27284294,-0.06660907,0.9844365,0.034248848,-0.031173276,0.16882783,1.5319315,0.038974483,0.46524668,0.0,0.0,-0.096758425,0.9752397,0.038105417,-0.04114825,0.21392138,0.43664476,0.051749215,-0.14256462,0.3784961
17.191668,1.5796292,0.09435655,0.46928257,0.11737406,0.24570581,-0.06856451,0.9843438,0.034545764,-0.031705983,0.16921039,1.5319315,0.038974483,0.46524668,0.0,0.0,-0.096758425,0.9752397,0.038105417,-0.04114825,0.21392138,0.43664476,0.051749215,-0.14256462,0.3784961
17.2,1.5796292,0.09435655,0.46928257,0.11737406,0.24570581,-0.06856451,0.9843438,0.034545764,-0.031705983,0.16921039,1.5319315,0.038974483,0.46444038,0.0,0.0,-0.096758425,0.9752826,0.037013598,-0.040728763,0.21399748,0.43685904,0.03442105,-0.1238906,0.37602994
17.2,1.5796292,0.09435655,0.46928257,0.11737406,0.24570581,-0.06856451,0.9843438,0.034545764,-0.031705983,0.16921039,1.5319315,0.038974483,0.46444038,0.0,0.0,-0.096758425,0.9752826,0.037013598,-0.040728763,0.21399748,0.43685904,0.03442105,-0.1238906,0.37602994
17.208334,1.5812933,0.09594246,0.46844608,0.07731715,0.15168014,-0.04432743,0.9842477,0.034726344,-0.03226713,0.16962866,1.5319315,0.038974483,0.46363404,0.0,0.0,-0.096758425,0.97527987,0.037056684,-0.04077593,0.21399377,0.4363541,0.03490639,-0.12473339,0.37600297
17.212502,1.5829359,0.09750401,0.4675541,0.40123966,0.78614175,-0.25370395,0.98413575,0.034907073,-0.03266752,0.17016701,1.5319315,0.038974483,0.46323082,0.0,0.0,-0.096758425,0.9755038,0.03188371,-0.03778734,0.2143547,0.43249282,-0.032743167,-0.05448793,0.3757048
17.212502,1.5829359,0.09750401,0.4675541,0.40123966,0.78614175,-0.25370395,0.98413575,0.034907073,-0.03266752,0.17016701,1.5319315,0.038974483,0.46323082,0.0,0.0,-0.096758425,0.9730137,0.06715734,-0.06597668,0.21066849,0.47037065,0.39917678,-0.5827915,0.33550543
17.216667,1.5829359,0.09750401,0.4675541,0.40123966,0.78614175,-0.25370395,0.98413575,0.034907073,-0.03266752,0.17016701,1.5319315,0.038974483,0.46282777,0.0,0.0,-0.096758425,0.97301,0.06719359,-0.06601171,0.21066315,0.47012118,0.39960682,-0.5834303,0.33545053
17.220835,1.5857278,0.10024937,0.46591714,0.106510594,0.2179572,-0.07525331,0.9840084,0.034988083,-0.032836054,0.17085478,1.5319315,0.038974483,0.46242452,0.0,0.0,-0.096758425,0.9730063,0.06722988,-0.066046774,0.2106578,0.46987167,0.4000376,-0.5840697,0.3353955
17.225,1.5857278,0.10024937,0.46591714,0.106510594,0.2179572,-0.07525331,0.9840084,0.034988083,-0.032836054,0.17085478,1.5319315,0.038974483,0.46202144,0.0,0.0,-0.096758425,0.9751953,0.03725889,-0.042899124,0.2139288,0.43863457,0.027897857,-0.13925451,0.3622199
17.229168,1.5857278,0.10024937,0.46591714,0.106510594,0.2179572,-0.07525331,0.9840084,0.034988083,-0.032836054,0.17085478,1.5319315,0.038974483,0.46161819,0.0,0.0,-0.096758425,0.9751938,0.037280485,-0.042923853,0.2139269,0.43838215,0.028137602,-0.13969314,0.36220628
17.233334,1.5875436,0.10190816,0.46475092,0.1384583,0.260027,-0.10648701,0.98388845,0.035091996,-0.032996465,0.17149621,1.5319315,0.038974483,0.46121514,0.0,0.0,-0.096758425,0.9751923,0.037302088,-0.04294859,0.21392493,0.43812984,0.02837747,-0.14013192,0.36219212
17.241667,1.5890772,0.10330105,0.4637407,0.14048389,0.26276234,-0.1112042,0.9837494,0.035143472,-0.033361707,0.17220871,1.5319315,0.038974483,0.46040884,0.0,0.0,-0.096758425,0.97499025,0.039902903,-0.046323802,0.21367237,0.44347477,0.05466687,-0.196353,0.35512248
17.241667,1.5890772,0.10330105,0.4637407,0.14048389,0.26276234,-0.1112042,0.9837494,0.035143472,-0.033361707,0.17220871,1.5319315,0.038974483,0.46040884,0.0,0.0,-0.096758425,0.97493845,0.04043233,-0.047219306,0.21361321,0.44493502,0.059816435,-0.20611992,0.34873146
17.245834,1.5904922,0.104618,0.46267486,0.113603055,0.2187776,-0.10625006,0.9836116,0.035139404,-0.033861574,0.17289302,1.5319315,0.038974483,0.46000558,0.0,0.0,-0.096758425,0.97493666,0.040455427,-0.0472461,0.21361095,0.44468293,0.060072124,-0.20659423,0.34871432
17.25,1.5904922,0.104618,0.46267486,0.113603055,0.2187776,-0.10625006,0.9836116,0.035139404,-0.033861574,0.17289302,1.5319315,0.038974483,0.4596025,0.0,0.0,-0.096758425,0.97506183,0.038327366,-0.045576707,0.21379472,0.44407353,0.035488486,-0.16770592,0.3444615
17.254168,1.5918605,0.105845384,0.4615842,0.112200215,0.20740165,-0.110222585,0.9834568,0.035292927,-0.03456914,0.17358688,1.5319315,0.038974483,0.45919928,0.0,0.0,-0.096758425,0.9750602,0.038349308,-0.04560264,0.21379262,0.44382128,0.03572949,-0.16816366,0.3444465
17.258335,1.5918605,0.105845384,0.4615842,0.112200215,0.20740165,-0.110222585,0.9834568,0.035292927,-0.03456914,0.17358688,1.5319315,0.038974483,0.45879602,0.0,0.0,-0.096758425,0.9750543,0.03792852,-0.045997277,0.21381,0.44485518,0.028226534,-0.1619135,0.3388884
17.2625,1.5918605,0.105845384,0.4615842,0.112200215,0.20740165,-0.110222585,0.9834568,0.035292927,-0.03456914,0.17358688,1.5319315,0.038974483,0.45839298,0.0,0.0,-0.096758425,0.9750527,0.03795018,-0.046023384,0.21380796,0.44460312,0.0284627,-0.16237296,0.33887383
17.266668,1.5932703,0.10696155,0.46045378,0.08785142,0.14216888,-0.083070785,0.9832892,0.035392325,-0.03537527,0.17433222,1.5319315,0.038974483,0.45798972,0.0,0.0,-0.096758425,0.9750511,0.037971873,-0.046049535,0.21380587,0.4443509,0.028699335,-0.16283314,0.33885905
17.270834,1.5945469,0.10810665,0.45936936,0.14144337,0.262499,-0.14912985,0.9831137,0.03538192,-0.035952322,0.17518836,1.5319315,0.038974483,0.45758665,0.0,0.0,-0.096758425,0.9751947,0.034486875,-0.04454132,0.21406062,0.4404062,-0.016899958,-0.116970696,0.33503777
17.275002,1.5945469,0.10810665,0.45936936,0.14144337,0.262499,-0.14912985,0.9831137,0.03538192,-0.035952322,0.17518836,1.5319315,0.038974483,0.45718342,0.0,0.0,-0.096758425,0.97480565,0.04148361,-0.049606092,0.21347661,0.45162717,0.07213995,-0.20720692,0.3223866
17.279167,1.5945469,0.10810665,0.45936936,0.14144337,0.262499,-0.14912985,0.9831137,0.03538192,-0.035952322,0.17518836,1.5319315,0.038974483,0.45678034,0.0,0.0,-0.096758425,0.97480375,0.04150695,-0.04963381,0.21347423,0.45137534,0.07239614,-0.20769581,0.32236832
17.283335,1.5958699,0.10923105,0.45833844,0.105637126,0.1853163,-0.09905289,0.9829396,0.035244785,-0.03666205,0.17602468,1.5319315,0.038974483,0.4563771,0.0,0.0,-0.096758425,0.9748019,0.041530322,-0.049661558,0.2134718,0.45112342,0.07265271,-0.20818534,0.32234928
17.291668,1.5958699,0.10923105,0.45833844,0.105637126,0.1853163,-0.09905289,0.9829396,0.035244785,-0.03666205,0.17602468,1.5319315,0.038974483,0.4555708,0.0,0.0,-0.096758425,0.9749886,0.037810057,-0.04760772,0.21377829,0.44332427,0.028321542,-0.1558032,0.31814846
17.291668,1.5958699,0.10923105,0.45833844,0.105637126,0.1853163,-0.09905289,0.9829396,0.035244785,-0.03666205,0.17602468,1.5319315,0.038974483,0.4555708,0.0,0.0,-0.096758425,0.9749886,0.037810057,-0.04760772,0.21377829,0.44332427,0.028321542,-0.1558032,0.31814846
