time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
12.5375,0.110573426,-0.91422963,0.49376956,0.46688122,-0.026147626,-0.030912634,0.99951285,0.011046669,-0.00014153379,0.026973862,0.1755623,-0.95553696,0.5,0.015123165,0.0022096534,0.0,0.9969016,0.01751946,-0.002102392,0.07665457,0.4502461,0.09676616,-0.028955579,0.4080344
12.541667,0.11405474,-0.914698,0.49355268,0.44101155,-0.033662423,-0.02661631,0.9994588,0.010851079,-0.001925411,0.028103827,0.17562531,-0.9555278,0.5,0.015123155,0.0022105814,0.0,0.99685186,0.017516004,-0.002083557,0.07729927,0.45024592,0.09673238,-0.028621167,0.41333592
12.545834,0.11405474,-0.914698,0.49355268,0.44101155,-0.033662423,-0.02661631,0.9994588,0.010851079,-0.001925411,0.028103827,0.17568833,-0.9555185,0.5,0.015123145,0.0022115095,0.0,0.99680364,0.016797934,-0.0018541154,0.07808241,0.44972125,0.09250286,0.0020842268,0.41033491
12.55,0.11405474,-0.914698,0.49355268,0.44101155,-0.033662423,-0.02661631,0.9994588,0.010851079,-0.001925411,0.028103827,0.17575134,-0.9555093,0.5,0.015123135,0.0022124376,0.0,0.9967363,0.016794289,-0.0018383474,0.078939386,0.44972107,0.092511535,0.0023853176,0.41738316
12.554168,0.11405474,-0.914698,0.49355268,0.44101155,-0.033662423,-0.02661631,0.9994588,0.010851079,-0.001925411,0.028103827,0.17581436,-0.9555001,0.5,0.015123125,0.0022133659,0.0,0.9966655,0.016790623,-0.0018231249,0.07982913,0.4497209,0.09252173,0.0026803312,0.42470148
12.562501,0.11752108,-0.9151679,0.49327886,0.21561815,-0.016112324,-0.016012082,0.9994097,0.010738393,-0.0032395946,0.029237,0.1759404,-0.95548165,0.5,0.015123106,0.002215222,0.0,0.9965296,0.016783535,-0.0017909961,0.08150962,0.4497206,0.09254466,0.0032887436,0.4385253
12.566668,0.121011294,-0.9157013,0.4930823,1.2077018,-0.10874137,-0.060708527,0.99936664,0.010619259,-0.0041019586,0.03034152,0.1760034,-0.9554724,0.5,0.015123095,0.0022161503,0.0,0.99633795,0.019001693,0.012267871,0.08245721,0.44852102,0.14818679,0.23287602,0.4368448
12.566668,0.121011294,-0.9157013,0.4930823,1.2077018,-0.10874137,-0.060708527,0.99936664,0.010619259,-0.0041019586,0.03034152,0.1760034,-0.9554724,0.5,0.015123095,0.0022161503,0.0,0.99496764,0.006274067,-0.057177894,0.0820411,0.45785317,-0.12873621,-0.7907744,0.4339893
12.570834,0.121011294,-0.9157013,0.4930823,1.2077018,-0.10874137,-0.060708527,0.99936664,0.010619259,-0.0041019586,0.03034152,0.17606641,-0.9554632,0.5,0.015123085,0.0022170783,0.0,0.9949253,0.0062416033,-0.05715181,0.082573086,0.45785004,-0.12957555,-0.79018754,0.438391
12.579167,0.12452342,-0.9162768,0.4928608,0.27306616,-0.026929382,-0.015399371,0.99932957,0.0104970485,-0.0044521396,0.03140208,0.19055441,-0.95323676,0.5,0.015120623,0.002430573,0.0,0.99525833,0.0057355394,-0.05037109,0.083009936,0.4571734,-0.12878205,-0.6866127,0.44068086
12.579167,0.12793729,-0.9167628,0.4926356,0.92551714,-0.069742545,-0.054371633,0.99929506,0.010367906,-0.0044957185,0.032428518,0.19055441,-0.95323676,0.5,0.015120623,0.002430573,0.0,0.99630857,0.01661119,0.012009317,0.083361745,0.4486115,0.11787817,0.24941818,0.42627347
12.587501,0.1313665,-0.91727924,0.4923312,0.5659173,-0.04579969,-0.046216268,0.9992604,0.010263628,-0.0043738205,0.03344841,0.19068041,-0.9532165,0.5,0.015120601,0.0024324288,0.0,0.99586165,0.009278986,-0.03444635,0.08358795,0.4553227,-0.050333217,-0.44457322,0.4239253
12.591667,0.1313665,-0.91727924,0.4923312,0.5659173,-0.04579969,-0.046216268,0.9992604,0.010263628,-0.0043738205,0.03344841,0.19074342,-0.9532064,0.5,0.01512059,0.0024333566,0.0,0.9962914,0.012673003,-0.0113849975,0.08433973,0.4534077,0.031734385,-0.10171391,0.41844487
12.591667,0.13475372,-0.9177745,0.49203473,0.42842495,-0.03206062,-0.034393076,0.9992294,0.010102107,-0.004388569,0.034363404,0.19074342,-0.9532064,0.5,0.01512059,0.0024333566,0.0,0.9962914,0.012673003,-0.0113849975,0.08433973,0.4534077,0.031734385,-0.10171391,0.41844487
12.595834,0.13475372,-0.9177745,0.49203473,0.42842495,-0.03206062,-0.034393076,0.9992294,0.010102107,-0.004388569,0.034363404,0.19080642,-0.9531962,0.5,0.015120579,0.0024342844,0.0,0.9962588,0.014107908,-0.0035122298,0.08518845,0.4517665,0.066026844,0.015483708,0.41733477
12.6,0.13803338,-0.91835296,0.49170756,0.380261,-0.03888545,-0.034811933,0.9991906,0.009892047,-0.0049630622,0.035341688,0.19086942,-0.9531861,0.5,0.015120569,0.0024352125,0.0,0.9961859,0.014102637,-0.0034941447,0.0860384,0.45176625,0.06605818,0.015830036,0.42432928
12.608334,0.13803338,-0.91835296,0.49170756,0.380261,-0.03888545,-0.034811933,0.9991906,0.009892047,-0.0049630622,0.035341688,0.19099542,-0.95316577,0.5,0.015120546,0.0024370681,0.0,0.9960433,0.013496341,-0.00159267,0.08782393,0.4520108,0.063896984,0.0536185,0.4308774
12.608334,0.14125106,-0.91897035,0.491329,0.40163767,-0.04618469,-0.043042354,0.999141,0.009696825,-0.0060196677,0.03636964,0.19099542,-0.95316577,0.5,0.015120546,0.0024370681,0.0,0.9960433,0.013496341,-0.00159267,0.08782393,0.4520108,0.063896984,0.0536185,0.4308774
12.6125,0.14125106,-0.91897035,0.491329,0.40163767,-0.04618469,-0.043042354,0.999141,0.009696825,-0.0060196677,0.03636964,0.19105843,-0.95315564,0.5,0.015120535,0.002437996,0.0,0.9959797,0.012388635,-0.004487485,0.08860424,0.453462,0.048441328,0.026691433,0.4289448
12.616668,0.14125106,-0.91897035,0.491329,0.40163767,-0.04618469,-0.043042354,0.999141,0.009696825,-0.0060196677,0.03636964,0.19112144,-0.95314544,0.5,0.015120525,0.0024389243,0.0,0.99591756,0.012383293,-0.0044661514,0.08930273,0.4534617,0.048486248,0.027080845,0.43469414
12.620834,0.14443979,-0.9195622,0.4909549,0.26021606,-0.027802378,-0.026986416,0.999154,0.009471662,-0.0074903932,0.03739241,0.19118445,-0.9531353,0.5,0.015120514,0.002439852,0.0,0.9958693,0.012378732,-0.004442834,0.08984105,0.4534614,0.048523974,0.027485551,0.43912503
12.625001,0.14767583,-0.9201499,0.49057198,0.7660339,-0.07728493,-0.07759706,0.99908555,0.009223901,-0.009107573,0.038412765,0.19124745,-0.9531251,0.5,0.015120503,0.0024407802,0.0,0.995809,0.014186202,0.0037970804,0.090270214,0.45135066,0.09372088,0.17125428,0.43392965
12.629168,0.14767583,-0.9201499,0.49057198,0.7660339,-0.07728493,-0.07759706,0.99908555,0.009223901,-0.009107573,0.038412765,0.20566992,-0.95069546,0.5,0.015117999,0.0026534686,0.0,0.99558425,0.0064847474,-0.025193984,0.09019547,0.45953485,-0.05557665,-0.23332581,0.4274999
12.633334,0.14767583,-0.9201499,0.49057198,0.7660339,-0.07728493,-0.07759706,0.99908555,0.009223901,-0.009107573,0.038412765,0.20573291,-0.95068437,0.5,0.015117989,0.0026543979,0.0,0.99556655,0.0064770714,-0.025165707,0.090398714,0.45953345,-0.055669498,-0.23285154,0.4291713
12.641667,0.15086304,-0.92074764,0.49020696,0.29001325,-0.03035008,-0.027420525,0.999016,0.009030882,-0.010580426,0.039465066,0.2058589,-0.95066226,0.5,0.015117968,0.0026562565,0.0,0.9954716,0.0064453846,-0.025113354,0.09145509,0.45953065,-0.05615655,-0.23182964,0.43786955
12.641667,0.15407021,-0.92134815,0.48986167,0.5785634,-0.059399325,-0.049365386,0.99895775,0.008840505,-0.011765296,0.0403895,0.2058589,-0.95066226,0.5,0.015117968,0.0026562565,0.0,0.99569803,0.012429272,0.0057376795,0.09164108,0.451861,0.08333284,0.2483605,0.4280305
12.645834,0.15407021,-0.92134815,0.48986167,0.5785634,-0.059399325,-0.049365386,0.99895775,0.008840505,-0.011765296,0.0403895,0.20592189,-0.95065117,0.5,0.015117957,0.002657186,0.0,0.9955856,0.00807152,-0.015447158,0.09222556,0.45544463,-0.0067589176,-0.04878048,0.4263268
12.650001,0.15728515,-0.9220271,0.48956865,0.3454472,-0.04295233,-0.023236152,0.9988994,0.008660662,-0.012750315,0.041371573,0.20598488,-0.9506401,0.5,0.015117947,0.0026581152,0.0,0.9955077,0.008055969,-0.015424077,0.09306765,0.45544374,-0.0068367263,-0.04831302,0.43326065
12.654167,0.15728515,-0.9220271,0.48956865,0.3454472,-0.04295233,-0.023236152,0.9988994,0.008660662,-0.012750315,0.041371573,0.20604786,-0.95062906,0.5,0.015117937,0.0026590447,0.0,0.9955143,0.010315338,-0.00093517476,0.09404275,0.45156923,0.052884094,0.1820796,0.43219373
12.658334,0.15728515,-0.9220271,0.48956865,0.3454472,-0.04295233,-0.023236152,0.9988994,0.008660662,-0.012750315,0.041371573,0.20611085,-0.9506179,0.5,0.0151179265,0.002659974,0.0,0.99543184,0.010312031,-0.0009139966,0.094912045,0.45156914,0.05320803,0.18244721,0.4393555
12.666667,0.16045925,-0.92267716,0.4892676,0.33725625,-0.039181355,-0.023350835,0.9988469,0.008476159,-0.013505316,0.042311434,0.20623684,-0.95059574,0.5,0.015117906,0.0026618326,0.0,0.9952866,0.010305808,-0.000869282,0.09642484,0.45156896,0.05377806,0.1832051,0.45181975
12.666667,0.16357908,-0.92331326,0.48891813,0.55197847,-0.062325593,-0.04668249,0.9987901,0.008313842,-0.0142108835,0.043323904,0.20623684,-0.95059574,0.5,0.015117906,0.0026618326,0.0,0.99528754,0.010166942,-0.0017908614,0.09641634,0.45177534,0.054620184,0.1802976,0.44403997
12.675,0.16357908,-0.92331326,0.48891813,0.55197847,-0.062325593,-0.04668249,0.9987901,0.008313842,-0.0142108835,0.043323904,0.20636281,-0.95057356,0.5,0.015117885,0.0026636913,0.0,0.9950813,0.0065990146,-0.017771456,0.09723068,0.4556915,-0.018781127,-0.04596068,0.4435701
12.675,0.16667926,-0.9239774,0.48857707,0.37524515,-0.045408092,-0.030533228,0.99873567,0.008170311,-0.014829153,0.04429855,0.20636281,-0.95057356,0.5,0.015117885,0.0026636913,0.0,0.9950813,0.0065990146,-0.017771456,0.09723068,0.4556915,-0.018781127,-0.04596068,0.4435701
12.679168,0.16667926,-0.9239774,0.48857707,0.37524515,-0.045408092,-0.030533228,0.99873567,0.008170311,-0.014829153,0.04429855,0.22078282,-0.9479312,0.5,0.01511532,0.002876453,0.0,0.99521124,0.007950876,-0.0002893862,0.097423,0.45323807,0.030897988,0.22533008,0.43596408
12.683334,0.16966091,-0.92461777,0.48826528,0.28917664,-0.034593493,-0.021650534,0.99867946,0.008030661,-0.015372653,0.045312688,0.22084579,-0.9479192,0.5,0.015115308,0.0028773816,0.0,0.995193,0.007948035,-0.00026076063,0.097609535,0.453238,0.030984981,0.22577806,0.43750072
12.687501,0.16966091,-0.92461777,0.48826528,0.28917664,-0.034593493,-0.021650534,0.99867946,0.008030661,-0.015372653,0.045312688,0.22090878,-0.9479072,0.5,0.0151152965,0.0028783102,0.0,0.995131,0.00886285,0.004285669,0.098067895,0.45214567,0.054908525,0.30095086,0.4328766
12.695834,0.16966091,-0.92461777,0.48826528,0.28917664,-0.034593493,-0.021650534,0.99867946,0.008030661,-0.015372653,0.045312688,0.22103474,-0.9478832,0.5,0.015115274,0.0028801674,0.0,0.9949968,0.0088631455,0.0043340214,0.09941906,0.45214605,0.055734064,0.3017222,0.44401878
12.695834,0.172731,-0.9253227,0.48800248,0.27311227,-0.036133606,-0.015196651,0.998626,0.007830164,-0.01570649,0.04633853,0.22103474,-0.9478832,0.5,0.015115274,0.0028801674,0.0,0.9949968,0.0088631455,0.0043340214,0.09941906,0.45214605,0.055734064,0.3017222,0.44401878
12.700001,0.172731,-0.9253227,0.48800248,0.27311227,-0.036133606,-0.015196651,0.998626,0.007830164,-0.01570649,0.04633853,0.22109771,-0.9478712,0.5,0.015115262,0.0028810962,0.0,0.99491847,0.008407252,0.0040776622,0.10024943,0.45134395,0.05244477,0.30302203,0.44245896
12.708334,0.17578357,-0.92605793,0.48772645,0.5575968,-0.07861435,-0.033411197,0.99857426,0.007634554,-0.015921226,0.0473541,0.22122367,-0.9478471,0.5,0.01511524,0.0028829533,0.0,0.9947413,0.0084089795,0.0041234577,0.101990625,0.45134434,0.053518187,0.30375987,0.45682117
12.708334,0.17578357,-0.92605793,0.48772645,0.5575968,-0.07861435,-0.033411197,0.99857426,0.007634554,-0.015921226,0.0473541,0.22122367,-0.9478471,0.5,0.01511524,0.0028829533,0.0,0.9946483,0.0029218204,-0.016617624,0.101931915,0.45440266,-0.058388542,0.0014049882,0.44937494
12.716667,0.17875513,-0.9266981,0.4874636,0.29404128,-0.033655837,-0.016928602,0.99852365,0.007461518,-0.015985578,0.0483759,0.22134963,-0.9478231,0.5,0.015115216,0.0028848108,0.0,0.9944926,0.0028912218,-0.016561998,0.103450224,0.45440078,-0.058368593,0.0024993937,0.46188733
12.720834,0.18173975,-0.9273976,0.48719966,0.8111663,-0.106161796,-0.046720877,0.998479,0.007236831,-0.01597478,0.049307276,0.22141261,-0.9478111,0.5,0.015115205,0.0028857393,0.0,0.9945461,0.007475409,-0.00004354258,0.10402939,0.45191237,0.039653003,0.24544421,0.45699632
12.725,0.18173975,-0.9273976,0.48719966,0.8111663,-0.106161796,-0.046720877,0.998479,0.007236831,-0.01597478,0.049307276,0.22147559,-0.9477991,0.5,0.015115194,0.0028866678,0.0,0.9938595,-0.0017789382,-0.036269132,0.104521215,0.45765924,-0.15451604,-0.28810614,0.45830983
12.725,0.18173975,-0.9273976,0.48719966,0.8111663,-0.106161796,-0.046720877,0.998479,0.007236831,-0.01597478,0.049307276,0.22147559,-0.9477991,0.5,0.015115194,0.0028866678,0.0,0.9938595,-0.0017789382,-0.036269132,0.104521215,0.45765924,-0.15451604,-0.28810614,0.45830983
12.729167,0.18468755,-0.9280918,0.48690122,0.24808952,-0.03217178,-0.017468663,0.99851644,0.0070115835,-0.015767781,0.050320905,0.23589295,-0.94494396,0.5,0.015112577,0.0030995267,0.0,0.994074,-0.0024194967,-0.029446652,0.10461307,0.4572506,-0.15328093,-0.1839276,0.4580262
12.733334,0.1876281,-0.9288229,0.4866562,0.63117486,-0.088722154,-0.03368668,0.99846554,0.006724842,-0.015509691,0.051344205,0.23595591,-0.94493103,0.5,0.015112566,0.0031004562,0.0,0.9944552,0.0063084266,0.007382097,0.10471177,0.4523817,0.03990748,0.35508156,0.4466556
12.7375,0.1876281,-0.9288229,0.4866562,0.63117486,-0.088722154,-0.03368668,0.99846554,0.006724842,-0.015509691,0.051344205,0.23601888,-0.94491816,0.5,0.015112556,0.003101386,0.0,0.9942602,-0.0008961871,-0.019927932,0.10511314,0.45522138,-0.10891958,-0.050783973,0.4436706
12.741668,0.1876281,-0.9288229,0.4866562,0.63117486,-0.088722154,-0.03368668,0.99846554,0.006724842,-0.015509691,0.051344205,0.23608187,-0.9449052,0.5,0.015112545,0.0031023156,0.0,0.99419785,-0.00091106753,-0.019897364,0.10570702,0.4552203,-0.108976856,-0.05019519,0.44856486
12.750001,0.19052838,-0.9295911,0.48639938,0.27022582,-0.041631687,-0.016069245,0.9984185,0.0064558443,-0.014976516,0.052335735,0.2362078,-0.94487935,0.5,0.015112525,0.0031041747,0.0,0.994032,-0.0009481278,-0.019835867,0.10726576,0.45521814,-0.10912435,-0.048936367,0.46141446
12.750001,0.1933991,-0.9302864,0.48619175,0.5086688,-0.066479966,-0.022627816,0.9983716,0.0062373457,-0.01443272,0.053304113,0.2362078,-0.94487935,0.5,0.015112525,0.0031041747,0.0,0.99421746,0.0044941343,0.0033566055,0.107239045,0.45243314,0.013356082,0.28390437,0.45104414
12.758334,0.1933991,-0.9302864,0.48619175,0.5086688,-0.066479966,-0.022627816,0.9983716,0.0062373457,-0.01443272,0.053304113,0.23633374,-0.9448534,0.5,0.015112503,0.0031060341,0.0,0.9939445,0.0004896239,-0.014179007,0.10896289,0.4536921,-0.073561676,0.016948719,0.4584994
12.758334,0.19622014,-0.9310505,0.48598224,0.28062302,-0.043828793,-0.013322937,0.99832606,0.0059235785,-0.0138818445,0.054241672,0.23633374,-0.9448534,0.5,0.015112503,0.0031060341,0.0,0.9939445,0.0004896239,-0.014179007,0.10896289,0.4536921,-0.073561676,0.016948719,0.4584994
12.762501,0.19622014,-0.9310505,0.48598224,0.28062302,-0.043828793,-0.013322937,0.99832606,0.0059235785,-0.0138818445,0.054241672,0.2363967,-0.94484055,0.5,0.015112493,0.0031069638,0.0,0.99395174,0.003283191,0.00013605837,0.10976863,0.45226946,-0.0041928664,0.21953054,0.45641473
12.770834,0.19622014,-0.9310505,0.48598224,0.28062302,-0.043828793,-0.013322937,0.99832606,0.0059235785,-0.0138818445,0.054241672,0.23652264,-0.9448146,0.5,0.015112472,0.003108823,0.0,0.9938105,0.0032776652,0.00019238587,0.1110406,0.45226943,-0.0036146913,0.2204644,0.4669115
12.770834,0.19622014,-0.9310505,0.48598224,0.28062302,-0.043828793,-0.013322937,0.99832606,0.0059235785,-0.0138818445,0.054241672,0.23652264,-0.9448146,0.5,0.015112472,0.003108823,0.0,0.9938105,0.0032776652,0.00019238587,0.1110406,0.45226943,-0.0036146913,0.2204644,0.4669115
12.775001,0.20121832,-0.93229425,0.4856301,0.3403321,-0.04523296,-0.015003882,0.99826247,0.005563123,-0.013574045,0.05540107,0.23658562,-0.9448017,0.5,0.0151124615,0.0031097527,0.0,0.99376965,0.003274912,0.00022144825,0.11140542,0.45226943,-0.0034442043,0.22092883,0.4699221
12.779167,0.20121832,-0.93229425,0.4856301,0.3403321,-0.04523296,-0.015003882,0.99826247,0.005563123,-0.013574045,0.05540107,0.25100034,-0.94173366,0.5,0.015109717,0.00332275,0.0,0.9937603,0.0011691964,0.00074985716,0.11152818,0.45273292,-0.029940493,0.22689256,0.4614219
12.783334,0.20439485,-0.9332117,0.48543084,0.4214211,-0.071118645,-0.015614077,0.9981959,0.0052376688,-0.0133356,0.056570034,0.25106332,-0.94171983,0.5,0.015109705,0.0033236805,0.0,0.9937432,0.0011660801,0.00077995966,0.11168105,0.45273292,-0.029868148,0.2273646,0.46268252
12.791667,0.20439485,-0.9332117,0.48543084,0.4214211,-0.071118645,-0.015614077,0.9981959,0.0052376688,-0.0133356,0.056570034,0.25118923,-0.9416921,0.5,0.01510968,0.003325541,0.0,0.9936134,-0.0018631943,-0.006001962,0.11266242,0.4529831,-0.08276327,0.12575921,0.46165854
12.791667,0.20722759,-0.9339975,0.48523727,0.32972807,-0.051305037,-0.014074714,0.99813175,0.0048892703,-0.013125274,0.057682827,0.25118923,-0.9416921,0.5,0.01510968,0.003325541,0.0,0.9936134,-0.0018631943,-0.006001962,0.11266242,0.4529831,-0.08276327,0.12575921,0.46165854
12.795834,0.20722759,-0.9339975,0.48523727,0.32972807,-0.051305037,-0.014074714,0.99813175,0.0048892703,-0.013125274,0.057682827,0.25125217,-0.9416782,0.5,0.015109668,0.0033264714,0.0,0.993552,-0.00029887087,-0.0010776998,0.11337194,0.4528418,-0.045980178,0.19340898,0.45804936
12.800001,0.20992869,-0.93481696,0.4851133,0.33653975,-0.059970926,-0.007118796,0.99806345,0.004603616,-0.0129683865,0.058824934,0.25131515,-0.9416644,0.5,0.0151096545,0.0033274018,0.0,0.9934586,-0.00030291002,-0.0010471711,0.11418737,0.45284173,-0.04565764,0.19394682,0.46478018
12.804168,0.20992869,-0.93481696,0.4851133,0.33653975,-0.059970926,-0.007118796,0.99806345,0.004603616,-0.0129683865,0.058824934,0.25137812,-0.94165057,0.5,0.015109642,0.0033283322,0.0,0.99335486,-0.0014943159,-0.0026455005,0.115052186,0.45189413,-0.0624544,0.1688391,0.46265554
12.808334,0.21266976,-0.9354874,0.48498365,0.31204373,-0.037406974,-0.007033179,0.9979902,0.0043235864,-0.012744988,0.060027674,0.25144106,-0.9416366,0.5,0.01510963,0.0033292626,0.0,0.99325496,-0.0014997714,-0.0026138627,0.11591182,0.45189402,-0.062156375,0.16941047,0.46975183
12.816668,0.21266976,-0.9354874,0.48498365,0.31204373,-0.037406974,-0.007033179,0.9979902,0.0043235864,-0.012744988,0.060027674,0.25156698,-0.9416089,0.5,0.015109605,0.0033311234,0.0,0.99307823,-0.00021457675,-0.0022898503,0.11743205,0.45195958,-0.038253147,0.16802588,0.47240964
12.820834,0.21539092,-0.936205,0.48484555,0.36894864,-0.05012167,-0.009717656,0.9979225,0.0040606847,-0.01250462,0.06113809,0.25162992,-0.941595,0.5,0.015109593,0.0033320538,0.0,0.99301094,-0.00021896044,-0.0022593848,0.11800015,0.45195946,-0.03805282,0.16853291,0.4771006
12.820834,0.21539092,-0.936205,0.48484555,0.36894864,-0.05012167,-0.009717656,0.9979225,0.0040606847,-0.01250462,0.06113809,0.25162992,-0.941595,0.5,0.015109593,0.0033320538,0.0,0.9929825,-0.0020536059,-0.0073226155,0.11801624,0.45249274,-0.0717383,0.09109129,0.4684559
12.825001,0.21808417,-0.9370333,0.48473388,0.3163751,-0.0554314,-0.005620072,0.9978549,0.0038337605,-0.012294614,0.062227227,0.2516929,-0.94158113,0.5,0.01510958,0.003332984,0.0,0.9929381,-0.0020594327,-0.007291521,0.11839167,0.45249236,-0.071660995,0.0916085,0.4715543
12.833334,0.21808417,-0.9370333,0.48473388,0.3163751,-0.0554314,-0.005620072,0.9978549,0.0038337605,-0.012294614,0.062227227,0.26616773,-0.93828535,0.5,0.0151067255,0.0035469928,0.0,0.9929299,-0.0032871072,0.0021486473,0.11863762,0.45191622,-0.070490554,0.2325107,0.46413344
12.833334,0.21808417,-0.9370333,0.48473388,0.3163751,-0.0554314,-0.005620072,0.9978549,0.0038337605,-0.012294614,0.062227227,0.26616773,-0.93828535,0.5,0.0151067255,0.0035469928,0.0,0.9929299,-0.0032871072,0.0021486473,0.11863762,0.45191622,-0.070490554,0.2325107,0.46413344
12.841667,0.22074705,-0.9378374,0.48460826,0.2112007,-0.035412334,-0.0049141413,0.9977844,0.0036168376,-0.012238412,0.06331688,0.26629362,-0.93825585,0.5,0.015106702,0.0035488533,0.0,0.9928169,-0.0032919333,0.0022125556,0.11957804,0.4519165,-0.070043005,0.2335735,0.47190067
12.845834,0.22074705,-0.9378374,0.48460826,0.2112007,-0.035412334,-0.0049141413,0.9977844,0.0036168376,-0.012238412,0.06331688,0.26635656,-0.938241,0.5,0.01510669,0.0035497837,0.0,0.99270445,-0.0015557182,0.008150477,0.12028743,0.4519388,-0.029804178,0.31859574,0.4687575
12.85,0.22336859,-0.9386611,0.4845115,0.49297848,-0.08723631,-0.0064865574,0.99770796,0.00343156,-0.01229008,0.06445056,0.2664195,-0.9382262,0.5,0.015106678,0.003550714,0.0,0.9926062,-0.0015525008,0.008182136,0.121093124,0.45193923,-0.029281909,0.3191085,0.47541836
12.85,0.22336859,-0.9386611,0.4845115,0.49297848,-0.08723631,-0.0064865574,0.99770796,0.00343156,-0.01229008,0.06445056,0.2664195,-0.9382262,0.5,0.015106678,0.003550714,0.0,0.9925233,-0.008047793,-0.012048737,0.12119218,0.45236102,-0.16177386,0.026169969,0.46829787
12.854167,0.22593826,-0.93938607,0.48438847,0.28749108,-0.041470774,-0.006741102,0.99762756,0.00322303,-0.012359628,0.06561637,0.26648244,-0.93821144,0.5,0.015106666,0.0035516443,0.0,0.992419,-0.008061533,-0.012011436,0.12204618,0.4523604,-0.1617231,0.026912557,0.475349
12.862501,0.22854055,-0.9400902,0.48431775,0.54908735,-0.072168246,-0.0016873376,0.99755603,0.0029101248,-0.012403179,0.06665764,0.26660836,-0.9381818,0.5,0.015106643,0.0035535053,0.0,0.99232316,-0.0036454853,0.00070617016,0.1236162,0.45229882,-0.06780834,0.21110843,0.47755322
12.862501,0.22854055,-0.9400902,0.48431775,0.54908735,-0.072168246,-0.0016873376,0.99755603,0.0029101248,-0.012403179,0.06665764,0.26660836,-0.9381818,0.5,0.015106643,0.0035535053,0.0,0.9921046,-0.008513077,-0.018304026,0.12377779,0.45194876,-0.17232542,-0.06658836,0.4722907
12.866668,0.22854055,-0.9400902,0.48431775,0.54908735,-0.072168246,-0.0016873376,0.99755603,0.0029101248,-0.012403179,0.06665764,0.2666713,-0.938167,0.5,0.0151066305,0.0035544357,0.0,0.9920156,-0.008529609,-0.018267488,0.12449313,0.4519478,-0.17241393,-0.06587528,0.4781985
12.875001,0.23113991,-0.9408813,0.48424062,0.2510169,-0.04042831,-0.0014460203,0.99748224,0.0026577641,-0.012262639,0.06774217,0.26679718,-0.93813735,0.5,0.015106606,0.0035562965,0.0,0.99189574,-0.008553865,-0.01819843,0.12545303,0.45194593,-0.17252415,-0.06461247,0.48612446
12.875001,0.23113991,-0.9408813,0.48424062,0.2510169,-0.04042831,-0.0014460203,0.99748224,0.0026577641,-0.012262639,0.06774217,0.26679718,-0.93813735,0.5,0.015106606,0.0035562965,0.0,0.99211055,-0.004279438,0.00096576026,0.1252896,0.45161054,-0.06842229,0.21331897,0.47395906
12.879168,0.23113991,-0.9408813,0.48424062,0.2510169,-0.04042831,-0.0014460203,0.99748224,0.0026577641,-0.012262639,0.06774217,0.26686013,-0.9381226,0.5,0.015106594,0.0035572269,0.0,0.99209154,-0.00428256,0.0009968468,0.12543944,0.45161062,-0.06834912,0.21380474,0.4751966
12.883334,0.23570578,-0.9422877,0.48423958,0.30673012,-0.049738944,0.0068167555,0.9974753,0.0023042168,-0.011914374,0.069017224,0.28126916,-0.93462765,0.5,0.015103685,0.0037703945,0.0,0.99204516,-0.0050816783,0.007971727,0.12552728,0.4516739,-0.06707331,0.3204861,0.47568494
12.887501,0.23570578,-0.9422877,0.48423958,0.30673012,-0.049738944,0.0068167555,0.9974753,0.0023042168,-0.011914374,0.069017224,0.2813321,-0.9346119,0.5,0.015103673,0.0037713253,0.0,0.9920144,-0.007167968,0.0021773363,0.12590204,0.45041737,-0.10533906,0.23098382,0.46851653
12.891667,0.23860583,-0.9431778,0.4841751,0.3957077,-0.06271983,0.0002535358,0.9973887,0.0018396316,-0.0116603235,0.070205405,0.28139505,-0.93459624,0.5,0.0151036605,0.0037722562,0.0,0.9919442,-0.007170421,0.0022119011,0.12645362,0.45041755,-0.105078615,0.23156889,0.47307605
12.895834,0.23860583,-0.9431778,0.4841751,0.3957077,-0.06271983,0.0002535358,0.9973887,0.0018396316,-0.0116603235,0.070205405,0.28145796,-0.93458045,0.5,0.0151036475,0.0037731868,0.0,0.9918182,-0.009436512,-0.005108234,0.12720664,0.45148605,-0.14704937,0.120591566,0.4700763
12.900001,0.24119781,-0.94393265,0.4841305,0.306612,-0.043357324,0.0017473102,0.9973003,0.0013894084,-0.011630942,0.071371704,0.2815209,-0.9345647,0.5,0.015103635,0.0037741177,0.0,0.99171597,-0.009444246,-0.005070151,0.12800181,0.45148584,-0.14685136,0.12129419,0.47664794
12.904167,0.24119781,-0.94393265,0.4841305,0.306612,-0.043357324,0.0017473102,0.9973003,0.0013894084,-0.011630942,0.071371704,0.28158382,-0.93454903,0.5,0.015103623,0.0037750485,0.0,0.99163866,-0.007827911,-0.00021234367,0.12880789,0.4512437,-0.106309764,0.18974908,0.4734024
