time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
14.979167,0.90731436,-0.551698,0.49435616,0.15895814,0.34981674,-0.022168694,0.95889974,-0.006800991,0.0060038795,0.283201,0.92286384,-0.4750637,0.5,0.014319668,0.010724834,0.0,0.94715476,-0.012920077,0.0014706128,0.32051337,0.44844934,-0.11490955,-0.038056225,0.32038996
14.983335,0.9100046,-0.55001754,0.49439147,0.08981544,0.19251047,-0.0015882188,0.9586577,-0.006962225,0.0061741164,0.2840079,0.9229235,-0.475019,0.5,0.014319631,0.010725498,0.0,0.9470709,-0.012930789,0.0015077684,0.3207604,0.4484497,-0.11492444,-0.037455898,0.32252824
14.987501,0.9100046,-0.55001754,0.49439147,0.08981544,0.19251047,-0.0015882188,0.9586577,-0.006962225,0.0061741164,0.2840079,0.92298317,-0.47497433,0.5,0.014319594,0.010726161,0.0,0.9469125,-0.021640014,0.008266436,0.32065564,0.44569758,-0.20591961,0.09903448,0.31424186
14.987501,0.9100046,-0.55001754,0.49439147,0.08981544,0.19251047,-0.0015882188,0.9586577,-0.006962225,0.0061741164,0.2840079,0.92298317,-0.47497433,0.5,0.014319594,0.010726161,0.0,0.9469125,-0.021640014,0.008266436,0.32065564,0.44569758,-0.20591961,0.09903448,0.31424186
14.991668,0.9100046,-0.55001754,0.49439147,0.08981544,0.19251047,-0.0015882188,0.9586577,-0.006962225,0.0061741164,0.2840079,0.93663883,-0.46466997,0.5,0.0143111795,0.010878208,0.0,0.9468012,-0.024221778,0.016049484,0.3205046,0.4459723,-0.2052213,0.22364719,0.31274834
14.995834,0.91476464,-0.5471487,0.49436867,0.16087124,0.3322603,-0.0083038015,0.9584325,-0.006912115,0.0060657556,0.28476897,0.9366985,-0.46462467,0.5,0.01431114,0.010878872,0.0,0.9467606,-0.024231158,0.016086532,0.3206221,0.44597375,-0.20516382,0.22424366,0.31376547
15.000001,0.91789603,-0.5451242,0.49425113,0.4211039,0.9497254,-0.05197646,0.95814216,-0.006978356,0.0060547623,0.28573424,0.9367581,-0.46457934,0.5,0.014311102,0.010879535,0.0,0.94686246,-0.01590357,0.005594618,0.32119662,0.44648468,-0.13640311,0.034519084,0.31279162
15.008334,0.91789603,-0.5451242,0.49425113,0.4211039,0.9497254,-0.05197646,0.95814216,-0.006978356,0.0060547623,0.28573424,0.93687737,-0.46448866,0.5,0.014311025,0.010880862,0.0,0.94629306,0.019543795,-0.027033271,0.32158482,0.45380026,0.2157671,-0.6083651,0.30458125
15.012501,0.92065805,-0.5434552,0.49417785,0.16900682,0.3532138,-0.016134841,0.95793176,-0.007084001,0.005941867,0.2864393,0.936937,-0.46444333,0.5,0.014310986,0.010881526,0.0,0.9461535,0.01952083,-0.02700841,0.32199854,0.4537982,0.21523654,-0.60801816,0.30817887
15.016667,0.92065805,-0.5434552,0.49417785,0.16900682,0.3532138,-0.016134841,0.95793176,-0.007084001,0.005941867,0.2864393,0.93699664,-0.46439797,0.5,0.014310948,0.01088219,0.0,0.94636464,-0.01392463,0.0014910867,0.32279688,0.44768962,-0.124880865,-0.03315765,0.3124376
15.016667,0.9233545,-0.5416931,0.494081,0.15275405,0.35243934,-0.018759312,0.9576386,-0.007199771,0.0059956815,0.28740504,0.93699664,-0.46439797,0.5,0.014310948,0.01088219,0.0,0.94636464,-0.01392463,0.0014910867,0.32279688,0.44768962,-0.124880865,-0.03315765,0.3124376
15.020834,0.9233545,-0.5416931,0.494081,0.15275405,0.35243934,-0.018759312,0.9576386,-0.007199771,0.0059956815,0.28740504,0.93705624,-0.46435264,0.5,0.014310909,0.0108828535,0.0,0.94622815,-0.013224215,0.0011396862,0.32322764,0.44812265,-0.11512857,-0.0429517,0.30790475
15.025001,0.9260173,-0.5400923,0.49411672,0.12715407,0.26663464,-0.002181911,0.95741826,-0.007393524,0.0059063593,0.2881348,0.9371159,-0.4643073,0.5,0.01431087,0.010883518,0.0,0.94609636,-0.013235034,0.0011790076,0.3236127,0.44812298,-0.11515883,-0.042314507,0.31124103
15.033334,0.9260173,-0.5400923,0.49411672,0.12715407,0.26663464,-0.002181911,0.95741826,-0.007393524,0.0059063593,0.2881348,0.9372351,-0.4642166,0.5,0.014310793,0.010884845,0.0,0.94584614,-0.018165575,0.0034808868,0.32408795,0.44578552,-0.17148176,0.015347857,0.3089712
15.033334,0.9286162,-0.53827816,0.49405017,0.16955777,0.43062955,-0.018689912,0.9571594,-0.007576705,0.0060315807,0.2889814,0.9372351,-0.4642166,0.5,0.014310793,0.010884845,0.0,0.94584614,-0.018165575,0.0034808868,0.32408795,0.44578552,-0.17148176,0.015347857,0.3089712
15.0375,0.9286162,-0.53827816,0.49405017,0.16955777,0.43062955,-0.018689912,0.9571594,-0.007576705,0.0060315807,0.2889814,0.9372948,-0.46417123,0.5,0.014310755,0.01088551,0.0,0.9458669,-0.0077261785,-0.004512033,0.32443145,0.44804564,-0.0588009,-0.15369463,0.30477923
15.041667,0.9313022,-0.53665316,0.49407548,0.15294857,0.32566786,-0.0041780425,0.9569634,-0.0077531245,0.0060895137,0.28962642,0.95094204,-0.45371482,0.5,0.014302599,0.011037684,0.0,0.9458595,-0.010342351,0.0032676938,0.32439506,0.44807935,-0.05804854,-0.028966883,0.30458906
15.045835,0.9313022,-0.53665316,0.49407548,0.15294857,0.32566786,-0.0041780425,0.9569634,-0.0077531245,0.0060895137,0.28962642,0.95100164,-0.45366883,0.5,0.014302567,0.011038349,0.0,0.9457613,-0.016713755,0.0053614974,0.3243877,0.44607782,-0.13706946,0.030810086,0.29885086
15.050001,0.933954,-0.5349029,0.49406657,0.16176167,0.38471663,-0.009463059,0.9567096,-0.007845586,0.0061011775,0.29045773,0.9510612,-0.45362285,0.5,0.014302533,0.011039014,0.0,0.9456858,-0.016724115,0.0053995186,0.32460654,0.4460785,-0.13705353,0.031421684,0.3007481
15.054168,0.933954,-0.5349029,0.49406657,0.16176167,0.38471663,-0.009463059,0.9567096,-0.007845586,0.0061011775,0.29045773,0.9511208,-0.45357683,0.5,0.0143025005,0.011039679,0.0,0.9456239,-0.012592172,0.0020186307,0.32501203,0.44673866,-0.09303161,-0.03815535,0.2972161
15.062501,0.9366212,-0.53323597,0.49411613,0.15320136,0.3417254,-0.0015693563,0.9565091,-0.0080054235,0.005995614,0.2911175,0.95124,-0.45348486,0.5,0.014302435,0.011041008,0.0,0.94535697,-0.012613608,0.0020972341,0.3257863,0.44673944,-0.09308773,-0.03690746,0.30393124
15.062501,0.9366212,-0.53323597,0.49411613,0.15320136,0.3417254,-0.0015693563,0.9565091,-0.0080054235,0.005995614,0.2911175,0.95124,-0.45348486,0.5,0.014302435,0.011041008,0.0,0.945334,-0.014983788,0.002194496,0.32575184,0.44559428,-0.12373136,-0.023100054,0.29794735
15.066668,0.9392392,-0.531461,0.49412808,0.14781587,0.36695552,-0.006532943,0.95631635,-0.008262061,0.00591757,0.2917468,0.9512996,-0.45343882,0.5,0.014302402,0.011041673,0.0,0.9451881,-0.01499439,0.0022354417,0.32617426,0.44559476,-0.123748645,-0.02244006,0.30161095
15.075001,0.9392392,-0.531461,0.49412808,0.14781587,0.36695552,-0.006532943,0.95631635,-0.008262061,0.00591757,0.2917468,0.95141876,-0.45334682,0.5,0.014302336,0.011043002,0.0,0.9449303,-0.01279168,0.0006272335,0.32702088,0.44626588,-0.096082956,-0.056696676,0.30358002
15.075001,0.9418808,-0.5296593,0.49411884,0.13925046,0.3499338,-0.0087279305,0.9561068,-0.008391157,0.0057453015,0.29243332,0.95141876,-0.45334682,0.5,0.014302336,0.011043002,0.0,0.9449303,-0.01279168,0.0006272335,0.32702088,0.44626588,-0.096082956,-0.056696676,0.30358002
15.083334,0.9418808,-0.5296593,0.49411884,0.13925046,0.3499338,-0.0087279305,0.9561068,-0.008391157,0.0057453015,0.29243332,0.95153797,-0.4532548,0.5,0.0143022705,0.011044332,0.0,0.9447215,-0.013340445,0.00019006971,0.3276023,0.44661027,-0.10338528,-0.058443826,0.30274174
15.083334,0.9444722,-0.52785945,0.49410877,0.14076814,0.3642769,-0.00932683,0.9558853,-0.008650624,0.0057318304,0.29314855,0.95153797,-0.4532548,0.5,0.0143022705,0.011044332,0.0,0.9447215,-0.013340445,0.00019006971,0.3276023,0.44661027,-0.10338528,-0.058443826,0.30274174
15.091667,0.9444722,-0.52785945,0.49410877,0.14076814,0.3642769,-0.00932683,0.9558853,-0.008650624,0.0057318304,0.29314855,0.96523684,-0.44260016,0.5,0.014294017,0.011197266,0.0,0.94464165,-0.014686902,0.0061721415,0.327717,0.4467733,-0.089104764,0.032981057,0.29773447
15.091667,0.9470537,-0.52618515,0.49420118,0.14776668,0.35033506,0.0035756808,0.9557085,-0.008819325,0.0055311657,0.29372615,0.96523684,-0.44260016,0.5,0.014294017,0.011197266,0.0,0.94464165,-0.014686902,0.0061721415,0.327717,0.4467733,-0.089104764,0.032981057,0.29773447
15.095834,0.9470537,-0.52618515,0.49420118,0.14776668,0.35033506,0.0035756808,0.9557085,-0.008819325,0.0055311657,0.29372615,0.9652964,-0.44255352,0.5,0.014293977,0.011197931,0.0,0.944602,-0.015505061,0.0046550115,0.32781854,0.4448054,-0.10485208,0.0172476,0.29360023
15.1,0.9470537,-0.52618515,0.49420118,0.14776668,0.35033506,0.0035756808,0.9557085,-0.008819325,0.0055311657,0.29372615,0.965356,-0.44250685,0.5,0.014293937,0.011198596,0.0,0.94452876,-0.015515847,0.004692888,0.32802847,0.44480607,-0.104842536,0.017847415,0.29542324
15.108335,0.9496814,-0.5243726,0.49421975,0.08233091,0.2126295,-0.003398266,0.95551455,-0.008908682,0.0054349154,0.29435843,0.9654751,-0.4424135,0.5,0.014293858,0.011199925,0.0,0.9443002,-0.015536191,0.0047724727,0.3286838,0.4448073,-0.1048128,0.019098513,0.30111432
15.108335,0.9496814,-0.5243726,0.49421975,0.08233091,0.2126295,-0.003398266,0.95551455,-0.008908682,0.0054349154,0.29435843,0.9654751,-0.4424135,0.5,0.014293858,0.011199925,0.0,0.9441879,-0.02275325,0.010841149,0.32844177,0.44616303,-0.17626001,0.14317432,0.29340288
15.112501,0.95235306,-0.5224627,0.49418163,0.18273261,0.49881825,-0.017271454,0.95528907,-0.008961648,0.0054759313,0.29508725,0.9655347,-0.44236684,0.5,0.014293819,0.01120059,0.0,0.94404835,-0.02276039,0.010885093,0.3288408,0.4461642,-0.17613576,0.14387456,0.29686835
15.120834,0.95235306,-0.5224627,0.49418163,0.18273261,0.49881825,-0.017271454,0.95528907,-0.008961648,0.0054759313,0.29508725,0.9656538,-0.44227353,0.5,0.01429374,0.011201919,0.0,0.9439294,-0.005569801,-0.0038798063,0.33007777,0.44772163,-0.0028622416,-0.15486708,0.30118027
15.120834,0.9549495,-0.52066505,0.49419677,0.122427434,0.32065058,-0.0055239657,0.9550773,-0.009017491,0.0054256283,0.29577234,0.9656538,-0.44227353,0.5,0.01429374,0.011201919,0.0,0.9439294,-0.005569801,-0.0038798063,0.33007777,0.44772163,-0.0028622416,-0.15486708,0.30118027
15.125001,0.95758,-0.51893306,0.49420616,0.30318987,0.7446166,-0.01437356,0.95487624,-0.009086837,0.0053679287,0.29642165,0.9657133,-0.44222683,0.5,0.0142936995,0.011202584,0.0,0.9437376,-0.015668606,0.002858622,0.33031133,0.44615275,-0.11284404,-0.007072275,0.2976501
15.129168,0.95758,-0.51893306,0.49420616,0.30318987,0.7446166,-0.01437356,0.95487624,-0.009086837,0.0053679287,0.29642165,0.96577287,-0.44218016,0.5,0.014293661,0.011203249,0.0,0.9434834,0.008689118,-0.020444598,0.3306744,0.4476765,0.12093559,-0.46318448,0.29300496
15.133334,0.95758,-0.51893306,0.49420616,0.30318987,0.7446166,-0.01437356,0.95487624,-0.009086837,0.0053679287,0.29642165,0.9658325,-0.44213346,0.5,0.014293621,0.011203914,0.0,0.9433947,0.008671945,-0.020412743,0.33092988,0.44767505,0.12068927,-0.46270072,0.29523104
15.137501,0.9601429,-0.51715606,0.49420512,0.09365792,0.24765281,-0.005691005,0.9547036,-0.009217439,0.0053843656,0.29697695,0.965892,-0.4420868,0.5,0.014293582,0.011204578,0.0,0.9433403,0.008656898,-0.020380005,0.3310873,0.44767362,0.12053941,-0.46219203,0.29660368
15.145834,0.96267676,-0.5151924,0.49423712,0.1933102,0.6096544,-0.007153226,0.9544932,-0.009145932,0.0053901905,0.2976561,0.9795824,-0.4312786,0.5,0.014285525,0.011357603,0.0,0.9433259,-0.021843141,0.0115924785,0.33094534,0.446492,-0.15437934,0.1488531,0.29285315
15.150001,0.96267676,-0.5151924,0.49423712,0.1933102,0.6096544,-0.007153226,0.9544932,-0.009145932,0.0053901905,0.2976561,0.9796419,-0.4312313,0.5,0.014285493,0.011358268,0.0,0.9434287,0.00040651954,-0.004925134,0.33153856,0.44616473,0.08057865,-0.19965427,0.29140124
15.150001,0.9652742,-0.5133023,0.49425966,0.10494861,0.30058008,-0.0045236703,0.95428693,-0.009161125,0.005462113,0.29831666,0.9796419,-0.4312313,0.5,0.014285493,0.011358268,0.0,0.9434287,0.00040651954,-0.004925134,0.33153856,0.44616473,0.08057865,-0.19965427,0.29140124
15.158334,0.9652742,-0.5133023,0.49425966,0.10494861,0.30058008,-0.0045236703,0.95428693,-0.009161125,0.005462113,0.29831666,0.97976094,-0.4311366,0.5,0.014285427,0.011359598,0.0,0.9431055,-0.017698407,0.006801499,0.33195257,0.44605893,-0.12012662,0.058664948,0.29013148
15.158334,0.96780884,-0.5115417,0.49433503,0.16247115,0.43595946,0.0014640372,0.9541255,-0.00926771,0.0054071667,0.29883498,0.97976094,-0.4311366,0.5,0.014285427,0.011359598,0.0,0.9431055,-0.017698407,0.006801499,0.33195257,0.44605893,-0.12012662,0.058664948,0.29013148
15.166667,0.96780884,-0.5115417,0.49433503,0.16247115,0.43595946,0.0014640372,0.9541255,-0.00926771,0.0054071667,0.29883498,0.97988003,-0.43104196,0.5,0.014285361,0.011360928,0.0,0.94289184,-0.00968479,-0.0015568166,0.3329546,0.44488716,-0.045741227,-0.10139968,0.29419482
15.166667,0.97044957,-0.50966036,0.49437872,0.11825614,0.33023277,-0.0027778875,0.9539819,-0.009423453,0.005274807,0.29929626,0.97988003,-0.43104196,0.5,0.014285361,0.011360928,0.0,0.94289184,-0.00968479,-0.0015568166,0.3329546,0.44488716,-0.045741227,-0.10139968,0.29419482
15.170835,0.97044957,-0.50966036,0.49437872,0.11825614,0.33023277,-0.0027778875,0.9539819,-0.009423453,0.005274807,0.29929626,0.9799396,-0.4309946,0.5,0.014285328,0.011361593,0.0,0.9427082,-0.015258723,0.0024267111,0.33326054,0.4456167,-0.10252513,-0.015059074,0.29304284
15.179168,0.972961,-0.50762856,0.49438483,0.12336457,0.42723972,-0.008635178,0.9537401,-0.009520131,0.004922091,0.30006465,0.9800586,-0.43089992,0.5,0.014285262,0.011362924,0.0,0.94245636,-0.015280694,0.0025072228,0.33397046,0.44561768,-0.102538444,-0.013795167,0.29921994
15.183334,0.972961,-0.50762856,0.49438483,0.12336457,0.42723972,-0.008635178,0.9537401,-0.009520131,0.004922091,0.30006465,0.9801181,-0.43085256,0.5,0.014285229,0.011363589,0.0,0.94241345,-0.00841901,-0.0015448641,0.3343406,0.44633532,-0.021436423,-0.10216831,0.29565227
15.187501,0.97543955,-0.5057648,0.49432814,0.10836616,0.3322639,-0.013856338,0.9535339,-0.009658199,0.0048458013,0.3007174,0.98017764,-0.4308052,0.5,0.014285197,0.011364254,0.0,0.94235605,-0.008431153,-0.0015089434,0.33450225,0.4463354,-0.021466393,-0.101606816,0.29706088
15.187501,0.97543955,-0.5057648,0.49432814,0.10836616,0.3322639,-0.013856338,0.9535339,-0.009658199,0.0048458013,0.3007174,0.98017764,-0.4308052,0.5,0.014285197,0.011364254,0.0,0.94231683,-0.013922121,0.00031234082,0.33443245,0.44725442,-0.08839453,-0.047229454,0.2909968
15.191668,0.97798884,-0.50397974,0.4945092,0.13070364,0.36039448,0.014253972,0.95339704,-0.009707664,0.0045527895,0.30115914,0.9938008,-0.41989198,0.5,0.014277333,0.0115167275,0.0,0.942265,-0.016667005,0.00819356,0.3343528,0.4473896,-0.08765895,0.0795987,0.29062364
15.200001,0.97798884,-0.50397974,0.4945092,0.13070364,0.36039448,0.014253972,0.95339704,-0.009707664,0.0045527895,0.30115914,0.9939198,-0.41979602,0.5,0.014277262,0.01151806,0.0,0.94219303,-0.0150992265,0.0047355792,0.33469674,0.44301438,-0.08041072,0.0260097,0.28969648
15.204167,0.98053473,-0.5019883,0.49452665,0.11435577,0.37780175,-0.006204265,0.95320356,-0.009584225,0.00469465,0.30177483,0.9939793,-0.41974804,0.5,0.014277225,0.011518726,0.0,0.9420929,-0.015110041,0.004774889,0.33497736,0.44301504,-0.0803931,0.026618313,0.2921404
15.208334,0.98053473,-0.5019883,0.49452665,0.11435577,0.37780175,-0.006204265,0.95320356,-0.009584225,0.00469465,0.30177483,0.99403876,-0.41970003,0.5,0.01427719,0.011519392,0.0,0.9419904,-0.012983568,0.003989238,0.3353649,0.44598418,-0.056443963,0.003277589,0.29019874
15.208334,0.98053473,-0.5019883,0.49452665,0.11435577,0.37780175,-0.006204265,0.95320356,-0.009584225,0.00469465,0.30177483,0.99403876,-0.41970003,0.5,0.01427719,0.011519392,0.0,0.9419904,-0.012983568,0.003989238,0.3353649,0.44598418,-0.056443963,0.003277589,0.29019874
15.216667,0.98305535,-0.50001645,0.494657,0.06316155,0.20963848,0.004334081,0.95303285,-0.009390297,0.004798884,0.30232134,0.99415773,-0.419604,0.5,0.014277118,0.011520724,0.0,0.9417068,-0.013004441,0.00406938,0.33615866,0.4459852,-0.056431852,0.004486978,0.2971126
15.216667,0.98305535,-0.50001645,0.494657,0.06316155,0.20963848,0.004334081,0.95303285,-0.009390297,0.004798884,0.30232134,0.99415773,-0.419604,0.5,0.014277118,0.011520724,0.0,0.9415794,-0.022563064,0.01003878,0.33588445,0.44471496,-0.16606544,0.13843298,0.2898758
15.220834,0.98305535,-0.50001645,0.494657,0.06316155,0.20963848,0.004334081,0.95303285,-0.009390297,0.004798884,0.30232134,0.9942172,-0.41955602,0.5,0.014277083,0.01152139,0.0,0.94143486,-0.022570865,0.010083131,0.33628747,0.44471607,-0.16594283,0.1391335,0.29338658
15.225,0.98562473,-0.4981476,0.49471176,0.10713753,0.31625742,-0.0012357663,0.9528733,-0.009326412,0.004984263,0.302827,0.9942767,-0.419508,0.5,0.014277047,0.011522056,0.0,0.9412993,-0.022578929,0.01012688,0.33666486,0.44471717,-0.16582711,0.13982506,0.29667416
15.233335,0.98809516,-0.4962805,0.49476698,0.14649248,0.46166667,-0.0016137604,0.9527181,-0.009307295,0.005166759,0.3033169,0.9943957,-0.41941196,0.5,0.014276977,0.011523387,0.0,0.9411867,-0.016086446,0.0032616311,0.337488,0.44520503,-0.10998334,0.0061575803,0.29952073
15.233335,0.98809516,-0.4962805,0.49476698,0.14649248,0.46166667,-0.0016137604,0.9527181,-0.009307295,0.005166759,0.3033169,0.9943957,-0.41941196,0.5,0.014276977,0.011523387,0.0,0.94123787,-0.006899449,-0.0042523653,0.3376473,0.44504493,-0.018344445,-0.15087992,0.29634476
15.237501,0.98809516,-0.4962805,0.49476698,0.14649248,0.46166667,-0.0016137604,0.9527181,-0.009307295,0.005166759,0.3033169,0.99445516,-0.41936395,0.5,0.01427694,0.011524053,0.0,0.94117826,-0.0069122957,-0.004216455,0.33781335,0.44504485,-0.018392682,-0.15031508,0.29779366
15.241668,0.9906304,-0.49419132,0.49470258,0.085107714,0.31483197,-0.013398989,0.9525275,-0.0093488265,0.0053012175,0.3039134,1.0080703,-0.40829825,0.5,0.014269109,0.011676606,0.0,0.9411619,-0.009715317,0.003736806,0.3377957,0.44508296,-0.017663324,-0.02216704,0.29808643
15.245834,0.99310976,-0.49216843,0.49476683,0.19634992,0.7165381,-0.0009878483,0.9523163,-0.009372184,0.0052233175,0.30457607,1.0081298,-0.4082496,0.5,0.014269074,0.011677272,0.0,0.94104576,-0.017431358,0.009841554,0.33768657,0.4471355,-0.09681705,0.102705374,0.29215562
15.254168,0.99310976,-0.49216843,0.49476683,0.19634992,0.7165381,-0.0009878483,0.9523163,-0.009372184,0.0052233175,0.30457607,1.0082488,-0.40815228,0.5,0.014269005,0.011678604,0.0,0.9409579,0.0070756497,-0.008513655,0.33834267,0.44500265,0.16026258,-0.28475046,0.2902396
15.258334,0.99310976,-0.49216843,0.49476683,0.19634992,0.7165381,-0.0009878483,0.9523163,-0.009372184,0.0052233175,0.30457607,1.0083082,-0.40810362,0.5,0.01426897,0.01167927,0.0,0.94083637,0.0070602093,-0.008481447,0.33868143,0.44500202,0.16005905,-0.28430513,0.29319748
15.258334,0.99310976,-0.49216843,0.49476683,0.19634992,0.7165381,-0.0009878483,0.9523163,-0.009372184,0.0052233175,0.30457607,1.0083082,-0.40810362,0.5,0.01426897,0.01167927,0.0,0.94083637,0.0070602093,-0.008481447,0.33868143,0.44500202,0.16005905,-0.28430513,0.29319748
15.262501,0.9974898,-0.4887031,0.49480063,0.08982459,0.31099886,-0.005143345,0.9521101,-0.009594743,0.0053890096,0.30521044,1.0083677,-0.40805495,0.5,0.014268935,0.011679936,0.0,0.94069934,0.007044431,-0.008449495,0.339063,0.44500133,0.15983096,-0.28387356,0.29652885
15.266667,1.0003278,-0.48647636,0.49494332,0.2267192,0.7764503,0.014189916,0.9519507,-0.009706726,0.005280806,0.30570975,1.0084271,-0.40800628,0.5,0.0142689,0.011680602,0.0,0.94050467,-0.016537262,0.00586599,0.3393274,0.44576392,-0.10142992,0.038756564,0.29510054
15.275001,1.0003278,-0.48647636,0.49494332,0.2267192,0.7764503,0.014189916,0.9519507,-0.009706726,0.005280806,0.30570975,1.008546,-0.40790895,0.5,0.01426883,0.011681934,0.0,0.94016767,0.011703362,-0.01608747,0.34013084,0.4428791,0.19112621,-0.41999358,0.29483846
15.275001,1.0028306,-0.4843722,0.4950174,0.07937792,0.31212896,0.00021312246,0.9517511,-0.009760297,0.005136035,0.3063325,1.008546,-0.40790895,0.5,0.01426883,0.011681934,0.0,0.94016767,0.011703362,-0.01608747,0.34013084,0.4428791,0.19112621,-0.41999358,0.29483846
15.279167,1.0028306,-0.4843722,0.4950174,0.07937792,0.31212896,0.00021312246,0.9517511,-0.009760297,0.005136035,0.3063325,1.0086055,-0.40786025,0.5,0.014268797,0.0116826,0.0,0.9401219,-0.01519301,0.003549573,0.3404812,0.44477397,-0.09038774,0.0014436143,0.29545987
15.283334,1.0028306,-0.4843722,0.4950174,0.07937792,0.31212896,0.00021312246,0.9517511,-0.009760297,0.005136035,0.3063325,1.008665,-0.40781158,0.5,0.014268762,0.011683266,0.0,0.9400271,-0.015204304,0.0035886467,0.34074175,0.4447745,-0.09038188,0.0020554063,0.29773393
15.2875,1.0028306,-0.4843722,0.4950174,0.07937792,0.31212896,0.00021312246,0.9517511,-0.009760297,0.005136035,0.3063325,1.0087243,-0.40776289,0.5,0.014268727,0.011683932,0.0,0.9399651,-0.015215962,0.0036262118,0.34091172,0.44477507,-0.09037665,0.002649268,0.29921803
15.291668,1.0073187,-0.48073798,0.4950698,0.09541853,0.3502656,-0.0046499423,0.9515149,-0.010015493,0.0046712477,0.3070584,1.0223318,-0.39654464,0.5,0.014261126,0.011836574,0.0,0.93987995,-0.018059913,0.0116115445,0.3408294,0.4449677,-0.0896508,0.13147709,0.29891014
15.295835,1.0073187,-0.48073798,0.4950698,0.09541853,0.3502656,-0.0046499423,0.9515149,-0.010015493,0.0046712477,0.3070584,1.0223913,-0.3964953,0.5,0.014261094,0.011837241,0.0,0.93991387,-0.014994512,0.0070290444,0.34100977,0.44549096,-0.06324906,0.05529245,0.29409072
15.300001,1.0100789,-0.47833085,0.4950949,0.11495182,0.4956219,-0.007639276,0.951277,-0.010194738,0.0042602867,0.30778998,1.0224507,-0.396446,0.5,0.014261062,0.011837908,0.0,0.9398489,-0.015005736,0.007066743,0.3411875,0.44549173,-0.06322675,0.055879474,0.29564348
15.304168,1.0100789,-0.47833085,0.4950949,0.11495182,0.4956219,-0.007639276,0.951277,-0.010194738,0.0042602867,0.30778998,1.0225102,-0.39639667,0.5,0.014261031,0.011838574,0.0,0.9398255,-0.005190173,0.0006581015,0.34161478,0.4456991,0.04866507,-0.081778705,0.29258373
15.312501,1.0124828,-0.47631726,0.49518496,0.08710155,0.34626985,0.0026304447,0.9510789,-0.010412917,0.003485737,0.3083951,1.022629,-0.39629802,0.5,0.014260967,0.011839907,0.0,0.939568,-0.0052147023,0.00073178683,0.34232193,0.4456994,0.048547424,-0.08072537,0.29876164
15.312501,1.0124828,-0.47631726,0.49518496,0.08710155,0.34626985,0.0026304447,0.9510789,-0.010412917,0.003485737,0.3083951,1.022629,-0.39629802,0.5,0.014260967,0.011839907,0.0,0.9395109,-0.013992209,0.0047952263,0.34219947,0.4442873,-0.048095226,0.032706343,0.29293934
15.316668,1.0148335,-0.47423625,0.49523634,0.083767876,0.3786617,-0.0018546088,0.9508518,-0.010730619,0.0026140297,0.30907735,1.0226884,-0.39624867,0.5,0.014260936,0.0118405735,0.0,0.9393659,-0.014002738,0.004836118,0.34259617,0.4442879,-0.048064724,0.033311773,0.2964048
15.325001,1.0148335,-0.47423625,0.49523634,0.083767876,0.3786617,-0.0018546088,0.9508518,-0.010730619,0.0026140297,0.30907735,1.0228072,-0.39615,0.5,0.014260871,0.011841906,0.0,0.93910897,-0.011218772,0.002941471,0.34342358,0.44484624,-0.008723557,0.00220813,0.2976757
15.329167,1.0171537,-0.47218066,0.49519587,0.07961407,0.36260575,-0.012602713,0.9506278,-0.010883579,0.0020823632,0.30975977,1.0228666,-0.39610064,0.5,0.014260839,0.011842573,0.0,0.9389882,-0.011230239,0.0029803605,0.34375295,0.44484666,-0.008717794,0.0027783373,0.30055508
15.329167,1.0171537,-0.47218066,0.49519587,0.07961407,0.36260575,-0.012602713,0.9506278,-0.010883579,0.0020823632,0.30975977,1.0228666,-0.39610064,0.5,0.014260839,0.011842573,0.0,0.9389854,-0.011610133,0.0022526523,0.34375358,0.44647306,-0.01266934,0.001082044,0.29465908
15.333334,1.0171537,-0.47218066,0.49519587,0.07961407,0.36260575,-0.012602713,0.9506278,-0.010883579,0.0020823632,0.30975977,1.0229261,-0.3960513,0.5,0.014260807,0.011843239,0.0,0.9388889,-0.011621925,0.0022907872,0.34401643,0.44647345,-0.01266366,0.0016518293,0.29695776
15.337501,1.0195887,-0.47014344,0.49527425,0.055195257,0.22296444,0.00095080957,0.950402,-0.01109269,0.0016321613,0.31044373,1.0229855,-0.39600194,0.5,0.014260775,0.011843906,0.0,0.9388247,-0.01163394,0.0023277819,0.3441909,0.44647384,-0.012658372,0.0022186115,0.29848465
15.341667,1.0220712,-0.4680686,0.49532974,0.30520964,1.2374263,-0.004238436,0.9501778,-0.011266704,0.0012870206,0.3111235,1.023045,-0.3959526,0.5,0.014260744,0.011844572,0.0,0.9387146,-0.019873144,0.0059649465,0.3440703,0.44466895,-0.10563972,0.10245898,0.29181573
15.345834,1.0220712,-0.4680686,0.49532974,0.30520964,1.2374263,-0.004238436,0.9501778,-0.011266704,0.0012870206,0.3111235,1.0366448,-0.38458106,0.5,0.014253103,0.011997329,0.0,0.93809426,0.03899755,-0.028682189,0.34298068,0.4471173,0.5602963,-0.6947279,0.26353183
