time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
14.841667,0.85120267,-0.5589655,0.50723106,0.19576201,0.25257292,-0.0061328756,0.96187043,0.012474051,-0.0017741212,0.2726787,0.8956472,-0.51389194,0.5,0.014449548,0.01065045,0.0,0.949195,-0.0032825163,0.011191072,0.31447232,0.43657002,-0.15897043,0.27183196,0.36321974
14.845834,0.85120267,-0.5589655,0.50723106,0.19576201,0.25257292,-0.0061328756,0.96187043,0.012474051,-0.0017741212,0.2726787,0.8957074,-0.5138476,0.5,0.014449465,0.010651249,0.0,0.9491522,-0.001654285,0.009695031,0.314664,0.4378899,-0.14518046,0.24040157,0.35761118
14.85,0.8536997,-0.55807674,0.5071727,0.18863498,0.23588611,-0.0014709583,0.9616327,0.012701444,-0.0014743188,0.27350384,0.8957676,-0.51380324,0.5,0.014449383,0.010652049,0.0,0.94904953,-0.0016624785,0.00973028,0.31497237,0.43789056,-0.14502193,0.24105066,0.36027092
14.854167,0.8536997,-0.55807674,0.5071727,0.18863498,0.23588611,-0.0014709583,0.9616327,0.012701444,-0.0014743188,0.27350384,0.89582783,-0.51375884,0.5,0.0144493,0.0106528485,0.0,0.9489178,-0.0026238582,0.009351349,0.31537387,0.43723214,-0.16550349,0.23715205,0.35657302
14.858335,0.8536997,-0.55807674,0.5071727,0.18863498,0.23588611,-0.0014709583,0.9616327,0.012701444,-0.0014743188,0.27350384,0.8958881,-0.5137144,0.5,0.014449218,0.0106536485,0.0,0.94875675,-0.0026304678,0.009387505,0.31585693,0.4372328,-0.16525903,0.23787692,0.36074287
14.862501,0.85612416,-0.5572731,0.50714105,0.1360081,0.1631527,0.0007909087,0.9613985,0.012937991,-0.00093551865,0.2743113,0.8959483,-0.51367,0.5,0.014449135,0.010654448,0.0,0.94858116,-0.0026365716,0.009423744,0.3163827,0.4372334,-0.16499124,0.23861556,0.36528292
14.866668,0.8585676,-0.5563406,0.50711966,0.31048822,0.40961182,0.004096249,0.961226,0.0131355375,-0.00024366076,0.2751986,0.8960085,-0.5136256,0.5,0.014449053,0.010655248,0.0,0.9483511,-0.0064177965,0.013475275,0.31687137,0.43702844,-0.20626146,0.30886805,0.3615085
14.875001,0.8585676,-0.5563406,0.50711966,0.31048822,0.40961182,0.004096249,0.961226,0.0131355375,-0.00024366076,0.2751986,0.8961289,-0.5135368,0.5,0.014448889,0.010656847,0.0,0.94809103,0.006480983,-0.005306493,0.31788883,0.4364176,-0.11720314,-0.032448333,0.3669802
14.875001,0.8585676,-0.5563406,0.50711966,0.31048822,0.40961182,0.004096249,0.961226,0.0131355375,-0.00024366076,0.2751986,0.8961289,-0.5135368,0.5,0.014448889,0.010656847,0.0,0.94809103,0.006480983,-0.005306493,0.31788883,0.4364176,-0.11720314,-0.032448333,0.3669802
14.879168,0.8609413,-0.5555854,0.5070611,0.15038602,0.17734951,-0.0021644086,0.9610163,0.013262044,0.0003138752,0.27591273,0.8961891,-0.5134924,0.5,0.014448807,0.010657647,0.0,0.9479571,0.0064674625,-0.0052743396,0.3182887,0.4364172,-0.11722422,-0.031792376,0.3704322
14.883334,0.86337614,-0.55477643,0.50693536,0.28030962,0.3406778,-0.01552357,0.96080774,0.013259734,0.0007286571,0.27662992,0.8962493,-0.51344806,0.5,0.014448725,0.010658446,0.0,0.94782823,-0.0057614623,0.009811441,0.31857827,0.4374362,-0.22535698,0.23741156,0.36330667
14.887501,0.86337614,-0.55477643,0.50693536,0.28030962,0.3406778,-0.01552357,0.96080774,0.013259734,0.0007286571,0.27662992,0.8963095,-0.5134036,0.5,0.014448642,0.010659247,0.0,0.9478191,0.0023795138,-0.0040060286,0.31877446,0.4394051,-0.17715153,-0.006945629,0.36216626
14.891667,0.86337614,-0.55477643,0.50693536,0.28030962,0.3406778,-0.01552357,0.96080774,0.013259734,0.0007286571,0.27662992,0.91008335,-0.5031482,0.5,0.014430122,0.010842524,0.0,0.94780475,-0.00022576316,0.003938123,0.31882685,0.43939972,-0.1762061,0.120093636,0.3609481
14.895834,0.8657626,-0.55384946,0.5068026,0.14802289,0.20007172,-0.009341193,0.9605627,0.013268105,0.0011443337,0.27746642,0.9101435,-0.503103,0.5,0.014430043,0.010843324,0.0,0.94774896,-0.00023662996,0.0039729127,0.31899235,0.43939993,-0.1761623,0.120711565,0.3623726
14.900001,0.8657626,-0.55384946,0.5068026,0.14802289,0.20007172,-0.009341193,0.9605627,0.013268105,0.0011443337,0.27746642,0.91020364,-0.50305784,0.5,0.014429963,0.0108441245,0.0,0.9475378,-0.006725223,0.014991756,0.31922114,0.43878847,-0.21870026,0.30491722,0.3547079
14.904167,0.8657626,-0.55384946,0.5068026,0.14802289,0.20007172,-0.009341193,0.9605627,0.013268105,0.0011443337,0.27746642,0.9102638,-0.5030127,0.5,0.014429884,0.010844925,0.0,0.9474022,-0.0067303907,0.0150293745,0.31962156,0.4387895,-0.21843962,0.30565855,0.3581683
14.908334,0.87003773,-0.55255806,0.50664157,0.18234867,0.21107727,-0.006665237,0.9602955,0.013166928,0.0013018843,0.27838248,0.91032386,-0.5029675,0.5,0.014429805,0.010845725,0.0,0.94724154,-0.006734421,0.015067513,0.3200955,0.43879056,-0.21813124,0.3064337,0.3622656
14.9125,0.87003773,-0.55255806,0.50664157,0.18234867,0.21107727,-0.006665237,0.9602955,0.013166928,0.0013018843,0.27838248,0.910384,-0.5029223,0.5,0.014429725,0.010846526,0.0,0.9471264,-0.0068574157,0.010352376,0.32062045,0.43839082,-0.2421153,0.2364124,0.3596741
14.916667,0.87003773,-0.55255806,0.50664157,0.18234867,0.21107727,-0.006665237,0.9602955,0.013166928,0.0013018843,0.27838248,0.91044414,-0.5028771,0.5,0.014429646,0.010847327,0.0,0.9469455,-0.006863083,0.010391078,0.3211529,0.4383916,-0.24184504,0.23724194,0.36427665
14.920835,0.8728386,-0.5515351,0.5064427,0.20988233,0.27440736,-0.018490288,0.96000135,0.013097582,0.0014909648,0.27938294,0.9105043,-0.5028319,0.5,0.014429566,0.010848128,0.0,0.94676924,-0.006868899,0.010429694,0.3216708,0.43839237,-0.24158086,0.23806407,0.36875457
14.925001,0.87532836,-0.55083776,0.50636,0.23363474,0.26165,-0.0073138173,0.9597389,0.012963244,0.0015190353,0.28027976,0.91056436,-0.5027867,0.5,0.014429486,0.010848929,0.0,0.94665223,-0.0031589908,0.0056519583,0.3221919,0.44017383,-0.21149275,0.14816533,0.36602312
14.929168,0.87532836,-0.55083776,0.50636,0.23363474,0.26165,-0.0073138173,0.9597389,0.012963244,0.0015190353,0.28027976,0.9106245,-0.50274146,0.5,0.014429406,0.010849729,0.0,0.9465233,-0.0046671815,0.0031314057,0.32258657,0.43855706,-0.24375781,0.11815324,0.36211646
14.933334,0.87532836,-0.55083776,0.50636,0.23363474,0.26165,-0.0073138173,0.9597389,0.012963244,0.0015190353,0.28027976,0.91068465,-0.5026963,0.5,0.014429327,0.01085053,0.0,0.9464217,-0.0046776263,0.0031677384,0.32288405,0.43855733,-0.243677,0.118863754,0.36468476
14.937501,0.87779677,-0.5500458,0.5062591,0.17850521,0.21646658,-0.007563553,0.9594829,0.012805062,0.0014599569,0.28115398,0.9107448,-0.50265104,0.5,0.014429247,0.010851331,0.0,0.946365,-0.0046885232,0.003203432,0.32304955,0.43855762,-0.24362916,0.11950656,0.36610994
14.941668,0.88017434,-0.5491645,0.5060812,0.2538095,0.33923954,-0.024367874,0.9591891,0.012781507,0.0016998491,0.28214085,0.9245002,-0.49221236,0.5,0.014410698,0.011034684,0.0,0.94623977,-0.009160343,0.01471829,0.32300124,0.4388938,-0.24905458,0.30678907,0.35567483
14.950001,0.88017434,-0.5491645,0.5060812,0.2538095,0.33923954,-0.024367874,0.9591891,0.012781507,0.0016998491,0.28214085,0.92462033,-0.49212041,0.5,0.014410539,0.011036285,0.0,0.94619286,-0.002540612,0.0055612917,0.32354555,0.44127047,-0.19958527,0.13913861,0.3543155
14.950001,0.88017434,-0.5491645,0.5060812,0.2538095,0.33923954,-0.024367874,0.9591891,0.012781507,0.0016998491,0.28214085,0.92462033,-0.49212041,0.5,0.014410539,0.011036285,0.0,0.94619286,-0.002540612,0.0055612917,0.32354555,0.44127047,-0.19958527,0.13913861,0.3543155
14.954167,0.88017434,-0.5491645,0.5060812,0.2538095,0.33923954,-0.024367874,0.9591891,0.012781507,0.0016998491,0.28214085,0.92468035,-0.4920744,0.5,0.014410459,0.011037085,0.0,0.9460588,-0.0025500343,0.005597079,0.32393664,0.44127086,-0.19946796,0.13986054,0.35769776
14.958334,0.88262063,-0.54858595,0.50607157,0.11403361,0.11879514,0.0008969559,0.958963,0.012754226,0.001938462,0.28290364,0.9247404,-0.49202845,0.5,0.01441038,0.011037885,0.0,0.945899,-0.002558958,0.005633066,0.3244023,0.44127125,-0.19932707,0.14061353,0.3617261
14.962501,0.885046,-0.5478211,0.50593317,0.4202454,0.5104737,-0.02923686,0.95871204,0.012687055,0.0024228045,0.28374162,0.92480046,-0.49198243,0.5,0.0144103,0.011038685,0.0,0.9455235,-0.014442544,0.01915216,0.32466894,0.4379958,-0.30466297,0.3899227,0.35348386
14.970834,0.88748705,-0.5470418,0.5057824,0.2748574,0.3375833,-0.021419015,0.9584611,0.012550563,0.0027468933,0.28458306,0.9249205,-0.49189046,0.5,0.014410141,0.011040286,0.0,0.94530696,0.004934649,-0.011893936,0.32592782,0.44220045,-0.18096514,-0.15866196,0.3653894
14.970834,0.88748705,-0.5470418,0.5057824,0.2748574,0.3375833,-0.021419015,0.9584611,0.012550563,0.0027468933,0.28458306,0.9249205,-0.49189046,0.5,0.014410141,0.011040286,0.0,0.9453781,-0.0033707742,0.0006760402,0.32595763,0.44099826,-0.2379093,0.057498336,0.35527077
14.975,0.88985175,-0.5463416,0.50564414,0.1667684,0.19685319,-0.012267196,0.9582194,0.012303312,0.0029490495,0.2853983,0.9249806,-0.49184445,0.5,0.014410061,0.011041086,0.0,0.945215,-0.0033820658,0.0007125438,0.32643005,0.4409984,-0.23784614,0.05829365,0.35935852
14.979167,0.88985175,-0.5463416,0.50564414,0.1667684,0.19685319,-0.012267196,0.9582194,0.012303312,0.0029490495,0.2853983,0.9250406,-0.49179843,0.5,0.014409982,0.011041886,0.0,0.9450077,-0.010451887,0.01016219,0.32672313,0.4399029,-0.29021224,0.22478688,0.35228032
14.983335,0.88985175,-0.5463416,0.50564414,0.1667684,0.19685319,-0.012267196,0.9582194,0.012303312,0.0029490495,0.2853983,0.9251007,-0.49175242,0.5,0.0144099025,0.011042687,0.0,0.9449029,-0.010460268,0.010200428,0.32702455,0.4399037,-0.29006281,0.22553079,0.35488704
14.991668,0.89224446,-0.5455982,0.5054836,0.16798213,0.20451626,-0.014734492,0.95797896,0.012025801,0.0030512773,0.28620932,0.93889755,-0.48108438,0.5,0.014390911,0.011226952,0.0,0.94470745,-0.013170459,0.018229203,0.3271421,0.44016117,-0.2891813,0.35434332,0.35413465
14.991668,0.8946322,-0.5449205,0.5053606,0.27118012,0.31500793,-0.017522393,0.95770955,0.011793351,0.0031444905,0.2871099,0.93889755,-0.48108438,0.5,0.014390911,0.011226952,0.0,0.9447349,-0.0127072055,0.016735135,0.3271612,0.4405725,-0.28658262,0.32744214,0.34776425
14.995834,0.8946322,-0.5449205,0.5053606,0.27118012,0.31500793,-0.017522393,0.95770955,0.011793351,0.0031444905,0.2871099,0.9389575,-0.48103762,0.5,0.014390826,0.011227754,0.0,0.94482,-0.0077299112,0.0060063642,0.32744375,0.4407594,-0.26547667,0.14601508,0.3451484
15.000001,0.8946322,-0.5449205,0.5053606,0.27118012,0.31500793,-0.017522393,0.95770955,0.011793351,0.0031444905,0.2871099,0.9390175,-0.48099083,0.5,0.014390742,0.011228555,0.0,0.9447238,-0.007740109,0.0060435436,0.32772025,0.44075996,-0.26538926,0.14673108,0.34753907
15.004168,0.8970815,-0.5441522,0.50516355,0.12772785,0.15763989,-0.014009973,0.957451,0.011606578,0.0032484431,0.28797108,0.9390774,-0.48094404,0.5,0.014390658,0.011229357,0.0,0.9445914,-0.007749625,0.0060815564,0.32810056,0.44076046,-0.26526898,0.147505,0.350831
15.012501,0.89952815,-0.5436033,0.5050465,0.37146494,0.38822842,-0.02218127,0.95722926,0.011342781,0.0033081023,0.28871468,0.9391973,-0.48085046,0.5,0.014390489,0.01123096,0.0,0.94408417,-0.01505884,0.018299457,0.32885167,0.44077256,-0.30717048,0.35699993,0.3467974
15.012501,0.89952815,-0.5436033,0.5050465,0.37146494,0.38822842,-0.02218127,0.95722926,0.011342781,0.0033081023,0.28871468,0.9391973,-0.48085046,0.5,0.014390489,0.01123096,0.0,0.9442591,-0.005352223,-0.0047737923,0.329125,0.4416101,-0.27952844,-0.024850506,0.34864563
15.020834,0.9019799,-0.5428453,0.5048804,0.2071581,0.25507116,-0.01914159,0.95698065,0.011045782,0.003582585,0.28953844,0.9393172,-0.48075685,0.5,0.01439032,0.011232562,0.0,0.94390017,-0.005381142,-0.004698182,0.33015358,0.4416097,-0.27957195,-0.023122221,0.35755485
15.020834,0.9019799,-0.5428453,0.5048804,0.2071581,0.25507116,-0.01914159,0.95698065,0.011045782,0.003582585,0.28953844,0.9393172,-0.48075685,0.5,0.01439032,0.011232562,0.0,0.9438724,-0.01052982,0.008263404,0.33003902,0.44137606,-0.28585327,0.18279882,0.34625593
15.025001,0.9043985,-0.5422354,0.50477296,0.20914142,0.2318752,-0.012114476,0.9567675,0.010629777,0.0039011075,0.2902481,0.9393772,-0.48071006,0.5,0.014390236,0.011233363,0.0,0.9437078,-0.010537544,0.008303541,0.33050814,0.44137678,-0.28566632,0.18364266,0.35032216
15.029167,0.9043985,-0.5422354,0.50477296,0.20914142,0.2318752,-0.012114476,0.9567675,0.010629777,0.0039011075,0.2902481,0.93943715,-0.48066324,0.5,0.014390152,0.011234165,0.0,0.94356054,-0.012290713,0.007570302,0.33088535,0.4404256,-0.3103535,0.17515294,0.3475101
15.033334,0.90681374,-0.5415917,0.5046524,0.1908913,0.21810274,-0.012947228,0.95656323,0.010193152,0.0042378325,0.2909267,0.9394971,-0.48061645,0.5,0.014390067,0.011234966,0.0,0.9434535,-0.012300099,0.0076092496,0.33118927,0.44042632,-0.31023455,0.1759138,0.35014164
15.041667,0.90681374,-0.5415917,0.5046524,0.1908913,0.21810274,-0.012947228,0.95656323,0.010193152,0.0042378325,0.2909267,0.9532748,-0.4697641,0.5,0.01437101,0.011419336,0.0,0.94326675,-0.015642432,0.016003383,0.331281,0.44088325,-0.3117525,0.3057843,0.34327105
15.045835,0.90923697,-0.54072523,0.50448877,0.17559114,0.2388473,-0.01760069,0.95630205,0.009748045,0.004647487,0.29178193,0.9533347,-0.46971652,0.5,0.014370929,0.011420138,0.0,0.94321907,-0.01565233,0.016040633,0.33141434,0.44088462,-0.3116647,0.3064359,0.3444231
15.050001,0.90923697,-0.54072523,0.50448877,0.17559114,0.2388473,-0.01760069,0.95630205,0.009748045,0.004647487,0.29178193,0.9533946,-0.46966895,0.5,0.014370848,0.011420939,0.0,0.9431473,-0.01386808,0.015346409,0.33173078,0.44161367,-0.2854586,0.27922127,0.34041315
15.050001,0.911713,-0.5401844,0.5043813,0.20424111,0.21424177,-0.01237249,0.9561299,0.009239676,0.0048488593,0.29235736,0.9533946,-0.46966895,0.5,0.014370848,0.011420939,0.0,0.9431473,-0.01386808,0.015346409,0.33173078,0.44161367,-0.2854586,0.27922127,0.34041315
15.054168,0.911713,-0.5401844,0.5043813,0.20424111,0.21424177,-0.01237249,0.9561299,0.009239676,0.0048488593,0.29235736,0.95345443,-0.46962133,0.5,0.014370768,0.01142174,0.0,0.9430286,-0.016386928,0.012844205,0.33205944,0.44090945,-0.3280504,0.25040305,0.33840594
15.058334,0.91414165,-0.5394599,0.50422454,0.2088595,0.25580394,-0.019970482,0.95589733,0.008692521,0.0049680364,0.29312444,0.95351434,-0.46957377,0.5,0.014370687,0.011422542,0.0,0.94287044,-0.016392952,0.012887028,0.33250636,0.44091055,-0.32781002,0.2512773,0.3422829
15.066668,0.91414165,-0.5394599,0.50422454,0.2088595,0.25580394,-0.019970482,0.95589733,0.008692521,0.0049680364,0.29312444,0.9536341,-0.46947858,0.5,0.014370526,0.011424145,0.0,0.94255865,-0.013739249,0.010419447,0.33359545,0.44201705,-0.29491085,0.1981442,0.34615165
15.070834,0.91655815,-0.53873867,0.5039919,0.1879375,0.23133034,-0.027337238,0.95563674,0.008058078,0.0050696414,0.29397783,0.953694,-0.46943095,0.5,0.014370445,0.011424946,0.0,0.94237924,-0.013745729,0.010461808,0.3341002,0.44201797,-0.29469398,0.1990223,0.350534
15.070834,0.91655815,-0.53873867,0.5039919,0.1879375,0.23133034,-0.027337238,0.95563674,0.008058078,0.0050696414,0.29397783,0.953694,-0.46943095,0.5,0.014370445,0.011424946,0.0,0.94236386,-0.014910576,0.0111994315,0.33406985,0.44330305,-0.29926512,0.21031691,0.34281516
15.079167,0.9189302,-0.53821784,0.5039327,0.19427069,0.20597617,-0.0073256046,0.9554467,0.0073190997,0.005008189,0.29460812,0.95381373,-0.46933573,0.5,0.014370284,0.0114265485,0.0,0.94205415,-0.014924219,0.011282963,0.33493865,0.4433051,-0.29886588,0.2119893,0.35035908
15.079167,0.9189302,-0.53821784,0.5039327,0.19427069,0.20597617,-0.0073256046,0.9554467,0.0073190997,0.005008189,0.29460812,0.95381373,-0.46933573,0.5,0.014370284,0.0114265485,0.0,0.9420431,-0.017031306,0.010367906,0.33489874,0.44041047,-0.32292974,0.20615566,0.344615
15.083334,0.9213885,-0.5373669,0.50377744,0.17676151,0.23901683,-0.017850304,0.9551921,0.006766541,0.0051927613,0.29543412,0.9538736,-0.46928814,0.5,0.014370204,0.011427349,0.0,0.9419333,-0.017039979,0.010408574,0.3352059,0.44041145,-0.32278946,0.20693015,0.34728
15.091667,0.9213885,-0.5373669,0.50377744,0.17676151,0.23901683,-0.017850304,0.9551921,0.006766541,0.0051927613,0.29543412,0.9676323,-0.45825145,0.5,0.014350986,0.011611827,0.0,0.94176537,-0.017151475,0.017557265,0.3353737,0.44225383,-0.28122637,0.30407262,0.340888
15.091667,0.92383766,-0.5367991,0.50376,0.22640859,0.24711616,-0.0033476064,0.9549929,0.0061949054,0.0053786077,0.2960828,0.9676323,-0.45825145,0.5,0.014350986,0.011611827,0.0,0.94176537,-0.017151475,0.017557265,0.3353737,0.44225383,-0.28122637,0.30407262,0.340888
15.095834,0.92383766,-0.5367991,0.50376,0.22640859,0.24711616,-0.0033476064,0.9549929,0.0061949054,0.0053786077,0.2960828,0.96769214,-0.45820308,0.5,0.014350901,0.011612629,0.0,0.94177395,-0.018034274,0.012926128,0.33551383,0.4400116,-0.31036827,0.23637362,0.33707136
15.104167,0.9263003,-0.536103,0.50367016,0.19374564,0.23359671,-0.011762385,0.9548127,0.0054870257,0.005749643,0.29666317,0.9678117,-0.45810628,0.5,0.014350733,0.011614233,0.0,0.9415527,-0.018050605,0.013008441,0.33613017,0.440014,-0.31005442,0.23791525,0.34242356
15.108335,0.9263003,-0.536103,0.50367016,0.19374564,0.23359671,-0.011762385,0.9548127,0.0054870257,0.005749643,0.29666317,0.9678715,-0.45805788,0.5,0.014350648,0.011615035,0.0,0.9413804,-0.018210428,0.0142962225,0.33655167,0.44135767,-0.2977933,0.2480182,0.34111434
15.108335,0.9263003,-0.536103,0.50367016,0.19374564,0.23359671,-0.011762385,0.9548127,0.0054870257,0.005749643,0.29666317,0.9678715,-0.45805788,0.5,0.014350648,0.011615035,0.0,0.9413804,-0.018210428,0.0142962225,0.33655167,0.44135767,-0.2977933,0.2480182,0.34111434
15.116668,0.9288255,-0.5352481,0.5035095,0.12461327,0.16759755,-0.013472463,0.9545552,0.004971935,0.0062372377,0.2974791,0.9679911,-0.4579611,0.5,0.0143504795,0.01161664,0.0,0.9410231,-0.018219912,0.014385782,0.33754498,0.44136027,-0.29726106,0.24977829,0.3497541
15.116668,0.93122745,-0.5347184,0.5034548,0.42472613,0.45784986,-0.018370412,0.95434004,0.0044368166,0.0066686105,0.29816195,0.9679911,-0.4579611,0.5,0.0143504795,0.01161664,0.0,0.9409251,-0.020987956,0.019305378,0.33741176,0.4419585,-0.3072486,0.3243858,0.3407111
15.125001,0.93122745,-0.5347184,0.5034548,0.42472613,0.45784986,-0.018370412,0.95434004,0.0044368166,0.0066686105,0.29816195,0.9681107,-0.45786428,0.5,0.014350311,0.0116182435,0.0,0.94075245,-0.008911824,-0.008914232,0.3388598,0.44214195,-0.27423495,-0.14976422,0.35323012
15.125001,0.9337834,-0.5340131,0.5033574,0.20950052,0.25168243,-0.014603846,0.95414186,0.0038013894,0.007123982,0.29878688,0.9681107,-0.45786428,0.5,0.014350311,0.0116182435,0.0,0.94075245,-0.008911824,-0.008914232,0.3388598,0.44214195,-0.27423495,-0.14976422,0.35323012
15.129168,0.9337834,-0.5340131,0.5033574,0.20950052,0.25168243,-0.014603846,0.95414186,0.0038013894,0.007123982,0.29878688,0.96817046,-0.45781586,0.5,0.014350226,0.011619046,0.0,0.94058335,-0.017657507,0.009258189,0.33897704,0.44185486,-0.29933628,0.14492689,0.3450385
15.137501,0.93626463,-0.53322196,0.5032635,0.18148942,0.23718622,-0.013397777,0.9538928,0.0032901594,0.0076801684,0.2995634,0.9682901,-0.45771906,0.5,0.014350058,0.01162065,0.0,0.94040185,-0.017677033,0.009337927,0.33947712,0.44185674,-0.2991693,0.14637652,0.3493836
15.137501,0.93626463,-0.53322196,0.5032635,0.18148942,0.23718622,-0.013397777,0.9538928,0.0032901594,0.0076801684,0.2995634,0.9682901,-0.45771906,0.5,0.014350058,0.01162065,0.0,0.9403917,-0.018022869,0.010310422,0.3394588,0.44176453,-0.2950457,0.15121068,0.34245634
15.141667,0.93874216,-0.5325244,0.5032627,0.17014736,0.20768061,-0.002944915,0.9536679,0.0027394132,0.008167697,0.30026418,0.9819696,-0.4465463,0.5,0.014330725,0.0118044345,0.0,0.9402506,-0.020864157,0.018365897,0.33934665,0.44206673,-0.29423365,0.2809704,0.34021834
15.145834,0.93874216,-0.5325244,0.5032627,0.17014736,0.20768061,-0.002944915,0.9536679,0.0027394132,0.008167697,0.30026418,0.98202926,-0.4464971,0.5,0.014330641,0.011805237,0.0,0.940184,-0.022745674,0.018698432,0.33939216,0.44059584,-0.3144135,0.28535342,0.3343289
15.150001,0.94125843,-0.53174776,0.503156,0.17573547,0.22670835,-0.015061763,0.95343643,0.0021397,0.008757588,0.30097687,0.982089,-0.4464479,0.5,0.014330557,0.011806039,0.0,0.9400945,-0.022753391,0.018739708,0.3396374,0.44059753,-0.31426287,0.2860876,0.33646196
15.154167,0.94125843,-0.53174776,0.503156,0.17573547,0.22670835,-0.015061763,0.95343643,0.0021397,0.008757588,0.30097687,0.9821487,-0.4463987,0.5,0.014330472,0.011806842,0.0,0.94001216,-0.02158789,0.016601872,0.34005228,0.44235456,-0.30339858,0.23787759,0.33447772
15.158334,0.9437185,-0.5310188,0.50301224,0.2525242,0.31931362,-0.028280396,0.95322007,0.0015069153,0.00909854,0.30164975,0.98220843,-0.44634953,0.5,0.014330388,0.011807645,0.0,0.93985623,-0.021592842,0.016646922,0.3404804,0.4423561,-0.3031789,0.23872173,0.33820632
15.1625,0.9437185,-0.5310188,0.50301224,0.2525242,0.31931362,-0.028280396,0.95322007,0.0015069153,0.00909854,0.30164975,0.98226815,-0.4463003,0.5,0.014330303,0.011808448,0.0,0.9398088,-0.017264249,0.008032921,0.34116983,0.444074,-0.27879453,0.08501883,0.34006032
15.170835,0.9461489,-0.53035116,0.5028767,0.20065272,0.24411106,-0.021577172,0.9530385,0.0009692882,0.009241515,0.30222213,0.98238754,-0.4462019,0.5,0.014330135,0.011810052,0.0,0.9394461,-0.017280634,0.00812142,0.3421645,0.44407576,-0.2786048,0.08674067,0.34872362
15.170835,0.9461489,-0.53035116,0.5028767,0.20065272,0.24411106,-0.021577172,0.9530385,0.0009692882,0.009241515,0.30222213,0.98238754,-0.4462019,0.5,0.014330135,0.011810052,0.0,0.939375,-0.021170225,0.012214259,0.34201947,0.44337162,-0.30612668,0.16017267,0.3416709
15.179168,0.9487357,-0.5295234,0.5027599,0.1900302,0.25246456,-0.018416753,0.95284015,0.0002846432,0.00954306,0.30283448,0.982507,-0.44610348,0.5,0.014329965,0.011811658,0.0,0.9390594,-0.02118385,0.012304048,0.342881,0.4433741,-0.3058211,0.16186774,0.3491775
15.183334,0.9487357,-0.5295234,0.5027599,0.1900302,0.25246456,-0.018416753,0.95284015,0.0002846432,0.00954306,0.30283448,0.9825667,-0.44605425,0.5,0.014329881,0.01181246,0.0,0.93896013,-0.0204483,0.011554465,0.34322333,0.44293487,-0.29126027,0.13921256,0.34720567
15.183334,0.9487357,-0.5295234,0.5027599,0.1900302,0.25246456,-0.018416753,0.95284015,0.0002846432,0.00954306,0.30283448,0.9825667,-0.44605425,0.5,0.014329881,0.01181246,0.0,0.93896013,-0.0204483,0.011554465,0.34322333,0.44293487,-0.29126027,0.13921256,0.34720567
15.187501,0.95130134,-0.5286766,0.5027068,0.11676545,0.1585542,-0.0071298433,0.9526791,-0.00029046155,0.010017654,0.30360064,0.9826264,-0.44600505,0.5,0.014329797,0.0118132625,0.0,0.93888783,-0.020458315,0.011593929,0.34341908,0.44293606,-0.29119608,0.13990118,0.3489091
15.191668,0.95130134,-0.5286766,0.5027068,0.11676545,0.1585542,-0.0071298433,0.9526791,-0.00029046155,0.010017654,0.30360064,0.9962866,-0.4346485,0.5,0.014310465,0.0119971335,0.0,0.9385594,-0.027952641,0.025612885,0.3430289,0.44207436,-0.31991658,0.36900502,0.33703318
15.195834,0.95130134,-0.5286766,0.5027068,0.11676545,0.1585542,-0.0071298433,0.9526791,-0.00029046155,0.010017654,0.30360064,0.99634624,-0.4345985,0.5,0.014310381,0.011997936,0.0,0.9385208,-0.027962612,0.025651276,0.3431309,0.4420766,-0.31983486,0.36964604,0.33792084
15.200001,0.9538379,-0.52797335,0.502696,0.18009722,0.22182202,-0.0065424414,0.95246947,-0.00093616557,0.010606163,0.30422097,0.99640584,-0.43454853,0.5,0.0143102985,0.011998739,0.0,0.9384334,-0.027968915,0.025693608,0.34336618,0.44207883,-0.31964764,0.37037724,0.3399733
15.204167,0.9563881,-0.52716416,0.50267017,0.35802436,0.47707906,-0.017635822,0.95225966,-0.0014978658,0.011145316,0.30484313,0.99646544,-0.43449852,0.5,0.014310215,0.011999542,0.0,0.9384737,-0.025411503,0.018696904,0.34390664,0.4416022,-0.31370726,0.2452726,0.3403117
15.208334,0.9563881,-0.52716416,0.50267017,0.35802436,0.47707906,-0.017635822,0.95225966,-0.0014978658,0.011145316,0.30484313,0.9965251,-0.43444854,0.5,0.014310132,0.012000344,0.0,0.93856835,-0.012714528,-0.00073998445,0.34485832,0.4425303,-0.22936049,-0.10906288,0.34657666
15.212501,0.9563881,-0.52716416,0.50267017,0.35802436,0.47707906,-0.017635822,0.95225966,-0.0014978658,0.011145316,0.30484313,0.9965847,-0.43439853,0.5,0.014310048,0.012001147,0.0,0.9383953,-0.012727674,-0.00069823215,0.34532857,0.44253057,-0.2294661,-0.1082614,0.3506789
15.216667,0.9563881,-0.52716416,0.50267017,0.35802436,0.47707906,-0.017635822,0.95225966,-0.0014978658,0.011145316,0.30484313,0.9966443,-0.43434852,0.5,0.014309964,0.012001949,0.0,0.9382133,-0.012740797,-0.0006561495,0.34582236,0.4425308,-0.22957577,-0.10744833,0.35498765
