time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
14.116668,0.54459584,0.70054615,0.4813131,0.5554205,-0.24755087,-0.023063598,0.9883042,-0.010711717,0.029028196,-0.14859432,0.6493236,0.6807263,0.5,0.014648132,-0.005594925,0.0,0.98257035,-0.009454253,0.01013813,-0.18537368,0.4568233,0.087029524,-0.26932994,-0.3073998
14.120834,0.5480859,0.7001918,0.4814034,0.34590536,-0.14653262,-0.00945659,0.98822266,-0.010687189,0.029010613,-0.14914873,0.6493846,0.680703,0.5,0.014648123,-0.0055954047,0.0,0.98249924,-0.009452673,0.010164607,-0.18574871,0.45682377,0.08723125,-0.26879886,-0.3105262
14.125001,0.5516067,0.6997713,0.4814856,0.6435135,-0.28704995,-0.019065686,0.9881423,-0.01065416,0.028988335,-0.1496957,0.64944565,0.6806796,0.5,0.014648113,-0.005595884,0.0,0.98221076,-0.0051768404,0.024142617,-0.18615155,0.45512515,0.11102704,-0.047847357,-0.3066206
14.133334,0.5516067,0.6997713,0.4814856,0.6435135,-0.28704995,-0.019065686,0.9881423,-0.01065416,0.028988335,-0.1496957,0.6495677,0.680633,0.5,0.014648096,-0.0055968426,0.0,0.98242646,-0.010749166,0.00048308284,-0.18633953,0.45605096,0.09441605,-0.41667092,-0.30806765
14.137501,0.5516067,0.6997713,0.4814856,0.6435135,-0.28704995,-0.019065686,0.9881423,-0.01065416,0.028988335,-0.1496957,0.66353965,0.67524177,0.5,0.014645691,-0.0057065785,0.0,0.9823919,-0.009479756,0.00738815,-0.18644483,0.4560771,0.09377173,-0.3099689,-0.30764183
14.137501,0.5551213,0.69925535,0.48160905,0.2984531,-0.1431011,-0.004728443,0.98806685,-0.010591403,0.02885937,-0.15023026,0.66353965,0.67524177,0.5,0.014645691,-0.0057065785,0.0,0.9823919,-0.009479756,0.00738815,-0.18644483,0.4560771,0.09377173,-0.3099689,-0.30764183
14.141667,0.5551213,0.69925535,0.48160905,0.2984531,-0.1431011,-0.004728443,0.98806685,-0.010591403,0.02885937,-0.15023026,0.6636007,0.675218,0.5,0.01464568,-0.005707058,0.0,0.98191196,-0.004105826,0.03113493,-0.18671536,0.45463526,0.10504751,0.0614549,-0.30133766
14.150001,0.5551213,0.69925535,0.48160905,0.2984531,-0.1431011,-0.004728443,0.98806685,-0.010591403,0.02885937,-0.15023026,0.66372275,0.6751704,0.5,0.014645656,-0.0057080183,0.0,0.981809,-0.0041113594,0.031193137,-0.1872462,0.4546386,0.10497761,0.062502995,-0.30576146
14.150001,0.5615281,0.698514,0.4817347,0.37764978,-0.16795416,-0.012623412,0.9879682,-0.01051004,0.028792486,-0.15089884,0.66372275,0.6751704,0.5,0.014645656,-0.0057080183,0.0,0.981809,-0.0041113594,0.031193137,-0.1872462,0.4546386,0.10497761,0.062502995,-0.30576146
14.154167,0.5615281,0.698514,0.4817347,0.37764978,-0.16795416,-0.012623412,0.9879682,-0.01051004,0.028792486,-0.15089884,0.6637838,0.67514664,0.5,0.0146456435,-0.0057084984,0.0,0.98198885,-0.004545635,0.022442799,-0.18754613,0.45530924,0.12186077,-0.068730935,-0.3038411
14.1625,0.5656711,0.69809496,0.4818117,0.5540422,-0.23769653,-0.019205905,0.9878851,-0.010340035,0.028666792,-0.15148169,0.6639058,0.675099,0.5,0.014645619,-0.0057094586,0.0,0.9818307,-0.00455311,0.022499401,-0.18836528,0.45531166,0.12196993,-0.067593865,-0.31067085
14.166667,0.5656711,0.69809496,0.4818117,0.5540422,-0.23769653,-0.019205905,0.9878851,-0.010340035,0.028666792,-0.15148169,0.66396683,0.6750753,0.5,0.014645608,-0.0057099382,0.0,0.9819851,-0.006806717,0.0076718754,-0.1886799,0.45585668,0.12796359,-0.2940612,-0.31111896
14.170835,0.5693556,0.69767845,0.48194045,0.39538735,-0.17543815,-0.0064089196,0.98780805,-0.010153495,0.028410608,-0.1520472,0.66402787,0.6750515,0.5,0.014645596,-0.0057104183,0.0,0.9819128,-0.006804067,0.007699488,-0.18905471,0.455857,0.12818414,-0.29349664,-0.31424484
14.170835,0.5693556,0.69767845,0.48194045,0.39538735,-0.17543815,-0.0064089196,0.98780805,-0.010153495,0.028410608,-0.1520472,0.66402787,0.6750515,0.5,0.014645596,-0.0057104183,0.0,0.9817876,-0.0045368774,0.017615689,-0.18910895,0.45407978,0.12957563,-0.13600469,-0.3080505
14.175001,0.5693556,0.69767845,0.48194045,0.39538735,-0.17543815,-0.0064089196,0.98780805,-0.010153495,0.028410608,-0.1520472,0.6640889,0.6750277,0.5,0.014645585,-0.0057108984,0.0,0.9817255,-0.0045370227,0.017644523,-0.18942855,0.4540807,0.12966007,-0.13545194,-0.31071448
14.183334,0.5693556,0.69767845,0.48194045,0.39538735,-0.17543815,-0.0064089196,0.98780805,-0.010153495,0.028410608,-0.1520472,0.6642109,0.6749801,0.5,0.014645561,-0.0057118586,0.0,0.9816507,-0.004532701,0.017703367,-0.1898104,0.45408255,0.129757,-0.13441454,-0.31389308
14.183334,0.57600725,0.69696033,0.4821564,0.35885143,-0.15749863,-0.0067774756,0.987743,-0.010125926,0.028341677,-0.15249445,0.6642109,0.6749801,0.5,0.014645561,-0.0057118586,0.0,0.9816507,-0.004532701,0.017703367,-0.1898104,0.45408255,0.129757,-0.13441454,-0.31389308
14.187501,0.57600725,0.69696033,0.4821564,0.35885143,-0.15749863,-0.0067774756,0.987743,-0.010125926,0.028341677,-0.15249445,0.6781804,0.66947913,0.5,0.014643189,-0.0058214967,0.0,0.98151135,-0.0022287287,0.024234716,-0.18985052,0.45423603,0.14445087,-0.029497012,-0.30913377
14.195834,0.58019745,0.6967089,0.48236984,0.49485794,-0.18950245,0.00007534586,0.98772377,-0.0103848055,0.028156448,-0.15265015,0.6783024,0.6694306,0.5,0.014643165,-0.0058224546,0.0,0.98144656,-0.0022252344,0.024294607,-0.19017735,0.45423862,0.1444676,-0.028462665,-0.3118531
14.200001,0.58019745,0.6967089,0.48236984,0.49485794,-0.18950245,0.00007534586,0.98772377,-0.0103848055,0.028156448,-0.15265015,0.6783634,0.66940635,0.5,0.014643153,-0.0058229337,0.0,0.98161805,-0.0023552142,0.012721613,-0.19041681,0.45269743,0.17931516,-0.19779676,-0.31440273
14.200001,0.58409405,0.6963692,0.48250434,0.41475365,-0.17235184,-0.0067369817,0.9876803,-0.010695465,0.028035274,-0.15294264,0.6783634,0.66940635,0.5,0.014643153,-0.0058229337,0.0,0.98161805,-0.0023552142,0.012721613,-0.19041681,0.45269743,0.17931516,-0.19779676,-0.31440273
14.204167,0.58409405,0.6963692,0.48250434,0.41475365,-0.17235184,-0.0067369817,0.9876803,-0.010695465,0.028035274,-0.15294264,0.6784244,0.6693821,0.5,0.014643141,-0.005823413,0.0,0.98148865,-0.0020483807,0.016577298,-0.19079062,0.45372593,0.1769619,-0.1364397,-0.3143101
14.208334,0.5879298,0.6959466,0.4825561,0.41715628,-0.18531644,-0.016077615,0.9876242,-0.0107548535,0.028084615,-0.15330414,0.67848545,0.66935784,0.5,0.014643129,-0.0058238916,0.0,0.98141074,-0.0020493423,0.016606862,-0.19118825,0.4537268,0.17706974,-0.13582623,-0.31762558
14.216667,0.5879298,0.6959466,0.4825561,0.41715628,-0.18531644,-0.016077615,0.9876242,-0.0107548535,0.028084615,-0.15330414,0.67860746,0.66930926,0.5,0.014643106,-0.00582485,0.0,0.98128366,-0.0027433878,0.014475671,-0.19200352,0.45502475,0.17429665,-0.16988371,-0.32193843
14.216667,0.5916974,0.69554317,0.48264366,0.41612974,-0.18346389,-0.011592327,0.98758143,-0.010791763,0.028023757,-0.15360205,0.67860746,0.66930926,0.5,0.014643106,-0.00582485,0.0,0.98128366,-0.0027433878,0.014475671,-0.19200352,0.45502475,0.17429665,-0.16988371,-0.32193843
14.220834,0.5916974,0.69554317,0.48264366,0.41612974,-0.18346389,-0.011592327,0.98758143,-0.010791763,0.028023757,-0.15360205,0.6786685,0.669285,0.5,0.0146430945,-0.005825329,0.0,0.98123586,-0.0024803483,0.012847245,-0.19236675,0.4542615,0.18341434,-0.19228528,-0.3227624
14.225,0.5954473,0.69517946,0.4826433,0.42961282,-0.18514408,-0.02278037,0.98752403,-0.010796464,0.027845647,-0.15401223,0.6787295,0.6692608,0.5,0.014643082,-0.005825808,0.0,0.98117256,-0.0024788668,0.01287677,-0.19268745,0.4542622,0.18353555,-0.19169654,-0.32543573
14.229167,0.5954473,0.69517946,0.4826433,0.42961282,-0.18514408,-0.02278037,0.98752403,-0.010796464,0.027845647,-0.15401223,0.6787905,0.6692365,0.5,0.01464307,-0.0058262865,0.0,0.9811596,-0.0022295753,0.0101659065,-0.19291835,0.45586637,0.19464831,-0.22873327,-0.3244534
14.233335,0.59926313,0.69478124,0.48271298,0.43804127,-0.19259895,-0.014162071,0.9874797,-0.010831599,0.027565554,-0.15435374,0.67885154,0.6692122,0.5,0.014643059,-0.0058267657,0.0,0.9811306,-0.0022254162,0.01019585,-0.19306421,0.45586693,0.19471164,-0.22820744,-0.3256658
14.237501,0.59926313,0.69478124,0.48271298,0.43804127,-0.19259895,-0.014162071,0.9874797,-0.010831599,0.027565554,-0.15435374,0.6928187,0.6636017,0.5,0.014641045,-0.005936266,0.0,0.98106664,-0.0011358164,0.014708917,-0.19310752,0.45464188,0.1970915,-0.15354018,-0.32209823
14.245834,0.59926313,0.69478124,0.48271298,0.43804127,-0.19259895,-0.014162071,0.9874797,-0.010831599,0.027565554,-0.15435374,0.6929407,0.6635522,0.5,0.014641031,-0.0059372224,0.0,0.9810043,-0.0011287042,0.014769318,-0.19341953,0.45464346,0.19718575,-0.1524744,-0.3246922
14.245834,0.6030828,0.69442993,0.4826817,0.29091644,-0.124263406,-0.017580986,0.98742795,-0.010837825,0.027163122,-0.1547596,0.6929407,0.6635522,0.5,0.014641031,-0.0059372224,0.0,0.9810043,-0.0011287042,0.014769318,-0.19341953,0.45464346,0.19718575,-0.1524744,-0.3246922
14.254168,0.6069224,0.69406015,0.482677,0.65381235,-0.28314492,-0.033842757,0.98736745,-0.010741846,0.026648233,-0.15523873,0.6930627,0.66350275,0.5,0.014641017,-0.0059381793,0.0,0.9806993,0.0017230151,0.023914808,-0.19404653,0.45549503,0.21153222,-0.0015950389,-0.3242895
14.254168,0.6069224,0.69406015,0.482677,0.65381235,-0.28314492,-0.033842757,0.98736745,-0.010741846,0.026648233,-0.15523873,0.6930627,0.66350275,0.5,0.014641017,-0.0059381793,0.0,0.98097974,-0.0039888876,-0.004625129,-0.19401412,0.4574233,0.20747761,-0.43664184,-0.32684553
14.258334,0.6069224,0.69406015,0.482677,0.65381235,-0.28314492,-0.033842757,0.98736745,-0.010741846,0.026648233,-0.15523873,0.6931237,0.663478,0.5,0.014641009,-0.0059386576,0.0,0.98090196,-0.0039812005,-0.004596526,-0.1944078,0.457423,0.20782523,-0.43600798,-0.33013305
14.266667,0.6107977,0.6936718,0.48267674,0.34886318,-0.15306595,-0.017363893,0.98730296,-0.010559079,0.026277587,-0.15572524,0.6932457,0.6634285,0.5,0.014640995,-0.005939614,0.0,0.9807408,-0.0039657583,-0.004539379,-0.19522125,0.4574224,0.20854107,-0.43472788,-0.33692607
14.266667,0.61470026,0.69344884,0.4826563,0.6062503,-0.23671198,-0.033906568,0.98719484,-0.010022372,0.026142769,-0.15645301,0.6932457,0.6634285,0.5,0.014640995,-0.005939614,0.0,0.98062134,0.0008992641,0.016074969,-0.19525015,0.45517823,0.21536009,-0.10845609,-0.32792208
14.275001,0.61470026,0.69344884,0.4826563,0.6062503,-0.23671198,-0.033906568,0.98719484,-0.010022372,0.026142769,-0.15645301,0.6933677,0.663379,0.5,0.01464098,-0.005940571,0.0,0.9806072,-0.001024974,-0.004263407,-0.19593449,0.45742932,0.23921804,-0.41694373,-0.33244872
14.275001,0.6186312,0.6931324,0.4827134,0.39899403,-0.16683042,-0.01357788,0.9871141,-0.00951557,0.025906289,-0.15702514,0.6933677,0.663379,0.5,0.01464098,-0.005940571,0.0,0.9806072,-0.001024974,-0.004263407,-0.19593449,0.45742932,0.23921804,-0.41694373,-0.33244872
14.279167,0.6186312,0.6931324,0.4827134,0.39899403,-0.16683042,-0.01357788,0.9871141,-0.00951557,0.025906289,-0.15702514,0.6934287,0.6633542,0.5,0.014640974,-0.005941049,0.0,0.9805259,0.0011233747,0.008934401,-0.19618331,0.4544306,0.22327742,-0.21229333,-0.3263714
14.2875,0.6186312,0.6931324,0.4827134,0.39899403,-0.16683042,-0.01357788,0.9871141,-0.00951557,0.025906289,-0.15702514,0.7074551,0.6576096,0.5,0.014639018,-0.006050946,0.0,0.98039865,0.0024822473,0.015931757,-0.19636321,0.4545933,0.22268678,-0.103916556,-0.32627186
14.291667,0.62259,0.69277394,0.48272324,0.38524172,-0.16638234,-0.01797293,0.98701817,-0.009059043,0.025660586,-0.15768525,0.7075161,0.65758437,0.5,0.014639007,-0.0060514244,0.0,0.9803792,0.0024867293,0.015962426,-0.19645773,0.4545942,0.22270548,-0.10340238,-0.32705528
14.291667,0.6266222,0.69223845,0.48261487,0.58934176,-0.28599942,-0.046106495,0.98690987,-0.008455168,0.02531953,-0.15842964,0.7075161,0.65758437,0.5,0.014639007,-0.0060514244,0.0,0.9803942,0.002526996,0.015023759,-0.19645663,0.4552147,0.21825667,-0.11541908,-0.32176405
14.300001,0.6266222,0.69223845,0.48261487,0.58934176,-0.28599942,-0.046106495,0.98690987,-0.008455168,0.02531953,-0.15842964,0.7076381,0.65753394,0.5,0.0146389855,-0.0060523814,0.0,0.9804066,-0.0026521294,-0.0022784164,-0.19695346,0.45926073,0.18294333,-0.38568512,-0.32366303
14.300001,0.6306406,0.69198287,0.4825071,0.44563478,-0.18048248,-0.034485098,0.98678654,-0.0078047914,0.024775969,-0.15928048,0.7076381,0.65753394,0.5,0.0146389855,-0.0060523814,0.0,0.9804066,-0.0026521294,-0.0022784164,-0.19695346,0.45926073,0.18294333,-0.38568512,-0.32366303
14.308334,0.6306406,0.69198287,0.4825071,0.44563478,-0.18048248,-0.034485098,0.98678654,-0.0078047914,0.024775969,-0.15928048,0.7077601,0.6574835,0.5,0.014638963,-0.006053338,0.0,0.98023695,0.0027702702,0.0070408885,-0.19768229,0.45764402,0.22424392,-0.2248135,-0.32024738
14.308334,0.63466495,0.69164777,0.48240104,0.41819206,-0.17972597,-0.03181038,0.986673,-0.007201627,0.02421882,-0.16006903,0.7077601,0.6574835,0.5,0.014638963,-0.006053338,0.0,0.98023695,0.0027702702,0.0070408885,-0.19768229,0.45764402,0.22424392,-0.2248135,-0.32024738
14.316668,0.63466495,0.69164777,0.48240104,0.41819206,-0.17972597,-0.03181038,0.986673,-0.007201627,0.02421882,-0.16006903,0.70788205,0.65743303,0.5,0.014638943,-0.0060542943,0.0,0.98007363,0.0026740602,0.0070971693,-0.19848976,0.45731384,0.21191786,-0.2180134,-0.32038194
14.320834,0.63852876,0.69132686,0.48235452,0.4531315,-0.1952862,-0.02716844,0.9865509,-0.0065628733,0.023804365,-0.16088398,0.7079431,0.6574078,0.5,0.0146389315,-0.006054773,0.0,0.9799977,0.0026772616,0.0071284925,-0.19886312,0.45731425,0.21207997,-0.21738285,-0.32349974
14.320834,0.63852876,0.69132686,0.48235452,0.4531315,-0.1952862,-0.02716844,0.9865509,-0.0065628733,0.023804365,-0.16088398,0.7079431,0.6574078,0.5,0.0146389315,-0.006054773,0.0,0.98001903,0.0023211173,0.0027611111,-0.1988711,0.4566131,0.20882982,-0.27981475,-0.3175917
14.325001,0.64248836,0.6909211,0.48235375,0.404636,-0.18433532,-0.018545255,0.98643434,-0.0061021205,0.023147888,-0.16168576,0.70800406,0.6573826,0.5,0.01463892,-0.0060552508,0.0,0.9799532,0.0023261167,0.0027922078,-0.19919463,0.45661327,0.20901035,-0.27920735,-0.3202932
14.329167,0.64248836,0.6909211,0.48235375,0.404636,-0.18433532,-0.018545255,0.98643434,-0.0061021205,0.023147888,-0.16168576,0.70806503,0.65735734,0.5,0.01463891,-0.006055729,0.0,0.97989625,0.0025951734,0.004410188,-0.19944209,0.455345,0.19880359,-0.2463179,-0.31527647
14.333334,0.64248836,0.6909211,0.48235375,0.404636,-0.18433532,-0.018545255,0.98643434,-0.0061021205,0.023147888,-0.16168576,0.70812607,0.6573321,0.5,0.0146389,-0.006056207,0.0,0.97986424,0.0026003786,0.0044410448,-0.19959866,0.45534524,0.19887756,-0.24578333,-0.31658062
14.337501,0.6464858,0.69053185,0.48231024,0.2701138,-0.12190147,-0.015206604,0.9863442,-0.0055931667,0.022414476,-0.16233395,0.72208935,0.65150285,0.5,0.014637112,-0.0061655366,0.0,0.97979885,0.0039797397,0.011409605,-0.19962017,0.45545414,0.19823027,-0.13784827,-0.31543708
14.341667,0.6464858,0.69053185,0.48231024,0.2701138,-0.12190147,-0.015206604,0.9863442,-0.0055931667,0.022414476,-0.16233395,0.7221503,0.65147716,0.5,0.014637104,-0.0061660144,0.0,0.9796507,0.0065582204,0.019556724,-0.19964747,0.45524016,0.2015401,0.00017665887,-0.30873582
14.345834,0.65049475,0.6901412,0.48222846,0.76045936,-0.3445906,-0.05003777,0.9862499,-0.0049993824,0.021812998,-0.1629878,0.7222113,0.65145147,0.5,0.014637098,-0.006166492,0.0,0.9796104,0.0065604555,0.019588465,-0.19984183,0.45524132,0.20153868,0.0007284518,-0.31035718
14.35,0.65049475,0.6901412,0.48222846,0.76045936,-0.3445906,-0.05003777,0.9862499,-0.0049993824,0.021812998,-0.1629878,0.72227234,0.6514258,0.5,0.01463709,-0.00616697,0.0,0.97957724,-0.001530168,-0.018386295,-0.20022,0.46039012,0.18611768,-0.58238834,-0.31526673
14.354167,0.65454906,0.6897483,0.48215267,0.35012636,-0.15896124,-0.02203169,0.98615223,-0.0044237636,0.02117799,-0.16365835,0.7223333,0.6514001,0.5,0.014637084,-0.0061674477,0.0,0.97950757,-0.0015176904,-0.018356727,-0.2005633,0.4603891,0.18652375,-0.58179134,-0.31814152
14.362501,0.65454906,0.6897483,0.48215267,0.35012636,-0.15896124,-0.02203169,0.98615223,-0.0044237636,0.02117799,-0.16365835,0.72245526,0.65134865,0.5,0.01463707,-0.0061684037,0.0,0.9794641,0.005549502,0.009976139,-0.20129494,0.45608443,0.1942082,-0.13109732,-0.31305182
14.362501,0.65855676,0.6893255,0.4820994,0.61480904,-0.28628147,-0.034536775,0.9860607,-0.0038622555,0.020614732,-0.16428147,0.72245526,0.65134865,0.5,0.01463707,-0.0061684037,0.0,0.9794641,0.005549502,0.009976139,-0.20129494,0.45608443,0.1942082,-0.13109732,-0.31305182
14.370834,0.65855676,0.6893255,0.4820994,0.61480904,-0.28628147,-0.034536775,0.9860607,-0.0038622555,0.020614732,-0.16428147,0.7225773,0.6512973,0.5,0.014637056,-0.006169359,0.0,0.9792897,0.00081840734,-0.011472366,-0.20213702,0.4579773,0.17979032,-0.45830148,-0.31864512
14.375001,0.6625939,0.68886566,0.4820953,0.36256504,-0.1729239,-0.015166404,0.9859743,-0.0033921255,0.020076334,-0.16486852,0.72263825,0.6512716,0.5,0.014637048,-0.0061698365,0.0,0.97922295,0.00082822447,-0.011441798,-0.2024619,0.45797664,0.18009031,-0.45771292,-0.3213638
14.375001,0.66654676,0.68847847,0.4820022,0.83000684,-0.381565,-0.05494786,0.9858712,-0.0027467534,0.01972346,-0.16552667,0.72263825,0.6512716,0.5,0.014637048,-0.0061698365,0.0,0.9792728,0.0051555857,0.0052728835,-0.20241173,0.45503166,0.18372265,-0.18957801,-0.313
14.379168,0.66654676,0.68847847,0.4820022,0.83000684,-0.381565,-0.05494786,0.9858712,-0.0027467534,0.01972346,-0.16552667,0.7226992,0.65124583,0.5,0.014637042,-0.0061703143,0.0,0.9787519,-0.002190683,-0.030721892,-0.2027218,0.46182463,0.17521408,-0.74490076,-0.3165489
14.387501,0.67066425,0.68807447,0.4819457,0.45767942,-0.21111944,-0.025121741,0.9857694,-0.0023122106,0.01935416,-0.16617848,0.73672193,0.6452816,0.5,0.014635444,-0.0062800087,0.0,0.9789007,-0.0007919371,-0.023815744,-0.20294261,0.46147248,0.17471609,-0.6377519,-0.31697288
14.391667,0.67066425,0.68807447,0.4819457,0.45767942,-0.21111944,-0.025121741,0.9857694,-0.0023122106,0.01935416,-0.16617848,0.7367829,0.64525545,0.5,0.014635435,-0.006280486,0.0,0.97916734,0.005712076,0.0015798934,-0.20296831,0.45658687,0.1847422,-0.23606502,-0.3071624
14.391667,0.67475057,0.6877228,0.48185152,0.41918743,-0.18799233,-0.026898252,0.985674,-0.0020270084,0.01887642,-0.16679995,0.7367829,0.64525545,0.5,0.014635435,-0.006280486,0.0,0.97916734,0.005712076,0.0015798934,-0.20296831,0.45658687,0.1847422,-0.23606502,-0.3071624
14.395834,0.67475057,0.6877228,0.48185152,0.41918743,-0.18799233,-0.026898252,0.985674,-0.0020270084,0.01887642,-0.16679995,0.73684394,0.6452293,0.5,0.014635428,-0.0062809633,0.0,0.97912085,0.006963115,0.0026272465,-0.20314273,0.4569286,0.19408369,-0.21062319,-0.3031962
14.400001,0.67475057,0.6877228,0.48185152,0.41918743,-0.18799233,-0.026898252,0.985674,-0.0020270084,0.01887642,-0.16679995,0.7369049,0.6452031,0.5,0.0146354195,-0.0062814406,0.0,0.97906405,0.0069685956,0.0026596137,-0.20341568,0.45692882,0.1941993,-0.21004315,-0.30547744
14.408334,0.6787175,0.68733066,0.4817344,0.3454342,-0.16072415,-0.024418008,0.9855852,-0.0016291627,0.018397335,-0.16737907,0.7370269,0.6451508,0.5,0.014635404,-0.006282395,0.0,0.97891486,0.006979029,0.0027255628,-0.20413136,0.45692927,0.19450118,-0.20881557,-0.31146288
14.408334,0.68275875,0.6868824,0.48162735,0.5663805,-0.27260947,-0.03742507,0.98549336,-0.0012685837,0.017608434,-0.16799152,0.7370269,0.6451508,0.5,0.014635404,-0.006282395,0.0,0.97889715,0.007985365,0.0062360736,-0.20410219,0.45667723,0.19076626,-0.14793152,-0.30583122
14.416667,0.68275875,0.6868824,0.48162735,0.5663805,-0.27260947,-0.03742507,0.98549336,-0.0012685837,0.017608434,-0.16799152,0.7371488,0.6450984,0.5,0.014635388,-0.00628335,0.0,0.97867936,0.0037285702,-0.012035809,-0.20500726,0.4587281,0.17656475,-0.42239648,-0.3110019
14.416667,0.68275875,0.6868824,0.48162735,0.5663805,-0.27260947,-0.03742507,0.98549336,-0.0012685837,0.017608434,-0.16799152,0.7371488,0.6450984,0.5,0.014635388,-0.00628335,0.0,0.97867936,0.0037285702,-0.012035809,-0.20500726,0.4587281,0.17656475,-0.42239648,-0.3110019
14.420835,0.68673074,0.6864616,0.4814076,0.37149814,-0.17714153,-0.03559327,0.98541707,-0.00083649694,0.016504329,-0.16851974,0.7372098,0.6450722,0.5,0.01463538,-0.006283827,0.0,0.97860163,0.0037392804,-0.012004083,-0.20537944,0.45872745,0.17688236,-0.42179227,-0.31411928
14.425001,0.68673074,0.6864616,0.4814076,0.37149814,-0.17714153,-0.03559327,0.98541707,-0.00083649694,0.016504329,-0.16851974,0.7372708,0.64504606,0.5,0.014635373,-0.006284304,0.0,0.97859925,0.0076043783,0.00062119344,-0.20563406,0.45850223,0.18434788,-0.20727833,-0.3098113
14.429168,0.68673074,0.6864616,0.4814076,0.37149814,-0.17714153,-0.03559327,0.98541707,-0.00083649694,0.016504329,-0.16851974,0.73733175,0.6450198,0.5,0.0146353645,-0.0062847813,0.0,0.9785451,0.007610357,0.00065353105,-0.20589101,0.45850232,0.1844529,-0.20671119,-0.31196058
14.433334,0.69397,0.6856808,0.48109198,0.41827032,-0.20101173,-0.033645153,0.9853908,-0.0002847037,0.015186387,-0.16919076,0.7373927,0.64499366,0.5,0.014635357,-0.0062852586,0.0,0.97851,0.007616356,0.0006851626,-0.20605741,0.4585025,0.1845189,-0.20617828,-0.31335095
14.441668,0.69397,0.6856808,0.48109198,0.41827032,-0.20101173,-0.033645153,0.9853908,-0.0002847037,0.015186387,-0.16919076,0.7514139,0.63891935,0.5,0.0146338865,-0.0063948375,0.0,0.9784778,0.008445897,0.00080782647,-0.20617782,0.4584244,0.18335378,-0.18438713,-0.30874038
14.441668,0.6986137,0.6852024,0.4809327,0.5862116,-0.27896458,-0.039908286,0.98530203,0.00026016714,0.014100081,-0.16975361,0.7514139,0.63891935,0.5,0.0146338865,-0.0063948375,0.0,0.9784778,0.008445897,0.00080782647,-0.20617782,0.4584244,0.18335378,-0.18438713,-0.30874038
14.445834,0.6986137,0.6852024,0.4809327,0.5862116,-0.27896458,-0.039908286,0.98530203,0.00026016714,0.014100081,-0.16975361,0.75147486,0.6388927,0.5,0.014633881,-0.0063953144,0.0,0.9783412,0.005808185,-0.013687669,-0.20646384,0.459592,0.1777028,-0.3941444,-0.3082946
14.454167,0.7027842,0.6847268,0.48080635,0.43192434,-0.21188328,-0.026852433,0.98521745,0.0006857621,0.013169581,-0.17028686,0.7515968,0.6388394,0.5,0.014633869,-0.006396268,0.0,0.9782157,0.0058291233,-0.013623505,-0.20706162,0.45959064,0.17818004,-0.3929862,-0.31330165
14.458334,0.7027842,0.6847268,0.48080635,0.43192434,-0.21188328,-0.026852433,0.98521745,0.0006857621,0.013169581,-0.17028686,0.7516577,0.6388128,0.5,0.014633863,-0.006396745,0.0,0.97821754,0.008365889,-0.004253511,-0.20737003,0.45761025,0.17659962,-0.23351948,-0.310055
14.458334,0.70686245,0.68418723,0.4806853,0.46451932,-0.23890337,-0.027808577,0.98513544,0.0011043141,0.01210751,-0.17080063,0.7516577,0.6388128,0.5,0.014633863,-0.006396745,0.0,0.97821754,0.008365889,-0.004253511,-0.20737003,0.45761025,0.17659962,-0.23351948,-0.310055
14.462501,0.70686245,0.68418723,0.4806853,0.46451932,-0.23890337,-0.027808577,0.98513544,0.0011043141,0.01210751,-0.17080063,0.7517187,0.6387861,0.5,0.014633857,-0.0063972217,0.0,0.97810626,0.007166482,-0.008711857,-0.20780043,0.45786437,0.1628478,-0.28940392,-0.30979103
14.466667,0.7108534,0.68365824,0.48050985,0.39714307,-0.20489821,-0.02955492,0.98504907,0.0016761159,0.011258601,-0.17132385,0.7517797,0.63875943,0.5,0.014633851,-0.0063976985,0.0,0.9780226,0.00717627,-0.008678534,-0.20819458,0.457864,0.1630778,-0.28880033,-0.31309378
14.470834,0.7108534,0.68365824,0.48050985,0.39714307,-0.20489821,-0.02955492,0.98504907,0.0016761159,0.011258601,-0.17132385,0.75184065,0.6387328,0.5,0.014633845,-0.0063981754,0.0,0.9779599,0.008647341,-0.0054934686,-0.20854153,0.45821393,0.16329585,-0.22637378,-0.31117642
14.475,0.7147086,0.6831913,0.480335,0.44857103,-0.22565174,-0.03333026,0.98495543,0.0022934917,0.010425621,-0.17187822,0.7519016,0.63870615,0.5,0.014633839,-0.0063986517,0.0,0.9778903,0.008655422,-0.0054601626,-0.20886792,0.45821375,0.16344309,-0.22579286,-0.3139106
14.479167,0.7147086,0.6831913,0.480335,0.44857103,-0.22565174,-0.03333026,0.98495543,0.0022934917,0.010425621,-0.17187822,0.7519626,0.63867944,0.5,0.014633833,-0.0063991286,0.0,0.97778225,0.008158157,-0.010969642,-0.20917687,0.4589601,0.1614222,-0.2992341,-0.31235284
14.483335,0.7186856,0.68267226,0.48020053,0.39902273,-0.20576364,-0.023995873,0.98488486,0.0028179765,0.009535758,-0.17230208,0.75202364,0.6386528,0.5,0.014633827,-0.0063996054,0.0,0.97774595,0.008166299,-0.010937819,-0.20934808,0.45895955,0.16152252,-0.29870608,-0.31378597
