time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,ori_w,ori_i,ori_j,ori_k,des_pos_x,des_pos_y,des_pos_z,des_vel_x,des_vel_y,des_vel_z,des_ori_w,des_ori_i,des_ori_j,des_ori_k,thrust,torque_x,torque_y,torque_z
28.854168,-0.45511723,-0.5795519,0.061072268,-0.18747984,0.060845975,0.00813766,0.9988299,0.02430011,-0.021811217,-0.033231188,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99900895,0.030637696,0.00006648316,-0.03228765,0.43394482,0.08557839,0.3357309,0.003304701
28.858335,-0.45620507,-0.57924545,0.06115962,-0.12277123,0.04305051,0.0066831377,0.9988432,0.024306865,-0.021206114,-0.03322694,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99900895,0.030637696,0.00006648316,-0.03228765,0.43394482,0.08557839,0.3357309,0.003304701
28.862501,-0.45620507,-0.57924545,0.06115962,-0.12277123,0.04305051,0.0066831377,0.9988432,0.024306865,-0.021206114,-0.03322694,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990269,0.02962289,-0.0041265003,-0.03241489,0.4340677,0.07239257,0.262321,0.0030473087
28.866669,-0.4572633,-0.5790575,0.06127488,-0.1361389,0.032908183,0.010769405,0.9988572,0.024293497,-0.020455807,-0.03326258,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990269,0.02962289,-0.0041265003,-0.03241489,0.4340677,0.07239257,0.262321,0.0030473087
28.870834,-0.4572633,-0.5790575,0.06127488,-0.1361389,0.032908183,0.010769405,0.9988572,0.024293497,-0.020455807,-0.03326258,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99905217,0.028978482,-0.002661949,-0.032371566,0.43334565,0.062475257,0.27288213,0.0036266623
28.875002,-0.45837468,-0.5789362,0.06137462,-0.1286117,0.02224994,0.007381115,0.99887216,0.024253199,-0.01981771,-0.03323091,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99905217,0.028978482,-0.002661949,-0.032371566,0.43334565,0.062475257,0.27288213,0.0036266623
28.883335,-0.45837468,-0.5789362,0.06137462,-0.1286117,0.02224994,0.007381115,0.99887216,0.024253199,-0.01981771,-0.03323091,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990734,0.028236656,-0.002681511,-0.032372203,0.4337499,0.052134052,0.26253578,0.0035195935
28.883335,-0.4595072,-0.57876134,0.061363727,-0.13748974,0.030884653,-0.005395241,0.99888486,0.024259591,-0.019224633,-0.033204354,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990734,0.028236656,-0.002681511,-0.032372203,0.4337499,0.052134052,0.26253578,0.0035195935
28.8875,-0.4595072,-0.57876134,0.061363727,-0.13748974,0.030884653,-0.005395241,0.99888486,0.024259591,-0.019224633,-0.033204354,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99906147,0.02878311,-0.0014502853,-0.032336716,0.43567988,0.060029168,0.27249163,0.0034873313
28.891668,-0.46063536,-0.5786339,0.06138626,-0.13448477,0.024299894,-0.0014424582,0.99889386,0.024157627,-0.01890084,-0.03324446,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99906147,0.02878311,-0.0014502853,-0.032336716,0.43567988,0.060029168,0.27249163,0.0034873313
28.895834,-0.46063536,-0.5786339,0.06138626,-0.13448477,0.024299894,-0.0014424582,0.99889386,0.024157627,-0.01890084,-0.03324446,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99907315,0.028398922,-0.0011293291,-0.03232811,0.43505785,0.055757347,0.27232665,0.0039167968
28.900002,-0.46180207,-0.5785172,0.061385147,-0.13684216,0.023064278,-0.0043603703,0.9989052,0.024070183,-0.018590864,-0.03319406,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99907315,0.028398922,-0.0011293291,-0.03232811,0.43505785,0.055757347,0.27232665,0.0039167968
28.90417,-0.46180207,-0.5785172,0.061385147,-0.13684216,0.023064278,-0.0043603703,0.9989052,0.024070183,-0.018590864,-0.03319406,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990768,0.028314687,-0.00038676665,-0.032307256,0.4354874,0.055585906,0.2788843,0.0036216022
28.912502,-0.46294785,-0.5784576,0.06141654,-0.13841884,0.016389456,-0.00069372356,0.99891514,0.02395606,-0.018259041,-0.033206858,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990768,0.028314687,-0.00038676665,-0.032307256,0.4354874,0.055585906,0.2788843,0.0036216022
28.916668,-0.46294785,-0.5784576,0.06141654,-0.13841884,0.016389456,-0.00069372356,0.99891514,0.02395606,-0.018259041,-0.033206858,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990897,0.027876534,0.0002747853,-0.032289874,0.43490067,0.050508417,0.28374165,0.0038405345
28.916668,-0.46294785,-0.5784576,0.06141654,-0.13841884,0.016389456,-0.00069372356,0.99891514,0.02395606,-0.018259041,-0.033206858,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990897,0.027876534,0.0002747853,-0.032289874,0.43490067,0.050508417,0.28374165,0.0038405345
28.920835,-0.4641549,-0.57844144,0.061493587,-0.09967935,0.0077412017,0.0030033581,0.9989247,0.02386959,-0.017952025,-0.033201143,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990897,0.027876534,0.0002747853,-0.032289874,0.43490067,0.050508417,0.28374165,0.0038405345
28.929169,-0.46525818,-0.578475,0.061518073,-0.22431834,0.008042088,-0.0028596516,0.99893427,0.023816552,-0.017520059,-0.03321576,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990998,0.027368445,-0.001958629,-0.032352425,0.43428108,0.04534373,0.24493161,0.0037492372
28.933334,-0.46525818,-0.578475,0.061518073,-0.22431834,0.008042088,-0.0028596516,0.99893427,0.023816552,-0.017520059,-0.03321576,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99909085,0.027010746,0.0076013603,-0.032095887,0.43516767,0.036275893,0.3834917,0.004346289
28.933334,-0.4664275,-0.57848346,0.061545692,-0.14737758,0.008693547,-0.0013880569,0.998943,0.023772871,-0.017124046,-0.033233177,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99909085,0.027010746,0.0076013603,-0.032095887,0.43516767,0.036275893,0.3834917,0.004346289
28.937502,-0.4664275,-0.57848346,0.061545692,-0.14737758,0.008693547,-0.0013880569,0.998943,0.023772871,-0.017124046,-0.033233177,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991061,0.02723022,0.002613448,-0.032228347,0.43489736,0.04290228,0.3018202,0.0044031166
28.941668,-0.46759024,-0.57849085,0.061535224,-0.13846005,0.008498739,-0.005660792,0.99895394,0.023763752,-0.016546004,-0.03320938,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991061,0.02723022,0.002613448,-0.032228347,0.43489736,0.04290228,0.3018202,0.0044031166
28.945835,-0.46759024,-0.57849085,0.061535224,-0.13846005,0.008498739,-0.005660792,0.99895394,0.023763752,-0.016546004,-0.03320938,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991077,0.027174897,0.0025347976,-0.032230765,0.43553644,0.04251889,0.29181367,0.0043186736
28.95,-0.46874237,-0.57862866,0.06156243,-0.11231874,-0.0059342347,-0.0014198637,0.9989627,0.023735069,-0.016051114,-0.033232912,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991077,0.027174897,0.0025347976,-0.032230765,0.43553644,0.04251889,0.29181367,0.0043186736
28.958334,-0.46874237,-0.57862866,0.06156243,-0.11231874,-0.0059342347,-0.0014198637,0.9989627,0.023735069,-0.016051114,-0.033232912,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991364,0.026147509,0.0011768081,-0.032271374,0.43483645,0.02825185,0.2631792,0.0045181517
28.958334,-0.46994346,-0.57879233,0.061650835,-0.18472627,-0.013200917,0.0068603996,0.9989712,0.023740595,-0.015515812,-0.03324135,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991364,0.026147509,0.0011768081,-0.032271374,0.43483645,0.02825185,0.2631792,0.0045181517
28.962502,-0.46994346,-0.57879233,0.061650835,-0.18472627,-0.013200917,0.0068603996,0.9989712,0.023740595,-0.015515812,-0.03324135,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99913573,0.025428174,0.007008829,-0.032126818,0.43355858,0.014651229,0.3433116,0.004755043
28.96667,-0.47114524,-0.5789026,0.061721552,-0.13513064,-0.0036323862,0.003502721,0.9989793,0.023758568,-0.014929536,-0.033260133,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99913573,0.025428174,0.007008829,-0.032126818,0.43355858,0.014651229,0.3433116,0.004755043
28.970835,-0.47114524,-0.5789026,0.061721552,-0.13513064,-0.0036323862,0.003502721,0.9989793,0.023758568,-0.014929536,-0.033260133,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991316,0.026137855,0.004016704,-0.032197583,0.4340164,0.026920691,0.28929022,0.0050408617
28.975002,-0.4723661,-0.5790082,0.0617541,-0.16111812,-0.0032797754,-0.00073935324,0.9989961,0.023478653,-0.01433678,-0.033205144,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991316,0.026137855,0.004016704,-0.032197583,0.4340164,0.026920691,0.28929022,0.0050408617
28.983335,-0.4723661,-0.5790082,0.0617541,-0.16111812,-0.0032797754,-0.00073935324,0.9989961,0.023478653,-0.01433678,-0.033205144,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991244,0.02599442,0.00649187,-0.03213474,0.43464285,0.0280711,0.3179412,0.004815792
28.987501,-0.4735316,-0.57901466,0.06168525,-0.13513917,0.008670061,-0.0115604885,0.99902654,0.022209354,-0.013732852,-0.033148758,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991244,0.02599442,0.00649187,-0.03213474,0.43464285,0.0280711,0.3179412,0.004815792
28.987501,-0.4735316,-0.57901466,0.06168525,-0.13513917,0.008670061,-0.0115604885,0.99902654,0.022209354,-0.013732852,-0.033148758,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991099,0.026796144,0.005191018,-0.032162026,0.43631926,0.060478915,0.2899852,0.0047668745
28.991669,-0.47471356,-0.57896113,0.061533816,-0.14278787,0.016818065,-0.02176462,0.9990963,0.019168258,-0.013068274,-0.033165455,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991099,0.026796144,0.005191018,-0.032162026,0.43631926,0.060478915,0.2899852,0.0047668745
29.000002,-0.47471356,-0.57896113,0.061533816,-0.14278787,0.016818065,-0.02176462,0.9990963,0.019168258,-0.013068274,-0.033165455,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990917,0.027271908,0.0063172206,-0.03212788,0.4379663,0.11374266,0.29870194,0.0057913726
29.004168,-0.47590208,-0.5789053,0.061412185,-0.13144556,0.015440481,-0.016534327,0.9992121,0.014756386,-0.012455562,-0.033190407,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990917,0.027271908,0.0063172206,-0.03212788,0.4379663,0.11374266,0.29870194,0.0057913726
29.008335,-0.47590208,-0.5789053,0.061412185,-0.13144556,0.015440481,-0.016534327,0.9992121,0.014756386,-0.012455562,-0.033190407,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990934,0.027251428,0.0060891765,-0.032134216,0.43726167,0.18093601,0.28804585,0.006953284
29.008335,-0.47590208,-0.5789053,0.061412185,-0.13144556,0.015440481,-0.016534327,0.9992121,0.014756386,-0.012455562,-0.033190407,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990934,0.027251428,0.0060891765,-0.032134216,0.43726167,0.18093601,0.28804585,0.006953284
29.016668,-0.4770977,-0.57887447,0.061321616,-0.08373576,0.0078988345,-0.008279039,0.99928904,0.009788867,-0.011874929,-0.033220485,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990934,0.027251428,0.0060891765,-0.032134216,0.43726167,0.18093601,0.28804585,0.006953284
29.016668,-0.4770977,-0.57887447,0.061321616,-0.08373576,0.0078988345,-0.008279039,0.99928904,0.009788867,-0.011874929,-0.033220485,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.999114,0.026888594,0.0032310172,-0.03221363,0.4360506,0.25258052,0.23800316,0.00746081
29.020834,-0.4782605,-0.57895166,0.061370764,-0.214853,-1.0896474e-7,0.004105298,0.999328,0.0052231024,-0.011355188,-0.03328276,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.999114,0.026888594,0.0032310172,-0.03221363,0.4360506,0.25258052,0.23800316,0.00746081
29.025002,-0.4782605,-0.57895166,0.061370764,-0.214853,-1.0896474e-7,0.004105298,0.999328,0.0052231024,-0.011355188,-0.03328276,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990607,0.026067022,0.013299804,-0.031959172,0.43428472,0.30508265,0.3847672,0.011948757
29.02917,-0.47945255,-0.57905215,0.061510384,-0.105126664,-0.001844211,0.009945169,0.9993491,0.0014873391,-0.010877915,-0.033372592,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990607,0.026067022,0.013299804,-0.031959172,0.43428472,0.30508265,0.3847672,0.011948757
29.037502,-0.47945255,-0.57905215,0.061510384,-0.105126664,-0.001844211,0.009945169,0.9993491,0.0014873391,-0.010877915,-0.033372592,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991225,0.026181528,0.005941648,-0.032147318,0.43321025,0.36724934,0.26759547,0.011063694
29.037502,-0.47945255,-0.57905215,0.061510384,-0.105126664,-0.001844211,0.009945169,0.9993491,0.0014873391,-0.010877915,-0.033372592,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991225,0.026181528,0.005941648,-0.032147318,0.43321025,0.36724934,0.26759547,0.011063694
29.045835,-0.48063087,-0.57922375,0.061667964,-0.12802483,-0.009878686,0.014346576,0.9993702,-0.0014022681,-0.010370772,-0.033485234,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991225,0.026181528,0.005941648,-0.032147318,0.43321025,0.36724934,0.26759547,0.011063694
29.045835,-0.48183292,-0.5793682,0.061786838,-0.29251462,-0.015140245,0.023186931,0.9993399,-0.003636043,-0.009785179,-0.03352832,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9991263,0.025485422,0.008179168,-0.032096807,0.43245244,0.39981794,0.2948608,0.013428556
29.054169,-0.48297173,-0.57947904,0.061887763,-0.22797821,-0.0065869177,0.016060755,0.99931604,-0.005442989,-0.009199027,-0.033597678,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9989727,0.02470029,0.020787692,-0.0318002,0.4313443,0.41651338,0.47792652,0.01977957
29.054169,-0.48297173,-0.57947904,0.061887763,-0.22797821,-0.0065869177,0.016060755,0.99931604,-0.005442989,-0.009199027,-0.033597678,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990317,0.025346763,0.016624022,-0.031888045,0.4322341,0.45593384,0.40691608,0.019361222
29.058334,-0.48412296,-0.5795733,0.062039565,-0.14069176,-0.0017892737,0.016157351,0.999302,-0.006854983,-0.008502951,-0.03358002,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990317,0.025346763,0.016624022,-0.031888045,0.4322341,0.45593384,0.40691608,0.019361222
29.062502,-0.48412296,-0.5795733,0.062039565,-0.14069176,-0.0017892737,0.016157351,0.999302,-0.006854983,-0.008502951,-0.03358002,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99909395,0.02584494,0.010850522,-0.0320249,0.43200865,0.48785165,0.30962458,0.016867261
29.066668,-0.48526272,-0.5795605,0.06213124,-0.13988765,0.0111548295,0.00900749,0.99928975,-0.007983364,-0.0077246805,-0.03363415,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99909395,0.02584494,0.010850522,-0.0320249,0.43200865,0.48785165,0.30962458,0.016867261
29.070835,-0.48526272,-0.5795605,0.06213124,-0.13988765,0.0111548295,0.00900749,0.99928975,-0.007983364,-0.0077246805,-0.03363415,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99906623,0.026714565,0.011358155,-0.03199991,0.4330637,0.51836616,0.30640236,0.0180327
29.075,-0.48526272,-0.5795605,0.06213124,-0.13988765,0.0111548295,0.00900749,0.99928975,-0.007983364,-0.0077246805,-0.03363415,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99906623,0.026714565,0.011358155,-0.03199991,0.4330637,0.51836616,0.30640236,0.0180327
29.083334,-0.4864498,-0.57954866,0.06230986,-0.099617936,0.007971702,0.013511941,0.9992806,-0.008844128,-0.0070858877,-0.03370844,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99906623,0.026714565,0.011358155,-0.03199991,0.4330637,0.51836616,0.30640236,0.0180327
29.083334,-0.4875685,-0.579602,0.062461447,-0.2255481,0.005029857,0.027699385,0.99927723,-0.009362384,-0.006301572,-0.033749513,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99909073,0.026613612,0.00902661,-0.032062475,0.4322351,0.53125817,0.2616774,0.017490933
29.087502,-0.4875685,-0.579602,0.062461447,-0.2255481,0.005029857,0.027699385,0.99927723,-0.009362384,-0.006301572,-0.033749513,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99897313,0.026189022,0.018831054,-0.03181552,0.43024534,0.52871156,0.39842078,0.023354407
29.095835,-0.48871392,-0.57960624,0.06258164,-0.14234269,0.009380196,0.013318384,0.9992764,-0.009558444,-0.005435909,-0.03381322,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99897313,0.026189022,0.018831054,-0.03181552,0.43024534,0.52871156,0.39842078,0.023354407
29.100002,-0.48871392,-0.57960624,0.06258164,-0.14234269,0.009380196,0.013318384,0.9992764,-0.009558444,-0.005435909,-0.03381322,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990485,0.026558498,0.013261459,-0.031952392,0.43217155,0.5401262,0.30107972,0.02082989
29.100002,-0.48871392,-0.57960624,0.06258164,-0.14234269,0.009380196,0.013318384,0.9992764,-0.009558444,-0.005435909,-0.03381322,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990485,0.026558498,0.013261459,-0.031952392,0.43217155,0.5401262,0.30107972,0.02082989
29.104168,-0.48871392,-0.57960624,0.06258164,-0.14234269,0.009380196,0.013318384,0.9992764,-0.009558444,-0.005435909,-0.03381322,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990485,0.026558498,0.013261459,-0.031952392,0.43217155,0.5401262,0.30107972,0.02082989
29.108335,-0.490727,-0.57951814,0.06264875,-0.112857476,0.012698131,0.002635088,0.99927735,-0.009173759,-0.004346149,-0.03390117,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990485,0.026558498,0.013261459,-0.031952392,0.43217155,0.5401262,0.30107972,0.02082989
29.112501,-0.490727,-0.57951814,0.06264875,-0.112857476,0.012698131,0.002635088,0.99927735,-0.009173759,-0.004346149,-0.03390117,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990566,0.026785294,0.012075064,-0.03198003,0.4337029,0.53873986,0.26646295,0.020746756
29.116669,-0.49200612,-0.57946664,0.062718004,-0.16340275,0.017858014,0.0075654685,0.9992825,-0.008554663,-0.0033984596,-0.033889655,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990566,0.026785294,0.012075064,-0.03198003,0.4337029,0.53873986,0.26646295,0.020746756
29.125002,-0.49200612,-0.57946664,0.062718004,-0.16340275,0.017858014,0.0075654685,0.9992825,-0.008554663,-0.0033984596,-0.033889655,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99899024,0.027092503,0.016411835,-0.031860255,0.4330473,0.53248054,0.3176807,0.022968298
29.129168,-0.49307916,-0.57946414,0.06273319,-0.12107074,0.008530305,0.0010719153,0.99928474,-0.007882905,-0.0023744968,-0.03391039,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99899024,0.027092503,0.016411835,-0.031860255,0.4330473,0.53248054,0.3176807,0.022968298
29.133335,-0.49307916,-0.57946414,0.06273319,-0.12107074,0.008530305,0.0010719153,0.99928474,-0.007882905,-0.0023744968,-0.03391039,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990445,0.026441578,0.0138145555,-0.031939887,0.4339054,0.5139667,0.26214907,0.021256799
29.133335,-0.49418646,-0.57937944,0.06279783,-0.14600338,0.021325445,0.007882903,0.9992869,-0.0071637225,-0.0016025504,-0.03395577,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9990445,0.026441578,0.0138145555,-0.031939887,0.4339054,0.5139667,0.26214907,0.021256799
29.1375,-0.49418646,-0.57937944,0.06279783,-0.14600338,0.021325445,0.007882903,0.9992869,-0.0071637225,-0.0016025504,-0.03395577,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9989848,0.027399542,0.016235188,-0.031859145,0.4329592,0.5168535,0.28724882,0.022978073
29.141668,-0.49521804,-0.57930756,0.06279757,-0.12424877,0.017175898,-0.00042286344,0.9992913,-0.006259911,-0.000918014,-0.0339063,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9989848,0.027399542,0.016235188,-0.031859145,0.4329592,0.5168535,0.28724882,0.022978073
29.145834,-0.49521804,-0.57930756,0.06279757,-0.12424877,0.017175898,-0.00042286344,0.9992913,-0.006259911,-0.000918014,-0.0339063,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99900967,0.027091619,0.015112204,-0.031894747,0.43415004,0.4992268,0.25928998,0.021587444
29.15417,-0.49521804,-0.57930756,0.06279757,-0.12424877,0.017175898,-0.00042286344,0.9992913,-0.006259911,-0.000918014,-0.0339063,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99900967,0.027091619,0.015112204,-0.031894747,0.43415004,0.4992268,0.25928998,0.021587444
29.15417,-0.49624386,-0.5792445,0.06281603,-0.07356593,0.009571893,0.0011890916,0.9992941,-0.005280804,-0.00046657916,-0.033903103,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99900967,0.027091619,0.015112204,-0.031894747,0.43415004,0.4992268,0.25928998,0.021587444
29.158335,-0.49732503,-0.57914895,0.062705584,-0.36004677,0.056272253,-0.03744581,0.99929595,-0.0042056097,0.000017292157,-0.03387094,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99906063,0.026690958,0.01193461,-0.031985097,0.4338051,0.47989738,0.20362607,0.01954808
29.162502,-0.49732503,-0.57914895,0.062705584,-0.36004677,0.056272253,-0.03744581,0.99929595,-0.0042056097,0.000017292157,-0.03387094,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9985458,0.029029593,0.032865677,-0.031359255,0.4405646,0.49019957,0.5143796,0.030494515
29.166668,-0.49826938,-0.5791438,0.06273216,-0.11029794,0.008109819,0.0031792652,0.9992949,-0.0031090626,0.00042499017,-0.033891946,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9985458,0.029029593,0.032865677,-0.031359255,0.4405646,0.49019957,0.5143796,0.030494515
29.170835,-0.49826938,-0.5791438,0.06273216,-0.11029794,0.008109819,0.0031792652,0.9992949,-0.0031090626,0.00042499017,-0.033891946,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99901736,0.026529683,0.015601902,-0.031891964,0.43364227,0.44314036,0.24467063,0.020663356
29.179169,-0.49927375,-0.57908475,0.06274146,-0.12744553,0.016208138,0.0013507858,0.99929476,-0.0020220943,0.0008267596,-0.03385432,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99901736,0.026529683,0.015601902,-0.031891964,0.43364227,0.44314036,0.24467063,0.020663356
29.179169,-0.49927375,-0.57908475,0.06274146,-0.12744553,0.016208138,0.0013507858,0.99929476,-0.0020220943,0.0008267596,-0.03385432,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99897575,0.027072283,0.017347837,-0.03183585,0.43398374,0.43424726,0.2648322,0.021018296
29.183334,-0.5002261,-0.5790438,0.06278538,-0.08346686,0.009289943,0.0040682405,0.9992905,-0.0009132257,0.0012537345,-0.033887055,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99897575,0.027072283,0.017347837,-0.03183585,0.43398374,0.43424726,0.2648322,0.021018296
29.187502,-0.5002261,-0.5790438,0.06278538,-0.08346686,0.009289943,0.0040682405,0.9992905,-0.0009132257,0.0012537345,-0.033887055,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99902666,0.02670683,0.014628336,-0.03191423,0.433459,0.41326478,0.2164223,0.019662658
29.191668,-0.5002261,-0.5790438,0.06278538,-0.08346686,0.009289943,0.0040682405,0.9992905,-0.0009132257,0.0012537345,-0.033887055,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99902666,0.02670683,0.014628336,-0.03191423,0.433459,0.41326478,0.2164223,0.019662658
29.195835,-0.5012045,-0.57892716,0.062770486,-0.1052942,0.019870108,-0.0012264964,0.9992831,0.00024651526,0.0018181193,-0.033926997,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99902666,0.02670683,0.014628336,-0.03191423,0.433459,0.41326478,0.2164223,0.019662658
29.204168,-0.5020708,-0.57888645,0.062794425,-0.13332269,0.015385767,0.0043964405,0.9993539,0.0014507724,0.0024663433,-0.03400085,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99897736,0.027413549,0.016688257,-0.031846724,0.43434557,0.40567988,0.23892435,0.020788854
29.204168,-0.5020708,-0.57888645,0.062794425,-0.13332269,0.015385767,0.0043964405,0.9993539,0.0014507724,0.0024663433,-0.03400085,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99894375,0.02708131,0.019171558,-0.031787444,0.43355542,0.38146165,0.2661258,0.021957852
29.208334,-0.5029291,-0.5789172,0.06280662,-0.12833026,0.0041260677,0.0026025372,0.99934155,0.0026254496,0.003038391,-0.03402037,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.99894375,0.02708131,0.019171558,-0.031787444,0.43355542,0.38146165,0.2661258,0.021957852
29.212502,-0.5029291,-0.5789172,0.06280662,-0.12833026,0.0041260677,0.0026025372,0.99934155,0.0026254496,0.003038391,-0.03402037,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9989654,0.02623185,0.019195728,-0.031805284,0.43377614,0.3509195,0.2568862,0.021496747
29.21667,-0.5038306,-0.57893294,0.06272568,-0.101491205,0.005218534,-0.00838257,0.99932647,0.0038152495,0.003552393,-0.03408533,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9989654,0.02623185,0.019195728,-0.031805284,0.43377614,0.3509195,0.2568862,0.021496747
29.220835,-0.5038306,-0.57893294,0.06272568,-0.101491205,0.005218534,-0.00838257,0.99932647,0.0038152495,0.003552393,-0.03408533,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9989925,0.026250878,0.017627243,-0.03184504,0.4354124,0.33406863,0.22474942,0.021151677
29.229168,-0.50468045,-0.5789435,0.0626582,-0.11379574,0.0064623943,-0.008154052,0.999313,0.004831206,0.0038002757,-0.034208346,-0.48461926,-0.63272697,0.04978426,0.0,0.0,0.0,0.9989925,0.026250878,0.017627243,-0.03184504,0.4354124,0.33406863,0.22474942,0.021151677
